loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.3947824978244905,0.308884745286307,0.41354733773237723,0.8128444444444445,0.6501203892309164,0.7388,21.734663724899292,False,,,96,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-21-13,1638717673,2098.8970596790314,11843,nb-test,10.138.0.16,2098.8970596790314,0,96
0.401789273480121,0.3624294756153606,0.41038763937346306,0.8112888888888888,0.6361676271717007,0.7446,21.927227020263672,False,,,97,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-21-35,1638717695,2120.824286699295,11843,nb-test,10.138.0.16,2120.824286699295,0,97
0.3835182473568571,0.30866025969795524,0.3998713894675477,0.8139777777777778,0.6149762759741889,0.7462,21.743129014968872,False,,,98,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-21-56,1638717716,2142.567415714264,11843,nb-test,10.138.0.16,2142.567415714264,0,98
0.3973172944083177,0.3158346011862387,0.41511764014956437,0.8129333333333333,0.5996757551347207,0.7484,21.99428105354309,False,,,99,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-22-18,1638717738,2164.561696767807,11843,nb-test,10.138.0.16,2164.561696767807,0,99
0.387734948566718,0.3154080549806744,0.4035351591551561,0.8175333333333333,0.5861841864863101,0.7524,21.92391610145569,False,,,100,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-22-40,1638717760,2186.4856128692627,11843,nb-test,10.138.0.16,2186.4856128692627,0,100
0.3703244530118949,0.34544553040694975,0.3757593914819668,0.8154,0.6081127850383866,0.7504,21.563671827316284,False,,,101,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-23-02,1638717782,2208.049284696579,11843,nb-test,10.138.0.16,2208.049284696579,0,101
0.37729275873810747,0.3089940604594117,0.39221298774581126,0.8151111111111111,0.6129619679682501,0.7404,21.898180961608887,False,,,102,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-23-24,1638717804,2229.947465658188,11843,nb-test,10.138.0.16,2229.947465658188,0,102
0.35931224639564435,0.3537190919063286,0.3605341019794146,0.8192444444444444,0.5776754431712767,0.7502,21.592915058135986,False,,,103,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-23-45,1638717825,2251.540380716324,11843,nb-test,10.138.0.16,2251.540380716324,0,103
0.34221591857103,0.3072438396835121,0.34985576294621895,0.8181111111111111,0.6684786053947914,0.7378,21.873812198638916,False,,,104,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-24-07,1638717847,2273.4141929149628,11843,nb-test,10.138.0.16,2273.4141929149628,0,104
0.37515804643396067,0.34901548159831514,0.3808690345497951,0.8203777777777778,0.5899818621237407,0.7532,21.59662628173828,False,,,105,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-24-29,1638717869,2295.010819196701,11843,nb-test,10.138.0.16,2295.010819196701,0,105
0.379562613314878,0.3514229925540157,0.38570986936108836,0.8183777777777778,0.6114573493125787,0.7436,21.527128219604492,False,,,106,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-24-50,1638717890,2316.5379474163055,11843,nb-test,10.138.0.16,2316.5379474163055,0,106
0.37031798506663505,0.3492966260284372,0.3749102174049914,0.8190666666666667,0.7030041645094941,0.7268,21.629071950912476,False,,,107,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-25-12,1638717912,2338.167019367218,11843,nb-test,10.138.0.16,2338.167019367218,0,107
0.3758004714412695,0.3471708549181964,0.38205476977626734,0.8196666666666667,0.6109275007457309,0.7356,21.95425248146057,False,,,108,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-25-34,1638717934,2360.1212718486786,11843,nb-test,10.138.0.16,2360.1212718486786,0,108
0.3246638732758971,0.29435033081777673,0.33128603456020594,0.8221111111111111,0.5897636636549011,0.7484,21.760369539260864,False,,,109,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-25-56,1638717956,2381.8816413879395,11843,nb-test,10.138.0.16,2381.8816413879395,0,109
0.38909245426312455,0.2821269809394638,0.41245965448990063,0.8224444444444444,0.6327009900624834,0.7412,21.79507875442505,False,,,110,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-26-18,1638717978,2403.6767201423645,11843,nb-test,10.138.0.16,2403.6767201423645,0,110
0.37362248213121996,0.32234728982949906,0.38482383194954195,0.8206666666666667,0.6920507117704906,0.7306,22.0647075176239,False,,,111,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-26-40,1638718000,2425.7414276599884,11843,nb-test,10.138.0.16,2425.7414276599884,0,111
0.34681356410258735,0.30001146430194137,0.3570377420835148,0.8219555555555556,0.6070884019794576,0.7464,21.760061264038086,False,,,112,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-27-01,1638718021,2447.5014889240265,11843,nb-test,10.138.0.16,2447.5014889240265,0,112
0.37475681005447226,0.3182370366488152,0.38710386766946286,0.824,0.7273321346807219,0.7328,21.64008378982544,False,,,113,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-27-23,1638718043,2469.141572713852,11843,nb-test,10.138.0.16,2469.141572713852,0,113
0.3691358386351075,0.3592147039737495,0.37130316546408587,0.8257777777777778,0.6195597168029499,0.7454,21.536241054534912,False,,,114,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-27-45,1638718065,2490.677813768387,11843,nb-test,10.138.0.16,2490.677813768387,0,114
0.3611286979393926,0.33826180155868024,0.3661240981343344,0.8273777777777778,0.5968922008313801,0.7542,21.87264370918274,False,,,115,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-28-06,1638718086,2512.5504574775696,11843,nb-test,10.138.0.16,2512.5504574775696,0,115
0.3618014651468609,0.3041217769686814,0.3744019125697343,0.8256444444444444,0.6194717006568596,0.7524,21.77533745765686,False,,,116,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-28-28,1638718108,2534.3257949352264,11843,nb-test,10.138.0.16,2534.3257949352264,0,116
0.3409524189379997,0.2963160691136489,0.3507034768385429,0.8268,0.5960009726651009,0.7462,21.872915744781494,False,,,117,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-28-50,1638718130,2556.198710680008,11843,nb-test,10.138.0.16,2556.198710680008,0,117
0.36779347886613467,0.31150997662681384,0.38008892173591846,0.8254888888888889,0.648464485809221,0.741,21.6816828250885,False,,,118,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-29-12,1638718152,2577.8803935050964,11843,nb-test,10.138.0.16,2577.8803935050964,0,118
0.34425643386049437,0.3087948080472861,0.3520032224736474,0.8305555555555556,0.5907385848685857,0.7448,21.514651775360107,False,,,119,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-29-33,1638718173,2599.3950452804565,11843,nb-test,10.138.0.16,2599.3950452804565,0,119
0.3480905965341909,0.3075408465114128,0.3569489140686805,0.8279333333333333,0.6319569842800505,0.7462,21.83506751060486,False,,,120,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-29-55,1638718195,2621.2301127910614,11843,nb-test,10.138.0.16,2621.2301127910614,0,120
0.33730678748744103,0.30377762669962816,0.3446314184101119,0.8291555555555555,0.6120273667477011,0.7446,22.153528213500977,False,,,121,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-30-17,1638718217,2643.3836410045624,11843,nb-test,10.138.0.16,2643.3836410045624,0,121
0.34683422140791836,0.28392823822458496,0.36057638192787717,0.8273333333333334,0.6207146543492242,0.7528,22.148252248764038,False,,,122,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-30-39,1638718239,2665.5318932533264,11843,nb-test,10.138.0.16,2665.5318932533264,0,122
0.3289882442065835,0.3220109739312369,0.3305124675516907,0.8326222222222223,0.6327600789448152,0.7434,22.526878833770752,False,,,123,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-31-02,1638718262,2688.058772087097,11843,nb-test,10.138.0.16,2688.058772087097,0,123
0.3624107113812213,0.2767007630211422,0.38113452442598234,0.8322,0.6011950299953864,0.7498,21.783658981323242,False,,,124,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-31-24,1638718284,2709.8424310684204,11843,nb-test,10.138.0.16,2709.8424310684204,0,124
0.3508754535852499,0.3164349282917609,0.35839917713306374,0.8333111111111111,0.6083436010119143,0.7442,21.885606050491333,False,,,125,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-31-46,1638718306,2731.7280371189117,11843,nb-test,10.138.0.16,2731.7280371189117,0,125
0.3292192943571994,0.3350624717275759,0.327942819889957,0.8331777777777778,0.6247785970464242,0.7458,21.923803091049194,False,,,126,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-32-08,1638718328,2753.651840209961,11843,nb-test,10.138.0.16,2753.651840209961,0,126
0.31712671387005587,0.26099303080739966,0.329389427910712,0.8332444444444445,0.6224520388316446,0.7448,21.560534238815308,False,,,127,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-32-29,1638718349,2775.2123744487762,11843,nb-test,10.138.0.16,2775.2123744487762,0,127
0.33459782919223613,0.2785367172574311,0.34684468966797516,0.8368222222222222,0.6961292650127628,0.7382,21.9489266872406,False,,,128,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-32-51,1638718371,2797.161301136017,11843,nb-test,10.138.0.16,2797.161301136017,0,128
0.3353530113330498,0.271636334302347,0.3492722724151388,0.8344666666666667,0.6779087744272256,0.7328,22.233859062194824,False,,,129,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-33-13,1638718393,2819.3951601982117,11843,nb-test,10.138.0.16,2819.3951601982117,0,129
0.3389396700349251,0.31745290885492133,0.34363357204944533,0.8363333333333334,0.6369659258912287,0.7446,21.74536156654358,False,,,130,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-33-35,1638718415,2841.1405217647552,11843,nb-test,10.138.0.16,2841.1405217647552,0,130
0.3256155203360822,0.28618295895509943,0.3342297818226454,0.8380666666666666,0.6484913175797871,0.7434,21.912190675735474,False,,,131,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-33-57,1638718437,2863.0527124404907,11843,nb-test,10.138.0.16,2863.0527124404907,0,131
0.35415544339396354,0.2778397705998856,0.3708270248978792,0.8416222222222223,0.6220366594284669,0.74,21.610188722610474,False,,,132,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-34-19,1638718459,2884.662901163101,11843,nb-test,10.138.0.16,2884.662901163101,0,132
0.33467058194815297,0.3372199453419222,0.3341136593915376,0.8408444444444444,0.6598934905145672,0.748,21.923046112060547,False,,,133,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-34-41,1638718481,2906.5859472751617,11843,nb-test,10.138.0.16,2906.5859472751617,0,133
0.34791255472599775,0.3224217996021165,0.3534811513993295,0.8420444444444445,0.6111519595199564,0.7502,21.541407585144043,False,,,134,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-35-02,1638718502,2928.127354860306,11843,nb-test,10.138.0.16,2928.127354860306,0,134
0.334550244541499,0.33638494052430323,0.3341494450400027,0.8406444444444444,0.6185702324285226,0.74,21.472966194152832,False,,,135,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-35-24,1638718524,2949.6003210544586,11843,nb-test,10.138.0.16,2949.6003210544586,0,135
0.3069681880496234,0.23138063418258273,0.3234807079402141,0.8422,0.7008629711130431,0.7364,21.511539220809937,False,,,136,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-35-45,1638718545,2971.1118602752686,11843,nb-test,10.138.0.16,2971.1118602752686,0,136
0.3208721625070675,0.31101247228418316,0.32302606645806514,0.8410444444444445,0.6247655445209641,0.7456,21.833743572235107,False,,,137,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-36-07,1638718567,2992.9456038475037,11843,nb-test,10.138.0.16,2992.9456038475037,0,137
0.3395793669823121,0.35662565736335206,0.33585551041363904,0.8439555555555556,0.6374476807816563,0.7502,22.180904626846313,False,,,138,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-36-29,1638718589,3015.12650847435,11843,nb-test,10.138.0.16,3015.12650847435,0,138
0.3215704976348468,0.3385303231636592,0.3178655297921503,0.8446,0.6515287424870245,0.7416,22.07314658164978,False,,,139,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-36-51,1638718611,3037.1996550559998,11843,nb-test,10.138.0.16,3037.1996550559998,0,139
0.3355826564569246,0.311389407500408,0.3408678057199259,0.8463111111111111,0.6385324276373623,0.7424,21.72307300567627,False,,,140,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-37-13,1638718633,3058.922728061676,11843,nb-test,10.138.0.16,3058.922728061676,0,140
0.30490453432596,0.31098319347695197,0.30357661755919374,0.8442666666666667,0.6257254495748963,0.7462,21.61312174797058,False,,,141,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-37-34,1638718654,3080.5358498096466,11843,nb-test,10.138.0.16,3080.5358498096466,0,141
0.32295826648726844,0.2325882882961452,0.3427000888647731,0.8476888888888889,0.6219788798656011,0.7484,22.018999576568604,False,,,142,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-37-56,1638718676,3102.554849386215,11843,nb-test,10.138.0.16,3102.554849386215,0,142
0.2962269091107282,0.2498910674794994,0.30634923041151746,0.8491555555555556,0.6667713746847987,0.7384,21.725938320159912,False,,,143,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-38-18,1638718698,3124.280787706375,11843,nb-test,10.138.0.16,3124.280787706375,0,143
0.315582693009659,0.25322247429590633,0.32920562825775135,0.8483111111111111,0.6466321165999572,0.74,21.70543599128723,False,,,144,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-38-40,1638718720,3145.9862236976624,11843,nb-test,10.138.0.16,3145.9862236976624,0,144
0.3059055819138417,0.25432673974595066,0.31717326572762267,0.8503555555555555,0.7408432707624802,0.7188,21.634812116622925,False,,,145,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-39-02,1638718742,3167.6210358142853,11843,nb-test,10.138.0.16,3167.6210358142853,0,145
0.30817898619960493,0.2818760868034625,0.31392500028841913,0.8493111111111111,0.6804969205893497,0.7398,21.84795880317688,False,,,146,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-39-23,1638718763,3189.468994617462,11843,nb-test,10.138.0.16,3189.468994617462,0,146
0.30345154907713806,0.2217977754537814,0.3212892682798142,0.8513111111111111,0.6617043963976943,0.7422,21.512962102890015,False,,,147,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-39-45,1638718785,3210.981956720352,11843,nb-test,10.138.0.16,3210.981956720352,0,147
0.3106365255386138,0.31168584369738095,0.3104072961737019,0.8501333333333333,0.6886237124902679,0.7308,21.715105295181274,False,,,148,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-40-07,1638718807,3232.6970620155334,11843,nb-test,10.138.0.16,3232.6970620155334,0,148
0.30175604546646745,0.24150243615751818,0.314918780219652,0.855,0.6446191022226292,0.7436,21.43555784225464,False,,,149,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-40-28,1638718828,3254.132619857788,11843,nb-test,10.138.0.16,3254.132619857788,0,149
0.2934306441666779,0.23570447927599641,0.3060412446848742,0.8534666666666667,0.6331972654868365,0.741,21.897348165512085,False,,,150,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-40-50,1638718850,3276.0299680233,11843,nb-test,10.138.0.16,3276.0299680233,0,150
0.29757888559159523,0.23939728273813918,0.31028897905584557,0.8534222222222222,0.6700254706662169,0.744,22.00911045074463,False,,,151,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-41-12,1638718872,3298.039078474045,11843,nb-test,10.138.0.16,3298.039078474045,0,151
0.28892559187647654,0.21689467801782772,0.30466114405376404,0.8523555555555555,0.6501684362499026,0.7454,21.383819818496704,False,,,152,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-41-33,1638718893,3319.4228982925415,11843,nb-test,10.138.0.16,3319.4228982925415,0,152
0.30245837795759056,0.2987179716830275,0.30327549042978724,0.8546444444444444,0.6821497011675937,0.7376,21.833062648773193,False,,,153,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-41-55,1638718915,3341.2559609413147,11843,nb-test,10.138.0.16,3341.2559609413147,0,153
0.32061181892395263,0.1987092653707352,0.3472421070769732,0.8565777777777778,0.6784735095264725,0.7326,22.18165874481201,False,,,154,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-42-17,1638718937,3363.4376196861267,11843,nb-test,10.138.0.16,3363.4376196861267,0,154
0.3025123789663226,0.24906858117857825,0.31418747266694874,0.8565555555555555,0.7055704797210325,0.7414,21.70150637626648,False,,,155,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-42-39,1638718959,3385.139126062393,11843,nb-test,10.138.0.16,3385.139126062393,0,155
0.31215954024109455,0.2752927065988416,0.3202133042892287,0.8557111111111111,0.6451884385771395,0.7448,21.720179319381714,False,,,156,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-43-01,1638718981,3406.859305381775,11843,nb-test,10.138.0.16,3406.859305381775,0,156
0.2985878717330625,0.29412723267194135,0.2995623230475084,0.8592444444444445,0.6528370555220148,0.7382,21.741331100463867,False,,,157,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-43-23,1638719003,3428.6006364822388,11843,nb-test,10.138.0.16,3428.6006364822388,0,157
0.3003963898247601,0.282568962025474,0.3042908901898807,0.8584888888888889,0.6506598556221387,0.74,21.40325140953064,False,,,158,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-43-44,1638719024,3450.0038878917694,11843,nb-test,10.138.0.16,3450.0038878917694,0,158
0.29668898544455513,0.2223438426487991,0.31293009375377606,0.8614,0.6371917515367594,0.7356,21.696632146835327,False,,,159,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-44-06,1638719046,3471.7005200386047,11843,nb-test,10.138.0.16,3471.7005200386047,0,159
0.30611041623445717,0.26603445586890395,0.31486523179357323,0.8620666666666666,0.6995762849962379,0.734,21.64638900756836,False,,,160,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-44-27,1638719067,3493.346909046173,11843,nb-test,10.138.0.16,3493.346909046173,0,160
0.26925439604249707,0.2395412887509122,0.27574538893831935,0.8641333333333333,0.6647174946650418,0.7308,21.740557432174683,False,,,161,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-44-49,1638719089,3515.087466478348,11843,nb-test,10.138.0.16,3515.087466478348,0,161
0.27955288724281274,0.23257527979299258,0.28981540584199894,0.8634222222222222,0.7083760101849301,0.7332,22.120176315307617,False,,,162,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-45-11,1638719111,3537.2076427936554,11843,nb-test,10.138.0.16,3537.2076427936554,0,162
0.28863601288695095,0.2794802532574229,0.2906361393001167,0.865,0.6943417427801596,0.7392,21.927950620651245,False,,,163,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-45-33,1638719133,3559.1355934143066,11843,nb-test,10.138.0.16,3559.1355934143066,0,163
0.297698744453514,0.25150137984936005,0.30779081468058844,0.8662666666666666,0.6893427162131944,0.7406,22.18587875366211,False,,,164,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-45-55,1638719155,3581.3214721679688,11843,nb-test,10.138.0.16,3581.3214721679688,0,164
0.2836728201129811,0.27845906726321756,0.2848117933067396,0.8677111111111111,0.6891209105242636,0.7394,22.022463083267212,False,,,165,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-46-17,1638719177,3603.343935251236,11843,nb-test,10.138.0.16,3603.343935251236,0,165
0.29714946365062794,0.2094062372493365,0.3163174575476713,0.8684888888888889,0.6548794353176036,0.7482,22.392987489700317,False,,,166,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-46-40,1638719200,3625.7369227409363,11843,nb-test,10.138.0.16,3625.7369227409363,0,166
0.29668743140903103,0.2630195674242785,0.30404236281347685,0.8674444444444445,0.6326539067730799,0.7466,21.783698081970215,False,,,167,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-47-01,1638719221,3647.5206208229065,11843,nb-test,10.138.0.16,3647.5206208229065,0,167
0.2776088488903799,0.25483567595304707,0.2825837746798958,0.8669333333333333,0.6857952923724686,0.7448,21.67517113685608,False,,,168,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-47-23,1638719243,3669.1957919597626,11843,nb-test,10.138.0.16,3669.1957919597626,0,168
0.30264310285111506,0.3185218456450401,0.29917430352095736,0.8720444444444444,0.7010405508839953,0.735,21.712255716323853,False,,,169,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-47-45,1638719265,3690.9080476760864,11843,nb-test,10.138.0.16,3690.9080476760864,0,169
0.279240244664717,0.2248709478617879,0.29111751875239233,0.8714888888888889,0.6846331846178422,0.7408,21.87095046043396,False,,,170,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-48-07,1638719287,3712.7789981365204,11843,nb-test,10.138.0.16,3712.7789981365204,0,170
0.2591709967528104,0.24965240175537107,0.2612503865621717,0.8707777777777778,0.6617158052397881,0.7408,22.106808185577393,False,,,171,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-48-29,1638719309,3734.885806322098,11843,nb-test,10.138.0.16,3734.885806322098,0,171
0.2694995351634025,0.23007114901710207,0.27811288454681904,0.8737777777777778,0.7260160627022069,0.7344,21.600071668624878,False,,,172,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-48-50,1638719330,3756.4858779907227,11843,nb-test,10.138.0.16,3756.4858779907227,0,172
0.2848445580895238,0.2509365020044946,0.2922519607889175,0.8713111111111111,0.6474800491746492,0.7386,21.878932237625122,False,,,173,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-49-12,1638719352,3778.364810228348,11843,nb-test,10.138.0.16,3778.364810228348,0,173
0.27507156248927245,0.26869750706404893,0.27646401020861333,0.8765111111111111,0.7261944182220104,0.7302,21.753026247024536,False,,,174,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-49-34,1638719374,3800.1178364753723,11843,nb-test,10.138.0.16,3800.1178364753723,0,174
0.2799475827649304,0.27375028191802697,0.2813014174674329,0.8764666666666666,0.6940155190278708,0.7382,21.99627923965454,False,,,175,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-49-56,1638719396,3822.114115715027,11843,nb-test,10.138.0.16,3822.114115715027,0,175
0.30117914497499654,0.1802847377964291,0.32758919796743363,0.8780222222222223,0.6573051227646675,0.7442,22.09311008453369,False,,,176,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-50-18,1638719418,3844.2072257995605,11843,nb-test,10.138.0.16,3844.2072257995605,0,176
0.30395360019866124,0.3045305852154957,0.3038275546252879,0.8783777777777778,0.7004676279119914,0.743,21.827266931533813,False,,,177,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-50-40,1638719440,3866.0344927310944,11843,nb-test,10.138.0.16,3866.0344927310944,0,177
0.27240111266947553,0.24540861695806027,0.2782977728936629,0.8777555555555555,0.656838024265165,0.7418,21.822004318237305,False,,,178,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-51-02,1638719462,3887.8564970493317,11843,nb-test,10.138.0.16,3887.8564970493317,0,178
0.25580123073659805,0.19099734339137794,0.269957998934942,0.8828444444444444,0.7031295284786105,0.742,21.95343255996704,False,,,179,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-51-24,1638719484,3909.8099296092987,11843,nb-test,10.138.0.16,3909.8099296092987,0,179
0.24273875969531902,0.21007454834046954,0.24987443762261555,0.8812666666666666,0.7384332863645892,0.7356,21.592524528503418,False,,,180,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-51-45,1638719505,3931.402454137802,11843,nb-test,10.138.0.16,3931.402454137802,0,180
0.24757047598564233,0.20730537792999154,0.2563666097209664,0.8842666666666666,0.7455995924969386,0.7342,21.685704231262207,False,,,181,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-52-07,1638719527,3953.0881583690643,11843,nb-test,10.138.0.16,3953.0881583690643,0,181
0.24420458390515232,0.2357504551858205,0.24605143515901273,0.8835777777777778,0.7655871935131506,0.7326,21.970669984817505,False,,,182,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-52-29,1638719549,3975.058828353882,11843,nb-test,10.138.0.16,3975.058828353882,0,182
0.2942787495442257,0.25689068268403,0.3024463798764058,0.8838444444444444,0.7389362494842683,0.733,21.85619592666626,False,,,183,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-52-51,1638719571,3996.915024280548,11843,nb-test,10.138.0.16,3996.915024280548,0,183
0.2880481196907699,0.2910465787873213,0.2873930896899316,0.8864666666666666,0.7688437239684666,0.7314,21.8275089263916,False,,,184,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-53-13,1638719593,4018.7425332069397,11843,nb-test,10.138.0.16,4018.7425332069397,0,184
0.2529811109722664,0.24511881009046851,0.2546986741563438,0.8886222222222222,0.7165185231147662,0.732,21.928587436676025,False,,,185,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-53-35,1638719615,4040.6711206436157,11843,nb-test,10.138.0.16,4040.6711206436157,0,185
0.2631020139089032,0.20531988621870756,0.2757248398106823,0.8905111111111111,0.6948407225141104,0.7396,21.488373517990112,False,,,186,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-53-56,1638719636,4062.159494161606,11843,nb-test,10.138.0.16,4062.159494161606,0,186
0.2521031056611228,0.19387835557067043,0.2648226248783268,0.8891777777777777,0.7391708025172038,0.7268,21.795060396194458,False,,,187,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-54-18,1638719658,4083.9545545578003,11843,nb-test,10.138.0.16,4083.9545545578003,0,187
0.2755191710754374,0.22682109672980175,0.28615753519924825,0.8892222222222222,0.7195478571370861,0.733,21.57667374610901,False,,,188,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-54-39,1638719679,4105.531228303909,11843,nb-test,10.138.0.16,4105.531228303909,0,188
0.2670813397706907,0.26057819609878724,0.26850198753265636,0.8914,0.7872166074057961,0.7322,22.09731936454773,False,,,189,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-55-02,1638719702,4127.628547668457,11843,nb-test,10.138.0.16,4127.628547668457,0,189
0.2499827386165077,0.23692151393431263,0.25283603550635786,0.8942888888888889,0.7064872362062112,0.737,21.553540468215942,False,,,190,17553_00000,7688ef57e5734035bac294b03e6a9f92,2021-12-05_15-55-23,1638719723,4149.182088136673,11843,nb-test,10.138.0.16,4149.182088136673,0,190
