loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.5160608343444535,1.387264304113479,1.6206853214471004,0.5551111111111111,1.9898751440497116,0.4216,23.16955590248108,False,,,93,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-40-58,1638639658,2161.7117578983307,3209,nb-test,10.138.0.16,2161.7117578983307,0,93
1.5207554772425411,1.3901174043488636,1.6268758932822307,0.5552666666666667,1.9383387124659495,0.4434,23.11937189102173,False,,,94,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-41-21,1638639681,2184.8311297893524,3209,nb-test,10.138.0.16,2184.8311297893524,0,94
1.5114356406905678,1.379273305349555,1.6187942513964977,0.5577333333333333,1.9511625843040645,0.4432,23.142698764801025,False,,,95,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-41-45,1638639705,2207.9738285541534,3209,nb-test,10.138.0.16,2207.9738285541534,0,95
1.515430154138378,1.3774859285593228,1.6274855319043706,0.5580222222222222,1.944233396751061,0.4434,23.351100206375122,False,,,96,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-42-08,1638639728,2231.3249287605286,3209,nb-test,10.138.0.16,2231.3249287605286,0,96
1.4974997836234385,1.341191315592506,1.6244728726360815,0.5594888888888889,1.9566413277991117,0.4386,23.02181386947632,False,,,97,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-42-31,1638639751,2254.346742630005,3209,nb-test,10.138.0.16,2254.346742630005,0,97
1.5090191521245042,1.370766011052749,1.621325469297974,0.5608,1.9436355644457042,0.4388,23.253628492355347,False,,,98,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-42-54,1638639774,2277.6003711223602,3209,nb-test,10.138.0.16,2277.6003711223602,0,98
1.4785149301742941,1.3267901106652253,1.6017646123933023,0.5590666666666667,1.949541504457593,0.434,22.698989629745483,False,,,99,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-43-17,1638639797,2300.2993607521057,3209,nb-test,10.138.0.16,2300.2993607521057,0,99
1.4856810920668364,1.3530271461626469,1.5934390497344781,0.5603555555555556,1.9973304865688086,0.4308,22.924033403396606,False,,,100,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-43-40,1638639820,2323.2233941555023,3209,nb-test,10.138.0.16,2323.2233941555023,0,100
1.4782972896647992,1.3269305968134815,1.6012560570756331,0.5644222222222223,1.9508986517541111,0.4378,23.059799432754517,False,,,101,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-44-03,1638639843,2346.283193588257,3209,nb-test,10.138.0.16,2346.283193588257,0,101
1.4670597383530333,1.3538021312054416,1.5590615883798928,0.5649333333333333,2.010133084713202,0.434,22.907442569732666,False,,,102,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-44-26,1638639866,2369.1906361579895,3209,nb-test,10.138.0.16,2369.1906361579895,0,102
1.4706159356237738,1.3171484079624964,1.5952812611545013,0.5655777777777777,1.9848953602541237,0.4272,23.190364122390747,False,,,103,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-44-49,1638639889,2392.3810002803802,3209,nb-test,10.138.0.16,2392.3810002803802,0,103
1.471872210507142,1.337019794484432,1.5814160377797177,0.5661777777777778,1.9844069294720887,0.4278,23.108078002929688,False,,,104,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-45-12,1638639912,2415.48907828331,3209,nb-test,10.138.0.16,2415.48907828331,0,104
1.48197187702569,1.352342141501014,1.58727319662024,0.5684222222222223,1.987885373850912,0.436,23.112472534179688,False,,,105,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-45-35,1638639935,2438.6015508174896,3209,nb-test,10.138.0.16,2438.6015508174896,0,105
1.4751111580033267,1.3374159821001577,1.5869642267897501,0.5683111111111111,1.9596788243763148,0.43,23.00423240661621,False,,,106,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-45-58,1638639958,2461.605783224106,3209,nb-test,10.138.0.16,2461.605783224106,0,106
1.4622041781291963,1.3339831530309634,1.5663611687144294,0.5699333333333333,1.9599173309298232,0.4392,22.80562710762024,False,,,107,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-46-21,1638639981,2484.411410331726,3209,nb-test,10.138.0.16,2484.411410331726,0,107
1.4443198841080083,1.3174694907132358,1.5473634779369463,0.5709333333333333,1.972036695886217,0.455,23.1667697429657,False,,,108,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-46-44,1638640004,2507.5781800746918,3209,nb-test,10.138.0.16,2507.5781800746918,0,108
1.4258425631288314,1.2961666048740224,1.5311814305472533,0.5712,2.0080036648177075,0.4272,22.79757523536682,False,,,109,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-47-07,1638640027,2530.3757553100586,3209,nb-test,10.138.0.16,2530.3757553100586,0,109
1.4447234791025556,1.3317961036539172,1.5364570740602288,0.5698444444444445,1.9491024590529502,0.4328,22.847346782684326,False,,,110,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-47-30,1638640050,2553.223102092743,3209,nb-test,10.138.0.16,2553.223102092743,0,110
1.4268244910292116,1.303494796360111,1.5270081374841362,0.5716666666666667,2.005448855261877,0.427,23.10372805595398,False,,,111,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-47-53,1638640073,2576.326830148697,3209,nb-test,10.138.0.16,2576.326830148697,0,111
1.450563359869207,1.3214870792424598,1.5554150948769183,0.5752444444444444,2.0477069247874433,0.4254,22.40170121192932,False,,,112,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-48-15,1638640095,2598.728531360626,3209,nb-test,10.138.0.16,2598.728531360626,0,112
1.44721005947822,1.3256173183137954,1.5459827372585868,0.5747555555555556,1.9974390770599246,0.4306,23.368059158325195,False,,,113,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-48-39,1638640119,2622.0965905189514,3209,nb-test,10.138.0.16,2622.0965905189514,0,113
1.4351774186690933,1.2937807675828867,1.5500372838486645,0.5777777777777777,1.9922773999094963,0.4378,22.877618312835693,False,,,114,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-49-02,1638640142,2644.974208831787,3209,nb-test,10.138.0.16,2644.974208831787,0,114
1.4140735938071518,1.28676540727491,1.5174890638979845,0.577,2.0313723773298786,0.4272,23.047171115875244,False,,,115,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-49-25,1638640165,2668.0213799476624,3209,nb-test,10.138.0.16,2668.0213799476624,0,115
1.4087665924477895,1.2606338855596477,1.529098316085882,0.5752,2.133860121844709,0.3846,22.608301639556885,False,,,116,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-49-47,1638640187,2690.6296815872192,3209,nb-test,10.138.0.16,2690.6296815872192,0,116
1.4086720240384139,1.2809201050601864,1.5124479485567732,0.5808444444444445,2.032781694181077,0.4144,22.69414758682251,False,,,117,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-50-10,1638640210,2713.3238291740417,3209,nb-test,10.138.0.16,2713.3238291740417,0,117
1.4401159043055198,1.3279126005418278,1.531261318599264,0.5791555555555555,2.017456343060732,0.4256,22.991318225860596,False,,,118,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-50-33,1638640233,2736.3151473999023,3209,nb-test,10.138.0.16,2736.3151473999023,0,118
1.4194447277955682,1.3001581396039077,1.5163440626254419,0.5810888888888889,2.136440883212164,0.4144,23.083024263381958,False,,,119,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-50-56,1638640256,2759.3981716632843,3209,nb-test,10.138.0.16,2759.3981716632843,0,119
1.3987931576202206,1.2737339668215564,1.5003817149464005,0.5819555555555556,2.066661163336178,0.4156,22.812947273254395,False,,,120,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-51-19,1638640279,2782.2111189365387,3209,nb-test,10.138.0.16,2782.2111189365387,0,120
1.3919114945891138,1.2489384682966347,1.5080518868693877,0.5826888888888889,2.091075648779329,0.4246,23.125259160995483,False,,,121,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-51-42,1638640302,2805.336378097534,3209,nb-test,10.138.0.16,2805.336378097534,0,121
1.3975875658509553,1.2933292051198733,1.482279113814948,0.5848222222222222,2.065511508718226,0.4236,23.410327672958374,False,,,122,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-52-05,1638640325,2828.7467057704926,3209,nb-test,10.138.0.16,2828.7467057704926,0,122
1.3732010650050475,1.2656555162588492,1.4605628740348846,0.587,2.0141680960965345,0.4266,23.0999915599823,False,,,123,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-52-29,1638640349,2851.846697330475,3209,nb-test,10.138.0.16,2851.846697330475,0,123
1.4073679085587787,1.265747240755791,1.5224097478494054,0.5840444444444445,2.1061104059926232,0.4148,22.9326012134552,False,,,124,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-52-51,1638640371,2874.77929854393,3209,nb-test,10.138.0.16,2874.77929854393,0,124
1.3666224471052792,1.2360315480361526,1.4727045427244614,0.5904666666666667,2.071180619445443,0.413,23.071913480758667,False,,,125,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-53-15,1638640395,2897.8512120246887,3209,nb-test,10.138.0.16,2897.8512120246887,0,125
1.4179083446071474,1.2747783973755817,1.5341762075012555,0.5863111111111111,2.0710352422703058,0.4248,23.22635817527771,False,,,126,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-53-38,1638640418,2921.0775701999664,3209,nb-test,10.138.0.16,2921.0775701999664,0,126
1.3931875423602949,1.2491209925957725,1.510216229784795,0.5889333333333333,2.091433550475072,0.4168,23.37562346458435,False,,,127,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-54-01,1638640441,2944.453193664551,3209,nb-test,10.138.0.16,2944.453193664551,0,127
1.3604454609255137,1.2078850008712232,1.4843739538491951,0.5935111111111111,2.0804173534469212,0.4186,23.12841534614563,False,,,128,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-54-24,1638640464,2967.5816090106964,3209,nb-test,10.138.0.16,2967.5816090106964,0,128
1.363648658866847,1.2458439314054945,1.459344242954461,0.5933111111111111,2.079134556888207,0.4152,22.7635600566864,False,,,129,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-54-47,1638640487,2990.345169067383,3209,nb-test,10.138.0.16,2990.345169067383,0,129
1.3797863575888842,1.2439907834575619,1.4900963346419973,0.5911555555555555,2.1558899190564174,0.3996,23.133079051971436,False,,,130,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-55-10,1638640510,3013.4782481193542,3209,nb-test,10.138.0.16,3013.4782481193542,0,130
1.35737702080469,1.258308230230602,1.4378529574087713,0.5962666666666666,2.0807197070326655,0.4264,22.735119104385376,False,,,131,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-55-33,1638640533,3036.2133672237396,3209,nb-test,10.138.0.16,3036.2133672237396,0,131
1.3399178065669142,1.2113673894050998,1.4443423701655347,0.5946666666666667,2.045673241539765,0.4204,23.620832204818726,False,,,132,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-55-56,1638640556,3059.8341994285583,3209,nb-test,10.138.0.16,3059.8341994285583,0,132
1.3573593967080624,1.2395241964792958,1.4530797345499558,0.5967555555555556,2.0492229837982916,0.428,22.86934781074524,False,,,133,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-56-19,1638640579,3082.7035472393036,3209,nb-test,10.138.0.16,3082.7035472393036,0,133
1.370923434881814,1.2410814575474136,1.4763971635501534,0.5920444444444445,2.2446026017077734,0.4096,22.90312385559082,False,,,134,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-56-42,1638640602,3105.6066710948944,3209,nb-test,10.138.0.16,3105.6066710948944,0,134
1.3563418895121793,1.2292089325113964,1.4596150164838173,0.5962888888888889,2.117531097815372,0.4094,23.430744171142578,False,,,135,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-57-06,1638640626,3129.037415266037,3209,nb-test,10.138.0.16,3129.037415266037,0,135
1.3393183802807742,1.2183443147937194,1.437588493082784,0.5984444444444444,2.104250831713062,0.4214,22.543317794799805,False,,,136,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-57-28,1638640648,3151.580733060837,3209,nb-test,10.138.0.16,3151.580733060837,0,136
1.340810631183603,1.2014465545370716,1.4540193877667913,0.5985777777777778,2.1036235284261404,0.4056,23.035344123840332,False,,,137,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-57-51,1638640671,3174.616077184677,3209,nb-test,10.138.0.16,3174.616077184677,0,137
1.323841451556193,1.2189280843033323,1.4090650769081918,0.6019777777777777,2.162817138446262,0.4058,23.232712984085083,False,,,138,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-58-15,1638640695,3197.848790168762,3209,nb-test,10.138.0.16,3197.848790168762,0,138
1.3293624125257433,1.2133481121661753,1.4236035900630972,0.6,2.1600647457764253,0.4196,23.304747343063354,False,,,139,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-58-38,1638640718,3221.1535375118256,3209,nb-test,10.138.0.16,3221.1535375118256,0,139
1.3054745847890123,1.178757401645978,1.4084099687598168,0.6024444444444444,2.1169437907330693,0.4162,23.058419704437256,False,,,140,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-59-01,1638640741,3244.211957216263,3209,nb-test,10.138.0.16,3244.211957216263,0,140
1.3057039799903503,1.1644694865217085,1.4204321206775228,0.6006,2.104174023670703,0.418,23.367668628692627,False,,,141,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-59-24,1638640764,3267.5796258449554,3209,nb-test,10.138.0.16,3267.5796258449554,0,141
1.3124233579825089,1.1937097597428628,1.4088572394361372,0.6053333333333333,2.1359778704278636,0.4028,22.691227436065674,False,,,142,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_17-59-47,1638640787,3290.270853281021,3209,nb-test,10.138.0.16,3290.270853281021,0,142
1.3015328555213574,1.1754530830337984,1.4039504556451596,0.6023111111111111,2.1529971035128574,0.4204,22.861052989959717,False,,,143,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-00-10,1638640810,3313.131906270981,3209,nb-test,10.138.0.16,3313.131906270981,0,143
1.313387938892704,1.2072466436808398,1.399609039352765,0.6098,2.133062457375019,0.4068,22.799702644348145,False,,,144,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-00-33,1638640833,3335.931608915329,3209,nb-test,10.138.0.16,3335.931608915329,0,144
1.3004973292586155,1.1771110719953524,1.4007269228550705,0.6062444444444445,2.1663153785791014,0.4188,22.95924162864685,False,,,145,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-00-56,1638640856,3358.890850543976,3209,nb-test,10.138.0.16,3358.890850543976,0,145
1.2836157244456734,1.1629132084467764,1.381665251135074,0.6086,2.176403357716091,0.4102,22.810317039489746,False,,,146,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-01-18,1638640878,3381.7011675834656,3209,nb-test,10.138.0.16,3381.7011675834656,0,146
1.2727324674966458,1.1512633468147377,1.3714047254166655,0.6087777777777778,2.1982945322316607,0.407,22.942290544509888,False,,,147,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-01-41,1638640901,3404.6434581279755,3209,nb-test,10.138.0.16,3404.6434581279755,0,147
1.2760637586762142,1.142984059733577,1.3841675656706962,0.6115111111111111,2.115082842430193,0.4078,23.208423137664795,False,,,148,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-02-05,1638640925,3427.8518812656403,3209,nb-test,10.138.0.16,3427.8518812656403,0,148
1.2840949653107032,1.185751266275579,1.363981892799161,0.6133111111111111,2.196205246872641,0.3956,23.22918462753296,False,,,149,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-02-28,1638640948,3451.081065893173,3209,nb-test,10.138.0.16,3451.081065893173,0,149
1.281775700157621,1.1602406307634365,1.380501529786325,0.6107111111111111,2.194696727121435,0.4064,22.830750703811646,False,,,150,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-02-51,1638640971,3473.911816596985,3209,nb-test,10.138.0.16,3473.911816596985,0,150
1.2699887018919107,1.1742019320327373,1.347798574951094,0.6118222222222223,2.1608358335634694,0.4002,22.70522928237915,False,,,151,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-03-13,1638640993,3496.617045879364,3209,nb-test,10.138.0.16,3496.617045879364,0,151
1.2502876029201717,1.1517302310555073,1.3303481019338759,0.6110888888888889,2.1428339368963383,0.4076,22.830222606658936,False,,,152,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-03-36,1638641016,3519.447268486023,3209,nb-test,10.138.0.16,3519.447268486023,0,152
1.2621421261679149,1.1591007266961058,1.345845107535066,0.6153111111111111,2.1645642955726943,0.3966,22.705495834350586,False,,,153,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-03-59,1638641039,3542.1527643203735,3209,nb-test,10.138.0.16,3542.1527643203735,0,153
1.2635956655802671,1.1653662404740808,1.3433897656363174,0.6148444444444444,2.166393426878634,0.398,23.165276050567627,False,,,154,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-04-22,1638641062,3565.318040370941,3209,nb-test,10.138.0.16,3565.318040370941,0,154
1.266041111831636,1.145127185636172,1.364262372055659,0.6172444444444445,2.156919287491916,0.4024,23.02010202407837,False,,,155,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-04-45,1638641085,3588.3381423950195,3209,nb-test,10.138.0.16,3588.3381423950195,0,155
1.2467155764654594,1.159638529479785,1.317450334326959,0.6182888888888889,2.2466030423140735,0.3894,23.000162839889526,False,,,156,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-05-08,1638641108,3611.338305234909,3209,nb-test,10.138.0.16,3611.338305234909,0,156
1.2577640386765707,1.1415577006554973,1.3521612129772167,0.6200222222222223,2.261616902236687,0.4078,22.73531222343445,False,,,157,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-05-31,1638641131,3634.0736174583435,3209,nb-test,10.138.0.16,3634.0736174583435,0,157
1.2570633250278764,1.1340111213848638,1.3570215589175079,0.6193333333333333,2.173819640960381,0.4132,23.233404636383057,False,,,158,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-05-54,1638641154,3657.3070220947266,3209,nb-test,10.138.0.16,3657.3070220947266,0,158
1.2443283127971774,1.1415632801484576,1.3278067948158936,0.6229555555555556,2.24587815711865,0.3794,23.095804929733276,False,,,159,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-06-17,1638641177,3680.40282702446,3209,nb-test,10.138.0.16,3680.40282702446,0,159
1.26026266025394,1.1334700756560907,1.3632592946211821,0.6202666666666666,2.1911312053274363,0.4038,23.135561227798462,False,,,160,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-06-40,1638641200,3703.5383882522583,3209,nb-test,10.138.0.16,3703.5383882522583,0,160
1.199448423037557,1.0888387872747338,1.2892992628819464,0.6238888888888889,2.1884499384565745,0.388,23.189463138580322,False,,,161,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-07-03,1638641223,3726.7278513908386,3209,nb-test,10.138.0.16,3726.7278513908386,0,161
1.232152500317271,1.1203016684842373,1.3230115932722566,0.6241111111111111,2.3383148928328183,0.3804,23.10313081741333,False,,,162,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-07-26,1638641246,3749.830982208252,3209,nb-test,10.138.0.16,3749.830982208252,0,162
1.2313108130656822,1.1169631537417608,1.324198138420634,0.6255111111111111,2.2424790180665557,0.404,23.138050317764282,False,,,163,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-07-50,1638641270,3772.9690325260162,3209,nb-test,10.138.0.16,3772.9690325260162,0,163
1.2025833952003093,1.0960575585087655,1.2891168678571125,0.6265333333333334,2.2416835057660474,0.394,22.84223771095276,False,,,164,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-08-12,1638641292,3795.811270236969,3209,nb-test,10.138.0.16,3795.811270236969,0,164
1.2032791115450934,1.1038574980813622,1.2840416545802704,0.6288666666666667,2.236728740533779,0.3974,22.81764578819275,False,,,165,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-08-35,1638641315,3818.6289160251617,3209,nb-test,10.138.0.16,3818.6289160251617,0,165
1.224948251870294,1.1084791698574832,1.3195588593692236,0.6257333333333334,2.360327350145622,0.4046,22.68799066543579,False,,,166,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-08-58,1638641338,3841.3169066905975,3209,nb-test,10.138.0.16,3841.3169066905975,0,166
1.2207341277615107,1.0823941238283896,1.3331110057047677,0.6292444444444445,2.295007524678792,0.395,23.40324568748474,False,,,167,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-09-21,1638641361,3864.7201523780823,3209,nb-test,10.138.0.16,3864.7201523780823,0,167
1.2010268859581255,1.0760757125158271,1.3025276982147163,0.6289777777777777,2.4253363219652324,0.3804,23.03976273536682,False,,,168,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-09-44,1638641384,3887.759915113449,3209,nb-test,10.138.0.16,3887.759915113449,0,168
1.2144192029188972,1.0999106706985753,1.30743720915667,0.6336444444444445,2.3075178313434006,0.403,22.90958261489868,False,,,169,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-10-07,1638641407,3910.669497728348,3209,nb-test,10.138.0.16,3910.669497728348,0,169
1.2122089887092877,1.116896827049925,1.2896333262312127,0.6302,2.2369553137799025,0.4032,22.737107753753662,False,,,170,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-10-30,1638641430,3933.4066054821014,3209,nb-test,10.138.0.16,3933.4066054821014,0,170
1.1963226278734813,1.0933133051627464,1.2799995525241266,0.6308,2.2207531026752547,0.4068,23.07598376274109,False,,,171,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-10-53,1638641453,3956.4825892448425,3209,nb-test,10.138.0.16,3956.4825892448425,0,171
1.1858513270015585,1.081772796816011,1.2703967943331111,0.6353111111111112,2.240940169038111,0.3976,22.826708793640137,False,,,172,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-11-16,1638641476,3979.3092980384827,3209,nb-test,10.138.0.16,3979.3092980384827,0,172
1.1888607302067322,1.0812827284121636,1.2762489016201988,0.6376444444444445,2.4874923252912042,0.3894,23.165146350860596,False,,,173,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-11-39,1638641499,4002.4744443893433,3209,nb-test,10.138.0.16,4002.4744443893433,0,173
1.1757501474109722,1.0628288773847918,1.2674787827886624,0.6356888888888889,2.3349448949642713,0.387,22.936400651931763,False,,,174,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-12-02,1638641522,4025.410845041275,3209,nb-test,10.138.0.16,4025.410845041275,0,174
1.1456151432090402,1.059072742130955,1.2159155954742435,0.6383555555555556,2.326618207989054,0.3942,22.82520580291748,False,,,175,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-12-25,1638641545,4048.2360508441925,3209,nb-test,10.138.0.16,4048.2360508441925,0,175
1.1548649883030009,1.0393684996605113,1.2486855350576918,0.6376,2.4387511998378635,0.3942,23.04992437362671,False,,,176,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-12-48,1638641568,4071.285975217819,3209,nb-test,10.138.0.16,4071.285975217819,0,176
1.1779292603941196,1.046745561984704,1.2844929010271409,0.6372444444444444,2.339827202816779,0.396,22.826006412506104,False,,,177,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-13-11,1638641591,4094.1119816303253,3209,nb-test,10.138.0.16,4094.1119816303253,0,177
1.1570807596477453,1.0590048728064356,1.2367501369167413,0.6394222222222222,2.3774445763114374,0.3978,23.05524778366089,False,,,178,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-13-34,1638641614,4117.167229413986,3209,nb-test,10.138.0.16,4117.167229413986,0,178
1.1669496095390286,1.057028180813337,1.2562414024265511,0.6394222222222222,2.3126167407091067,0.3864,22.89289402961731,False,,,179,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-13-57,1638641637,4140.0601234436035,3209,nb-test,10.138.0.16,4140.0601234436035,0,179
1.1523526207685497,1.0369163644435542,1.246124239378099,0.6410888888888889,2.403963323589298,0.3824,22.651965379714966,False,,,180,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-14-19,1638641659,4162.7120888233185,3209,nb-test,10.138.0.16,4162.7120888233185,0,180
1.14836708094106,1.034706559505284,1.2406962278343177,0.6428888888888888,2.4076745516541007,0.3876,23.106060028076172,False,,,181,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-14-42,1638641682,4185.818148851395,3209,nb-test,10.138.0.16,4185.818148851395,0,181
1.132153091303643,1.0162947525227488,1.2262675775384648,0.6434444444444445,2.43687197048316,0.389,22.950068473815918,False,,,182,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-15-05,1638641705,4208.768217325211,3209,nb-test,10.138.0.16,4208.768217325211,0,182
1.140739826054543,1.0329183194550453,1.2283258022169206,0.6456222222222222,2.297216330636956,0.3964,22.678203105926514,False,,,183,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-15-28,1638641728,4231.446420431137,3209,nb-test,10.138.0.16,4231.446420431137,0,183
1.1554907186279915,1.0552716156346318,1.2369010813898147,0.6446666666666667,2.266152157058043,0.4048,22.72374963760376,False,,,184,4d8ac_00001,ef10e049ab804b50bdd2553fdf32de5f,2021-12-04_18-15-51,1638641751,4254.170170068741,3209,nb-test,10.138.0.16,4254.170170068741,0,184
