loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.9386490277571735,0.8468591648155,0.9654132772799906,0.62,0.9996906437269266,0.5994,22.020732402801514,False,,,11,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_10-59-34,1638701974,263.05215287208557,1948,nb-test,10.138.0.16,263.05215287208557,0,11
0.9145001571681718,0.8379344524489926,0.9368253198857213,0.6246222222222222,0.965091581461289,0.6172,21.848352193832397,False,,,12,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_10-59-56,1638701996,284.90050506591797,1948,nb-test,10.138.0.16,284.90050506591797,0,12
0.8906556640012682,0.7910742510920652,0.9196917873543471,0.6345111111111111,1.0906885179006884,0.5776,21.795453310012817,False,,,13,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-00-18,1638702018,306.6959583759308,1948,nb-test,10.138.0.16,306.6959583759308,0,13
0.8731198945704529,0.7937186866062176,0.8962718383065313,0.6374666666666666,0.958214659123966,0.6192,21.897974014282227,False,,,14,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-00-40,1638702040,328.593932390213,1948,nb-test,10.138.0.16,328.593932390213,0,14
0.8629231339067149,0.7820699206426869,0.8864984558994597,0.6470666666666667,0.9275888118689604,0.6272,21.74263644218445,False,,,15,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-01-02,1638702062,350.33656883239746,1948,nb-test,10.138.0.16,350.33656883239746,0,15
0.8168159722100381,0.7295138025262857,0.8422716922472714,0.6520888888888889,0.9810579607764514,0.6092,21.688171863555908,False,,,16,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-01-23,1638702083,372.02474069595337,1948,nb-test,10.138.0.16,372.02474069595337,0,16
0.807304112973173,0.7215860406485309,0.8322979391189798,0.6556222222222222,0.8584167365013196,0.6408,21.938335180282593,False,,,17,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-01-45,1638702105,393.96307587623596,1948,nb-test,10.138.0.16,393.96307587623596,0,17
0.8170126033381593,0.6937445942580542,0.8529553060230647,0.6610888888888888,0.8699477098610514,0.6422,21.7439284324646,False,,,18,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-02-07,1638702127,415.70700430870056,1948,nb-test,10.138.0.16,415.70700430870056,0,18
0.7862600451439021,0.7055426631688744,0.8097957612107286,0.6685555555555556,0.8280557528576546,0.6476,21.413013219833374,False,,,19,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-02-29,1638702149,437.12001752853394,1948,nb-test,10.138.0.16,437.12001752853394,0,19
0.7682649424516967,0.714576267739153,0.7839195805621051,0.6698444444444445,0.8599773077459453,0.6404,21.585548877716064,False,,,20,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-02-50,1638702170,458.70556640625,1948,nb-test,10.138.0.16,458.70556640625,0,20
0.7430711049554531,0.6553710510157628,0.7686428407831639,0.6754222222222223,0.8212297764046569,0.6558,21.8329017162323,False,,,21,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-03-12,1638702192,480.5384681224823,1948,nb-test,10.138.0.16,480.5384681224823,0,21
0.7218842598796916,0.6582425902857761,0.7404410097262686,0.6772444444444444,0.7858886613838757,0.6576,22.164207458496094,False,,,22,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-03-34,1638702214,502.7026755809784,1948,nb-test,10.138.0.16,502.7026755809784,0,22
0.733129411044484,0.641557381734701,0.759830144254154,0.6823555555555556,0.8157510603917661,0.6544,22.247477769851685,False,,,23,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-03-56,1638702236,524.9501533508301,1948,nb-test,10.138.0.16,524.9501533508301,0,23
0.7144635259624086,0.6501728260390266,0.7332095212128799,0.6876666666666666,0.7863342187330924,0.667,21.937854528427124,False,,,24,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-04-18,1638702258,546.8880078792572,1948,nb-test,10.138.0.16,546.8880078792572,0,24
0.6923172898523235,0.618556457121897,0.7138246030668814,0.6871333333333334,0.8209563524932746,0.6498,22.06540822982788,False,,,25,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-04-40,1638702280,568.9534161090851,1948,nb-test,10.138.0.16,568.9534161090851,0,25
0.7045488542856543,0.5914323218271892,0.7375315715798059,0.6911111111111111,0.773532563739202,0.6666,22.25155520439148,False,,,26,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-05-03,1638702303,591.2049713134766,1948,nb-test,10.138.0.16,591.2049713134766,0,26
0.663893039960329,0.579235209797905,0.6885777188334987,0.6956444444444444,0.7531831248906364,0.6688,21.650957822799683,False,,,27,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-05-24,1638702324,612.8559291362762,1948,nb-test,10.138.0.16,612.8559291362762,0,27
0.667682713586178,0.5972062656113434,0.6882323601226253,0.6972888888888888,0.7751060357859068,0.6628,21.580101490020752,False,,,28,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-05-46,1638702346,634.436030626297,1948,nb-test,10.138.0.16,634.436030626297,0,28
0.6816288933841258,0.6013318958325229,0.7050420330221017,0.6992,0.877664778862387,0.6464,21.34196162223816,False,,,29,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-06-07,1638702367,655.7779922485352,1948,nb-test,10.138.0.16,655.7779922485352,0,29
0.6428440436889151,0.5862292294899744,0.6593518906923619,0.7047777777777777,0.7364871778721703,0.6778,21.861826181411743,False,,,30,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-06-29,1638702389,677.6398184299469,1948,nb-test,10.138.0.16,677.6398184299469,0,30
0.6516796142904707,0.5803957087772262,0.6724647007147712,0.7047111111111111,0.8210571922825785,0.6604,21.672508478164673,False,,,31,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-06-51,1638702411,699.3123269081116,1948,nb-test,10.138.0.16,699.3123269081116,0,31
0.6544191930414415,0.5910057672094595,0.6729093911708612,0.7062,0.788424467062308,0.672,22.0317280292511,False,,,32,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-07-13,1638702433,721.3440549373627,1948,nb-test,10.138.0.16,721.3440549373627,0,32
0.6271725176660478,0.5402071949593439,0.652530019269831,0.7089333333333333,0.7570216937684677,0.6708,21.488038063049316,False,,,33,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-07-34,1638702454,742.832093000412,1948,nb-test,10.138.0.16,742.832093000412,0,33
0.6275428481189969,0.5440114972140774,0.6518990661908971,0.7116666666666667,0.7327339892410253,0.6772,21.781738758087158,False,,,34,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-07-56,1638702476,764.6138317584991,1948,nb-test,10.138.0.16,764.6138317584991,0,34
0.619675393048683,0.5808103663176082,0.6310077258336486,0.7131333333333333,0.74416834319132,0.6736,21.629700422286987,False,,,35,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-08-18,1638702498,786.2435321807861,1948,nb-test,10.138.0.16,786.2435321807861,0,35
0.6269848318989352,0.5573871323813755,0.6472782514161395,0.7138666666666666,0.7469949794988647,0.6786,21.71283507347107,False,,,36,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-08-39,1638702519,807.9563672542572,1948,nb-test,10.138.0.16,807.9563672542572,0,36
0.6073950132981318,0.5427612706477087,0.6262410335497226,0.7184666666666667,0.7128306761654559,0.6882,21.774295806884766,False,,,37,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-09-01,1638702541,829.730663061142,1948,nb-test,10.138.0.16,829.730663061142,0,37
0.6220035766645291,0.5278743091774465,0.6494499538753231,0.7177111111111111,0.737373790301756,0.6812,21.615256547927856,False,,,38,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-09-23,1638702563,851.3459196090698,1948,nb-test,10.138.0.16,851.3459196090698,0,38
0.5978436834468339,0.5421487973196794,0.6140832962066787,0.7217555555555556,0.7485739949318124,0.6726,21.81316876411438,False,,,39,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-09-45,1638702585,873.1590883731842,1948,nb-test,10.138.0.16,873.1590883731842,0,39
0.5773237739758723,0.4958421079423979,0.6010823413314034,0.7196444444444444,0.797130585510938,0.6806,21.39930510520935,False,,,40,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-10-06,1638702606,894.5583934783936,1948,nb-test,10.138.0.16,894.5583934783936,0,40
0.5759245689941284,0.5270681302277771,0.5901702152565015,0.7224222222222222,0.6910777385920901,0.6952,21.409703254699707,False,,,41,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-10-27,1638702627,915.9680967330933,1948,nb-test,10.138.0.16,915.9680967330933,0,41
0.5869551104832705,0.5419263360315382,0.600084679659103,0.7258666666666667,0.7330471059201863,0.6816,21.700945377349854,False,,,42,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-10-49,1638702649,937.6690421104431,1948,nb-test,10.138.0.16,937.6690421104431,0,42
0.5803338420053225,0.5616104130445747,0.5857932523211066,0.7260222222222222,0.7704994440024895,0.6748,21.550356149673462,False,,,43,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-11-11,1638702671,959.2193982601166,1948,nb-test,10.138.0.16,959.2193982601166,0,43
0.566496945503608,0.48200777445072457,0.5911324464572609,0.7281111111111112,0.7361830399760633,0.6828,21.846637964248657,False,,,44,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-11-32,1638702692,981.0660362243652,1948,nb-test,10.138.0.16,981.0660362243652,0,44
0.5802363994641246,0.5035638754151999,0.602592708749536,0.7306444444444444,0.7065320244818241,0.6868,21.638500452041626,False,,,45,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-11-54,1638702714,1002.7045366764069,1948,nb-test,10.138.0.16,1002.7045366764069,0,45
0.5530378273432548,0.5020376430569757,0.5679085506911588,0.7317555555555556,0.6884948633696099,0.6992,21.66385555267334,False,,,46,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-12-16,1638702736,1024.3683922290802,1948,nb-test,10.138.0.16,1024.3683922290802,0,46
0.5477105713692564,0.4889279391669488,0.5648505145552511,0.7344666666666667,0.7485916095456064,0.6774,21.7874698638916,False,,,47,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-12-38,1638702758,1046.1558620929718,1948,nb-test,10.138.0.16,1046.1558620929718,0,47
0.5685029221918079,0.49477121267847285,0.5900017436075536,0.7308,0.711621266710828,0.6878,21.884918928146362,False,,,48,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-12-59,1638702779,1068.0407810211182,1948,nb-test,10.138.0.16,1068.0407810211182,0,48
0.5468732355931121,0.4887703298680351,0.5638149829385111,0.7359333333333333,0.6764461608798407,0.6896,21.843253135681152,False,,,49,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-13-21,1638702801,1089.8840341567993,1948,nb-test,10.138.0.16,1089.8840341567993,0,49
0.5375895888080001,0.483454156787616,0.5533744931992363,0.7363111111111111,0.6495771221859908,0.7044,21.794986963272095,False,,,50,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-13-43,1638702823,1111.6790211200714,1948,nb-test,10.138.0.16,1111.6790211200714,0,50
0.5461687628095369,0.4897912259572743,0.5626074240673109,0.7353111111111111,0.7020971514894299,0.69,21.487171173095703,False,,,51,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-14-05,1638702845,1133.1661922931671,1948,nb-test,10.138.0.16,1133.1661922931671,0,51
0.5328308052154938,0.47255430107824103,0.5504063342051989,0.7391555555555556,0.6881456508631906,0.6922,22.044886589050293,False,,,52,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-14-27,1638702867,1155.2110788822174,1948,nb-test,10.138.0.16,1155.2110788822174,0,52
0.5453091407964633,0.47820344997740466,0.5648759360385871,0.7404222222222222,0.7527805007030122,0.6796,21.8268563747406,False,,,53,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-14-48,1638702888,1177.037935256958,1948,nb-test,10.138.0.16,1177.037935256958,0,53
0.538128923524993,0.4964210484251785,0.5502901790325567,0.7429555555555556,0.708539772536972,0.6916,21.562485218048096,False,,,54,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-15-10,1638702910,1198.600420475006,1948,nb-test,10.138.0.16,1198.600420475006,0,54
0.5460722389226527,0.488155171931979,0.5629597990833322,0.7424222222222222,0.6738634594548251,0.701,21.677732229232788,False,,,55,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-15-32,1638702932,1220.278152704239,1948,nb-test,10.138.0.16,1220.278152704239,0,55
0.533480935853197,0.4900716603891318,0.5461382886685426,0.7433333333333333,0.6889163621069185,0.6964,21.69092082977295,False,,,56,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-15-53,1638702953,1241.9690735340118,1948,nb-test,10.138.0.16,1241.9690735340118,0,56
0.5079696325163768,0.4382063461135168,0.5283113341485522,0.7449555555555556,0.6503490034689101,0.7036,21.550534963607788,False,,,57,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-16-15,1638702975,1263.5196084976196,1948,nb-test,10.138.0.16,1263.5196084976196,0,57
0.5277349048884795,0.4603516572770292,0.54738263062783,0.7476444444444444,0.689286734212294,0.7016,21.81256127357483,False,,,58,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-16-37,1638702997,1285.3321697711945,1948,nb-test,10.138.0.16,1285.3321697711945,0,58
0.5199174278642731,0.49728797287352794,0.5265157641132615,0.7458666666666667,0.6779875451238204,0.7034,21.702877283096313,False,,,59,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-16-58,1638703018,1307.0350470542908,1948,nb-test,10.138.0.16,1307.0350470542908,0,59
0.5529615060379027,0.5307548295510692,0.5594365677878452,0.7473333333333333,0.666862036134957,0.7022,21.607671976089478,False,,,60,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-17-20,1638703040,1328.6427190303802,1948,nb-test,10.138.0.16,1328.6427190303802,0,60
0.5124041710819768,0.4629024273277721,0.5268379765065914,0.7470666666666667,0.6746483517719778,0.7008,21.725281715393066,False,,,61,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-17-42,1638703062,1350.3680007457733,1948,nb-test,10.138.0.16,1350.3680007457733,0,61
0.49638711799354407,0.4643443032092927,0.5057302182315739,0.7500444444444444,0.7062125397163287,0.6976,21.88102889060974,False,,,62,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-18-04,1638703084,1372.249029636383,1948,nb-test,10.138.0.16,1372.249029636383,0,62
0.4970105821173766,0.4116648163609731,0.5218958504598268,0.7500222222222223,0.6781415453159888,0.7056,21.756431341171265,False,,,63,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-18-25,1638703105,1394.0054609775543,1948,nb-test,10.138.0.16,1394.0054609775543,0,63
0.49325762893051084,0.4722067661148258,0.4993956764993101,0.7506444444444444,0.6767077299876898,0.6974,21.483065128326416,False,,,64,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-18-47,1638703127,1415.4885261058807,1948,nb-test,10.138.0.16,1415.4885261058807,0,64
0.5234818567357233,0.44437456609129444,0.546548099543241,0.7523111111111112,0.6693621042354214,0.704,21.659377098083496,False,,,65,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-19-09,1638703149,1437.1479032039642,1948,nb-test,10.138.0.16,1437.1479032039642,0,65
0.5056188143987848,0.472276503084486,0.5153408241184234,0.7513777777777778,0.6906979507708128,0.705,21.762139558792114,False,,,66,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-19-30,1638703170,1458.9100427627563,1948,nb-test,10.138.0.16,1458.9100427627563,0,66
0.5105024281439109,0.46266584580447995,0.5244507028773083,0.7509111111111111,0.690560782907428,0.7008,21.572699069976807,False,,,67,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-19-52,1638703192,1480.4827418327332,1948,nb-test,10.138.0.16,1480.4827418327332,0,67
0.5043107669162654,0.46395117503327193,0.5160788876343653,0.7535777777777778,0.7292004904477842,0.6932,22.03500461578369,False,,,68,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-20-14,1638703214,1502.5177464485168,1948,nb-test,10.138.0.16,1502.5177464485168,0,68
0.4880507030816885,0.42403464812848213,0.5067166168691689,0.7547333333333334,0.7002575851514701,0.693,21.81152081489563,False,,,69,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-20-36,1638703236,1524.3292672634125,1948,nb-test,10.138.0.16,1524.3292672634125,0,69
0.48793798342976047,0.4413634821072821,0.5015182583625999,0.7548666666666667,0.7600646859844458,0.6884,22.034908294677734,False,,,70,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-20-58,1638703258,1546.3641755580902,1948,nb-test,10.138.0.16,1546.3641755580902,0,70
0.4779894730797016,0.4497761561199594,0.48621596161315406,0.7533111111111112,0.7019510333369181,0.7026,21.88521909713745,False,,,71,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-21-20,1638703280,1568.2493946552277,1948,nb-test,10.138.0.16,1568.2493946552277,0,71
0.491767574859842,0.4594852607701552,0.5011805087261811,0.7593777777777778,0.6585209472406819,0.704,21.432865858078003,False,,,72,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-21-41,1638703301,1589.6822605133057,1948,nb-test,10.138.0.16,1589.6822605133057,0,72
0.4776921234375914,0.40490806577466315,0.498914626861652,0.7579777777777778,0.6872674175499225,0.705,21.629382133483887,False,,,73,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-22-03,1638703323,1611.3116426467896,1948,nb-test,10.138.0.16,1611.3116426467896,0,73
0.4658161482398702,0.4200582370507731,0.4791583203867666,0.757,0.6749344287589535,0.7068,21.917499542236328,False,,,74,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-22-25,1638703345,1633.2291421890259,1948,nb-test,10.138.0.16,1633.2291421890259,0,74
0.4837080405198898,0.4673760773365999,0.4884701430421775,0.7600888888888889,0.680809074265191,0.7136,22.13425874710083,False,,,75,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-22-47,1638703367,1655.3634009361267,1948,nb-test,10.138.0.16,1655.3634009361267,0,75
0.4930787130052883,0.4356038062961457,0.5098373472941486,0.7598888888888888,0.797028516377674,0.6774,21.656112670898438,False,,,76,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-23-08,1638703388,1677.0195136070251,1948,nb-test,10.138.0.16,1677.0195136070251,0,76
0.481217000423024,0.4188622575378579,0.49939850591857293,0.7620444444444444,0.6796407908017279,0.705,21.957133293151855,False,,,77,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-23-30,1638703410,1698.976646900177,1948,nb-test,10.138.0.16,1698.976646900177,0,77
0.46553779919577765,0.4460219547792016,0.4712282634025452,0.7637555555555555,0.6652707580198519,0.701,22.0112886428833,False,,,78,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-23-52,1638703432,1720.9879355430603,1948,nb-test,10.138.0.16,1720.9879355430603,0,78
0.4724678236581413,0.40652128629219053,0.49169663089962956,0.7644444444444445,0.6597391724683075,0.7104,22.02753520011902,False,,,79,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-24-14,1638703454,1743.0154707431793,1948,nb-test,10.138.0.16,1743.0154707431793,0,79
0.4680638244119597,0.40379848505824323,0.48680242498296517,0.7658444444444444,0.6450546749695312,0.707,21.94602918624878,False,,,80,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-24-36,1638703476,1764.961499929428,1948,nb-test,10.138.0.16,1764.961499929428,0,80
0.46390505574948626,0.45104444071685773,0.4676549764784116,0.7637111111111111,0.6550368789886395,0.7038,22.08883786201477,False,,,81,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-24-58,1638703498,1787.0503377914429,1948,nb-test,10.138.0.16,1787.0503377914429,0,81
0.4593007021918404,0.44295550846121984,0.46406666250036677,0.7657333333333334,0.6773840033232179,0.7066,21.87606406211853,False,,,82,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-25-20,1638703520,1808.9264018535614,1948,nb-test,10.138.0.16,1808.9264018535614,0,82
0.48695926971197695,0.4724991436961021,0.49117557866393824,0.7669111111111111,0.6643994565707222,0.706,21.85806894302368,False,,,83,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-25-42,1638703542,1830.784470796585,1948,nb-test,10.138.0.16,1830.784470796585,0,83
0.4616274813263475,0.37786831197047643,0.48605012710248174,0.7703777777777778,0.6701099790348455,0.6996,21.786720991134644,False,,,84,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-26-04,1638703564,1852.5711917877197,1948,nb-test,10.138.0.16,1852.5711917877197,0,84
0.4647178006202733,0.44785313246118447,0.46963523019543435,0.7686222222222222,0.7146282470388368,0.6964,22.055034160614014,False,,,85,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-26-26,1638703586,1874.6262259483337,1948,nb-test,10.138.0.16,1874.6262259483337,0,85
0.46009865955343976,0.410616575996719,0.4745267324231261,0.768,0.6822376962079035,0.7116,21.6346435546875,False,,,86,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-26-48,1638703608,1896.2608695030212,1948,nb-test,10.138.0.16,1896.2608695030212,0,86
0.46515859268567916,0.35237294678889997,0.4980448294947653,0.7691777777777777,0.6410102799620405,0.7096,22.007049322128296,False,,,87,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-27-10,1638703630,1918.2679188251495,1948,nb-test,10.138.0.16,1918.2679188251495,0,87
0.44640534330432735,0.3848354784699077,0.46435799267870975,0.7705333333333333,0.6768924766137829,0.6984,21.749995946884155,False,,,88,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-27-31,1638703651,1940.0179147720337,1948,nb-test,10.138.0.16,1940.0179147720337,0,88
0.47073729134123415,0.42145918552469175,0.4851058880230241,0.7715333333333333,0.6790522884936632,0.7012,21.966407775878906,False,,,89,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-27-53,1638703673,1961.9843225479126,1948,nb-test,10.138.0.16,1961.9843225479126,0,89
0.45218236821476376,0.40764465961403046,0.4651687515468965,0.7705777777777778,0.6907984866625702,0.7036,21.785338878631592,False,,,90,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-28-15,1638703695,1983.7696614265442,1948,nb-test,10.138.0.16,1983.7696614265442,0,90
0.45568743896526537,0.3844095945004919,0.4764707580984024,0.7734444444444445,0.6812892227592275,0.7042,22.30682945251465,False,,,91,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-28-37,1638703717,2006.0764908790588,1948,nb-test,10.138.0.16,2006.0764908790588,0,91
0.4407611388367616,0.41003122060184144,0.4497214223920146,0.7747111111111111,0.6726266382866278,0.7044,21.912166833877563,False,,,92,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-28-59,1638703739,2027.9886577129364,1948,nb-test,10.138.0.16,2027.9886577129364,0,92
0.44982332953134707,0.38746005133461364,0.4680073237680405,0.7740222222222222,0.6351538254530138,0.7062,22.062386512756348,False,,,93,d09c0_00000,c960985d93ad4f66aff56a507e574b0f,2021-12-05_11-29-21,1638703761,2050.0510442256927,1948,nb-test,10.138.0.16,2050.0510442256927,0,93
