loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.8455573255612532,1.6640448551732434,1.9909372859356578,0.46853333333333336,1.8457562092140316,0.4424,22.626672506332397,False,,,94,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-48-03,1638546483,2155.5992472171783,17434,nb-test,10.138.0.16,2155.5992472171783,0,94
1.7921849554766014,1.616713142261564,1.9327267331158746,0.4695111111111111,1.8380572180628776,0.453,23.35227084159851,False,,,95,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-48-27,1638546507,2178.951518058777,17434,nb-test,10.138.0.16,2178.951518058777,0,95
1.8046490039911178,1.619246454858649,1.9531446703691595,0.46997777777777777,1.8464577414631844,0.4404,23.03472113609314,False,,,96,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-48-50,1638546530,2201.98623919487,17434,nb-test,10.138.0.16,2201.98623919487,0,96
1.8046459399500794,1.5081275729635573,2.042138319127303,0.47057777777777776,1.8530474661305547,0.4404,22.78529405593872,False,,,97,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-49-12,1638546552,2224.7715332508087,17434,nb-test,10.138.0.16,2224.7715332508087,0,97
1.7736060530060347,1.5613590447594035,1.9436024261616711,0.46697777777777777,1.8392057565838098,0.4506,22.601181745529175,False,,,98,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-49-35,1638546575,2247.372714996338,17434,nb-test,10.138.0.16,2247.372714996338,0,98
1.778736705866536,1.6547990912206838,1.8780028635448291,0.47095555555555557,1.8432387158304453,0.448,23.262752771377563,False,,,99,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-49-58,1638546598,2270.6354677677155,17434,nb-test,10.138.0.16,2270.6354677677155,0,99
1.7467471476506748,1.5458201741033675,1.907676891981815,0.4733111111111111,1.8503870352894067,0.442,22.93470811843872,False,,,100,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-50-21,1638546621,2293.570175886154,17434,nb-test,10.138.0.16,2293.570175886154,0,100
1.7153571753468186,1.5195017401276014,1.8722249395859105,0.47415555555555555,1.8449353982433676,0.4552,22.711902856826782,False,,,101,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-50-44,1638546644,2316.282078742981,17434,nb-test,10.138.0.16,2316.282078742981,0,101
1.7777649770668251,1.64070870892284,1.8875383429917247,0.47326666666666667,1.8430720573581756,0.451,22.736969709396362,False,,,102,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-51-07,1638546667,2339.0190484523773,17434,nb-test,10.138.0.16,2339.0190484523773,0,102
1.7918808004037892,1.6472062347849448,1.9077559387449232,0.4775111111111111,1.8445967132762076,0.4504,22.849849224090576,False,,,103,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-51-29,1638546689,2361.868897676468,17434,nb-test,10.138.0.16,2361.868897676468,0,103
1.7107609601921185,1.6026852960211961,1.7973227029804761,0.4769333333333333,1.8367821664988995,0.4566,22.91894841194153,False,,,104,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-51-52,1638546712,2384.7878460884094,17434,nb-test,10.138.0.16,2384.7878460884094,0,104
1.7604842980766773,1.5146733383224698,1.9573632646417292,0.47613333333333335,1.8515268687017261,0.4474,22.476289987564087,False,,,105,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-52-15,1638546735,2407.2641360759735,17434,nb-test,10.138.0.16,2407.2641360759735,0,105
1.7792543980934405,1.659694072398406,1.8750146253369964,0.4716666666666667,1.8290293737471104,0.4532,22.926339387893677,False,,,106,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-52-38,1638546758,2430.190475463867,17434,nb-test,10.138.0.16,2430.190475463867,0,106
1.7929269004905568,1.6211370989187774,1.9305196206592847,0.47684444444444446,1.8476324591100215,0.4424,22.632503509521484,False,,,107,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-53-00,1638546780,2452.8229789733887,17434,nb-test,10.138.0.16,2452.8229789733887,0,107
1.7663661866269031,1.5563908041929415,1.93454313178442,0.4736,1.8371990511089564,0.4498,22.95497751235962,False,,,108,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-53-23,1638546803,2475.7779564857483,17434,nb-test,10.138.0.16,2475.7779564857483,0,108
1.7353284282098547,1.6534540448218742,1.8009046092137246,0.47946666666666665,1.8304778679043054,0.4586,23.04232883453369,False,,,109,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-53-46,1638546826,2498.820285320282,17434,nb-test,10.138.0.16,2498.820285320282,0,109
1.6426140135366214,1.4156620783407836,1.8243880992241517,0.4795111111111111,1.8417359952129424,0.458,22.979198455810547,False,,,110,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-54-09,1638546849,2521.7994837760925,17434,nb-test,10.138.0.16,2521.7994837760925,0,110
1.7893577669272913,1.6102717743347963,1.9327942727004361,0.47646666666666665,1.8448286663874984,0.4492,22.80525255203247,False,,,111,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-54-32,1638546872,2544.604736328125,17434,nb-test,10.138.0.16,2544.604736328125,0,111
1.7736133136381753,1.5206772365625396,1.976199046639927,0.4774888888888889,1.8240709021948278,0.4596,22.969728231430054,False,,,112,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-54-55,1638546895,2567.574464559555,17434,nb-test,10.138.0.16,2567.574464559555,0,112
1.7101667599503083,1.5323005911009764,1.8526262643798808,0.48064444444444443,1.8252465766757726,0.4526,22.930696964263916,False,,,113,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-55-18,1638546918,2590.505161523819,17434,nb-test,10.138.0.16,2590.505161523819,0,113
1.782735677785168,1.5090257374528255,2.0019599558446033,0.4825333333333333,1.8280730715192854,0.4504,22.809900999069214,False,,,114,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-55-41,1638546941,2613.315062522888,17434,nb-test,10.138.0.16,2613.315062522888,0,114
1.7583779037947136,1.5576923658191983,1.9191142735671531,0.4817777777777778,1.8367437501460313,0.4454,23.262691736221313,False,,,115,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-56-04,1638546964,2636.5777542591095,17434,nb-test,10.138.0.16,2636.5777542591095,0,115
1.7855477574401313,1.5845288888402878,1.9465511038718215,0.483,1.8190622083932162,0.458,23.31502890586853,False,,,116,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-56-27,1638546987,2659.892783164978,17434,nb-test,10.138.0.16,2659.892783164978,0,116
1.6564168267614778,1.4019913987239974,1.8601954352904762,0.48435555555555554,1.835059299261868,0.4518,23.01545810699463,False,,,117,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-56-50,1638547010,2682.9082412719727,17434,nb-test,10.138.0.16,2682.9082412719727,0,117
1.724275782278176,1.5327561924870885,1.8776708097120007,0.48173333333333335,1.8343061709746717,0.4532,22.706394910812378,False,,,118,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-57-13,1638547033,2705.614636182785,17434,nb-test,10.138.0.16,2705.614636182785,0,118
1.6566062631808383,1.619966620304143,1.6859522900304544,0.48044444444444445,1.843046850207448,0.4478,22.904295921325684,False,,,119,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-57-36,1638547056,2728.5189321041107,17434,nb-test,10.138.0.16,2728.5189321041107,0,119
1.7304921300856144,1.5388428850638072,1.8839910031244467,0.48477777777777775,1.8167512354895472,0.4654,22.70954704284668,False,,,120,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-57-59,1638547079,2751.2284791469574,17434,nb-test,10.138.0.16,2751.2284791469574,0,120
1.768183100947717,1.4887525693585262,1.9919892092718257,0.4867111111111111,1.828231703016162,0.4574,22.980635404586792,False,,,121,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-58-22,1638547102,2774.209114551544,17434,nb-test,10.138.0.16,2774.209114551544,0,121
1.7856032567366023,1.6329834348912369,1.9078420406879086,0.4809333333333333,1.8215208168312906,0.4554,22.849840879440308,False,,,122,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-58-45,1638547125,2797.0589554309845,17434,nb-test,10.138.0.16,2797.0589554309845,0,122
1.8161767229539139,1.6888363361327638,1.9181682850242587,0.48404444444444444,1.8116654017075897,0.4686,23.021233320236206,False,,,123,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-59-08,1638547148,2820.0801887512207,17434,nb-test,10.138.0.16,2820.0801887512207,0,123
1.7321227418497185,1.6044680853248376,1.8343660139925273,0.48962222222222224,1.838679465711862,0.4574,22.518251657485962,False,,,124,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-59-30,1638547170,2842.5984404087067,17434,nb-test,10.138.0.16,2842.5984404087067,0,124
1.7742940052319625,1.6096109462134134,1.9061946759862858,0.4886666666666667,1.8273298436164855,0.4554,22.593417644500732,False,,,125,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_15-59-53,1638547193,2865.1918580532074,17434,nb-test,10.138.0.16,2865.1918580532074,0,125
1.7720437770254178,1.5876793392150212,1.9197079821680687,0.48373333333333335,1.8319720127820969,0.4504,22.5367751121521,False,,,126,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-00-15,1638547215,2887.7286331653595,17434,nb-test,10.138.0.16,2887.7286331653595,0,126
1.7655168121869478,1.495717684383932,1.981608777797934,0.4862,1.8149034054800868,0.4638,22.87757182121277,False,,,127,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-00-38,1638547238,2910.6062049865723,17434,nb-test,10.138.0.16,2910.6062049865723,0,127
1.645338315066481,1.5307903859600922,1.7370839309950106,0.49162222222222224,1.8212309057839215,0.4628,22.770788431167603,False,,,128,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-01-01,1638547261,2933.37699341774,17434,nb-test,10.138.0.16,2933.37699341774,0,128
1.7721454513876589,1.6367635172605992,1.8805777821070249,0.48793333333333333,1.8187636530205606,0.4642,22.52832579612732,False,,,129,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-01-23,1638547283,2955.905319213867,17434,nb-test,10.138.0.16,2955.905319213867,0,129
1.759323719394772,1.5158069754754957,1.954365164788635,0.48793333333333333,1.8163402399212123,0.458,22.49451231956482,False,,,130,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-01-46,1638547306,2978.399831533432,17434,nb-test,10.138.0.16,2978.399831533432,0,130
1.7849774653456139,1.604637451803049,1.9294183622530998,0.49102222222222225,1.8351680332064628,0.4588,22.393303155899048,False,,,131,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-02-08,1638547328,3000.793134689331,17434,nb-test,10.138.0.16,3000.793134689331,0,131
1.7675663245266442,1.5301290330465327,1.9577385146411614,0.49093333333333333,1.8058470522433518,0.4736,22.52789044380188,False,,,132,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-02-31,1638547351,3023.321025133133,17434,nb-test,10.138.0.16,3023.321025133133,0,132
1.7408189979094517,1.659309840788441,1.8061026558701039,0.4935777777777778,1.8039539781808853,0.4672,22.77989172935486,False,,,133,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-02-54,1638547374,3046.100916862488,17434,nb-test,10.138.0.16,3046.100916862488,0,133
1.7607845898267227,1.5136077448868965,1.9587575436739504,0.4938444444444444,1.8199272813677787,0.459,22.600374698638916,False,,,134,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-03-16,1638547396,3068.7012915611267,17434,nb-test,10.138.0.16,3068.7012915611267,0,134
1.7295066188204309,1.5294564072042824,1.8897341325305217,0.49435555555555555,1.815734705157578,0.4612,22.644516706466675,False,,,135,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-03-39,1638547419,3091.3458082675934,17434,nb-test,10.138.0.16,3091.3458082675934,0,135
1.7384054634849955,1.5695462894829522,1.873650937103395,0.49346666666666666,1.8301481976523994,0.4558,22.482794523239136,False,,,136,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-04-01,1638547441,3113.8286027908325,17434,nb-test,10.138.0.16,3113.8286027908325,0,136
1.7863432582061425,1.643556843287481,1.9007061077585934,0.4934222222222222,1.8115235005497932,0.4634,22.767994165420532,False,,,137,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-04-24,1638547464,3136.596596956253,17434,nb-test,10.138.0.16,3136.596596956253,0,137
1.6460966834651076,1.4382466298395034,1.8125713752331998,0.49175555555555556,1.8624892987579107,0.444,22.21396541595459,False,,,138,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-04-46,1638547486,3158.8105623722076,17434,nb-test,10.138.0.16,3158.8105623722076,0,138
1.6899274501198158,1.5620536660618498,1.7923462294991777,0.48975555555555556,1.8128451690241694,0.467,22.573415517807007,False,,,139,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-05-09,1638547509,3181.3839778900146,17434,nb-test,10.138.0.16,3181.3839778900146,0,139
1.8051712147172518,1.6186864933218328,1.9545336323458802,0.49591111111111114,1.8070316344797612,0.4686,22.575907707214355,False,,,140,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-05-32,1638547532,3203.959885597229,17434,nb-test,10.138.0.16,3203.959885597229,0,140
1.7452575530243437,1.6208788420338132,1.8448770008593594,0.49622222222222223,1.8181421586297453,0.4662,22.47782826423645,False,,,141,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-05-54,1638547554,3226.4377138614655,17434,nb-test,10.138.0.16,3226.4377138614655,0,141
1.689721385373867,1.499392593953543,1.8421626589439233,0.4925111111111111,1.8195471262738108,0.462,22.286720752716064,False,,,142,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-06-16,1638547576,3248.7244346141815,17434,nb-test,10.138.0.16,3248.7244346141815,0,142
1.736344767028882,1.5692976845412088,1.8701388704356863,0.49544444444444447,1.8134622164383531,0.4694,23.239789485931396,False,,,143,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-06-40,1638547600,3271.964224100113,17434,nb-test,10.138.0.16,3271.964224100113,0,143
1.7170637348078137,1.4957208031233462,1.8943453649275226,0.49748888888888887,1.8031930013880133,0.468,23.855533361434937,False,,,144,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-07-03,1638547623,3295.819757461548,17434,nb-test,10.138.0.16,3295.819757461548,0,144
1.7668406902199802,1.5895983488766035,1.908800548438459,0.49404444444444445,1.8303861876189709,0.4566,22.849751472473145,False,,,145,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-07-26,1638547646,3318.669508934021,17434,nb-test,10.138.0.16,3318.669508934021,0,145
1.751523163857761,1.5961033015992891,1.876004602340922,0.49524444444444443,1.8159416641503572,0.4646,22.59308624267578,False,,,146,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-07-49,1638547669,3341.262595176697,17434,nb-test,10.138.0.16,3341.262595176697,0,146
1.680612595956357,1.4877864931463574,1.835054057337733,0.5000444444444444,1.8149328385055066,0.4648,22.973694324493408,False,,,147,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-08-12,1638547692,3364.23628950119,17434,nb-test,10.138.0.16,3364.23628950119,0,147
1.7231496410277598,1.611859435212668,1.8122860275078279,0.4968888888888889,1.815091963505745,0.4642,22.528395175933838,False,,,148,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-08-34,1638547714,3386.764684677124,17434,nb-test,10.138.0.16,3386.764684677124,0,148
1.7400546050714163,1.5458416512843076,1.895606846002354,0.4990222222222222,1.8054679120078683,0.474,22.159244537353516,False,,,149,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-08-56,1638547736,3408.9239292144775,17434,nb-test,10.138.0.16,3408.9239292144775,0,149
1.677156417874178,1.5365166745298997,1.7897999198371577,0.5003111111111112,1.818849529747665,0.475,22.605730772018433,False,,,150,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-09-19,1638547759,3431.529659986496,17434,nb-test,10.138.0.16,3431.529659986496,0,150
1.8235768000372423,1.6470350051851892,1.9649755650099958,0.5013777777777778,1.8018286627054214,0.4728,22.201748609542847,False,,,151,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-09-41,1638547781,3453.731408596039,17434,nb-test,10.138.0.16,3453.731408596039,0,151
1.7271793416727355,1.552556896957493,1.8670408290896383,0.4988888888888889,1.8187326894573868,0.4712,22.32284665107727,False,,,152,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-10-04,1638547804,3476.054255247116,17434,nb-test,10.138.0.16,3476.054255247116,0,152
1.7293684113516912,1.5777874474078042,1.850775136104924,0.49966666666666665,1.8277271786093712,0.4666,22.26114821434021,False,,,153,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-10-26,1638547826,3498.3154034614563,17434,nb-test,10.138.0.16,3498.3154034614563,0,153
1.7518293910229117,1.5888341651464173,1.882378214629839,0.5008,1.819259337757528,0.4648,22.217270612716675,False,,,154,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-10-48,1638547848,3520.532674074173,17434,nb-test,10.138.0.16,3520.532674074173,0,154
1.6971291039451433,1.4796449358509653,1.87132010951079,0.5008444444444444,1.8148432722762227,0.4672,21.922415018081665,False,,,155,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-11-10,1638547870,3542.4550890922546,17434,nb-test,10.138.0.16,3542.4550890922546,0,155
1.7553547049575997,1.5028047823641657,1.9576311527449441,0.5038,1.8246589031487703,0.4608,22.44270086288452,False,,,156,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-11-32,1638547892,3564.897789955139,17434,nb-test,10.138.0.16,3564.897789955139,0,156
1.6645826802028805,1.534256874292489,1.7689653733507034,0.5008,1.817317277187109,0.469,22.209540605545044,False,,,157,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-11-55,1638547915,3587.107330560684,17434,nb-test,10.138.0.16,3587.107330560684,0,157
1.6725621266208068,1.5537698756572635,1.7677071747871864,0.4990222222222222,1.8204310284480452,0.4686,21.977752685546875,False,,,158,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-12-17,1638547937,3609.085083246231,17434,nb-test,10.138.0.16,3609.085083246231,0,158
1.7643033182522134,1.5667784096380644,1.922508224647337,0.4986888888888889,1.8147130335122348,0.4662,22.43245553970337,False,,,159,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-12-39,1638547959,3631.5175387859344,17434,nb-test,10.138.0.16,3631.5175387859344,0,159
1.6173760830105983,1.5081953368143,1.7048229263141774,0.5015333333333334,1.8157773086547853,0.4688,22.657840251922607,False,,,160,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-13-02,1638547982,3654.175379037857,17434,nb-test,10.138.0.16,3654.175379037857,0,160
1.6652408476625504,1.4954875815835456,1.8012024322481015,0.5025777777777778,1.8249212678015232,0.467,22.116747856140137,False,,,161,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-13-24,1638548004,3676.292126893997,17434,nb-test,10.138.0.16,3676.292126893997,0,161
1.7451111392680365,1.6083475914521141,1.8546500548017166,0.5038222222222222,1.8341856174573303,0.4582,22.40396213531494,False,,,162,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-13-46,1638548026,3698.696089029312,17434,nb-test,10.138.0.16,3698.696089029312,0,162
1.7646664049823464,1.619566122164847,1.8808825157610132,0.5024222222222222,1.8046938802331687,0.4674,22.60031247138977,False,,,163,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-14-09,1638548049,3721.296401500702,17434,nb-test,10.138.0.16,3721.296401500702,0,163
1.697492261338108,1.4451536475090925,1.8995994642260108,0.5029333333333333,1.8072168970793485,0.464,22.50188660621643,False,,,164,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-14-31,1638548071,3743.7982881069183,17434,nb-test,10.138.0.16,3743.7982881069183,0,164
1.7139265116701934,1.521641906714669,1.8679342676623067,0.5039333333333333,1.7962997791185975,0.473,22.12790536880493,False,,,165,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-14-53,1638548093,3765.9261934757233,17434,nb-test,10.138.0.16,3765.9261934757233,0,165
1.7316798102572832,1.565672199342131,1.864641362954484,0.5009333333333333,1.8037828265711666,0.4732,22.452027320861816,False,,,166,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-15-16,1638548116,3788.378220796585,17434,nb-test,10.138.0.16,3788.378220796585,0,166
1.7276755402467703,1.5700132022315845,1.853953059384636,0.5034666666666666,1.7953212194621564,0.4752,22.579198837280273,False,,,167,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-15-39,1638548139,3810.9574196338654,17434,nb-test,10.138.0.16,3810.9574196338654,0,167
1.6904408809173896,1.5557203953556844,1.798343433346509,0.5048666666666667,1.7912395938917995,0.477,22.342478036880493,False,,,168,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-16-01,1638548161,3833.299897670746,17434,nb-test,10.138.0.16,3833.299897670746,0,168
1.7257650451160693,1.5555651319964463,1.8620843656132497,0.5043555555555556,1.8122357355058194,0.466,22.468663930892944,False,,,169,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-16-23,1638548183,3855.768561601639,17434,nb-test,10.138.0.16,3855.768561601639,0,169
1.7206317477022945,1.6033375196457136,1.8145769746641716,0.5034666666666666,1.7963800098791718,0.4748,22.245546340942383,False,,,170,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-16-46,1638548206,3878.014107942581,17434,nb-test,10.138.0.16,3878.014107942581,0,170
1.7277077961353287,1.542188065143252,1.8762973177403381,0.5068666666666667,1.807320621098578,0.473,21.713179349899292,False,,,171,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-17-07,1638548227,3899.7272872924805,17434,nb-test,10.138.0.16,3899.7272872924805,0,171
1.781175646017495,1.6042722267977052,1.9228640491409446,0.5044888888888889,1.8008263974890113,0.475,22.52924656867981,False,,,172,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-17-30,1638548250,3922.2565338611603,17434,nb-test,10.138.0.16,3922.2565338611603,0,172
1.749900003479947,1.64053920794,1.8374910548723142,0.5091555555555556,1.8033076697647572,0.472,22.43090271949768,False,,,173,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-17-52,1638548272,3944.687436580658,17434,nb-test,10.138.0.16,3944.687436580658,0,173
1.6897697274809216,1.538946054114743,1.8105699105792257,0.5082444444444445,1.8253856073856354,0.4638,21.68122148513794,False,,,174,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-18-14,1638548294,3966.368658065796,17434,nb-test,10.138.0.16,3966.368658065796,0,174
1.775577562494469,1.5765823225302253,1.934960110915825,0.5077333333333334,1.8029834696754814,0.4796,22.051733255386353,False,,,175,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-18-36,1638548316,3988.4203913211823,17434,nb-test,10.138.0.16,3988.4203913211823,0,175
1.6964127650506429,1.5405897322469546,1.8212171175339402,0.5072444444444445,1.8125031923279167,0.468,22.06556224822998,False,,,176,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-18-58,1638548338,4010.4859535694122,17434,nb-test,10.138.0.16,4010.4859535694122,0,176
1.6780383272010506,1.4648813464352735,1.8487635305494154,0.5081111111111111,1.825168397280574,0.452,21.79247736930847,False,,,177,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-19-20,1638548360,4032.2784309387207,17434,nb-test,10.138.0.16,4032.2784309387207,0,177
1.7619847463564375,1.6490186182985154,1.8524634401101157,0.5108,1.831162762530148,0.4588,22.08611226081848,False,,,178,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-19-42,1638548382,4054.364543199539,17434,nb-test,10.138.0.16,4054.364543199539,0,178
1.687689763451328,1.500281270197075,1.837792063667334,0.5067777777777778,1.822371525143087,0.4608,21.933937788009644,False,,,179,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-20-04,1638548404,4076.298480987549,17434,nb-test,10.138.0.16,4076.298480987549,0,179
1.6361251602206484,1.4237858220993933,1.806195483741705,0.5053777777777778,1.815752932730317,0.4782,22.23402166366577,False,,,180,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-20-26,1638548426,4098.532502651215,17434,nb-test,10.138.0.16,4098.532502651215,0,180
1.6358475421751364,1.5022061427785576,1.7428858151220177,0.5076888888888889,1.8029608553946017,0.474,21.911972999572754,False,,,181,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-20-48,1638548448,4120.444475650787,17434,nb-test,10.138.0.16,4120.444475650787,0,181
1.7211951327453898,1.505867649864127,1.8936587704330945,0.5114444444444445,1.8013214644238353,0.4774,22.788023233413696,False,,,182,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-21-11,1638548471,4143.232498884201,17434,nb-test,10.138.0.16,4143.232498884201,0,182
1.7083069895787277,1.5793968274441943,1.8115558419739122,0.5088666666666667,1.807015806555748,0.4678,21.679450511932373,False,,,183,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-21-32,1638548492,4164.911949396133,17434,nb-test,10.138.0.16,4164.911949396133,0,183
1.764111960317961,1.5873906952429464,1.9056544695406068,0.5107777777777778,1.795830823291838,0.4742,22.22590708732605,False,,,184,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-21-55,1638548515,4187.1378564834595,17434,nb-test,10.138.0.16,4187.1378564834595,0,184
1.7432413088441179,1.645374423789736,1.8216264679505905,0.5113111111111112,1.814370507082343,0.4654,22.149116039276123,False,,,185,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-22-17,1638548537,4209.286972522736,17434,nb-test,10.138.0.16,4209.286972522736,0,185
1.6094473237675517,1.406851138867989,1.7717140003751854,0.5090888888888889,1.8081836198955774,0.475,21.800374031066895,False,,,186,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-22-39,1638548559,4231.0873465538025,17434,nb-test,10.138.0.16,4231.0873465538025,0,186
1.68254505303536,1.5354643105735053,1.8003473862041708,0.5091111111111111,1.818840911063552,0.4746,21.96038794517517,False,,,187,71b1c_00003,1f57af213bc54b768306a6b4b987d82b,2021-12-03_16-23-01,1638548581,4253.047734498978,17434,nb-test,10.138.0.16,4253.047734498978,0,187
