loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.6926613752572832,1.5268020372179685,1.8255041707981932,0.5176666666666667,1.8159819745361805,0.47,22.701462507247925,False,,,93,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-46-59,1638546419,2116.2177131175995,17436,nb-test,10.138.0.16,2116.2177131175995,0,93
1.6936401740334637,1.5080240573042913,1.8423068944921401,0.5203777777777778,1.8295343359537424,0.466,22.85849952697754,False,,,94,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-47-21,1638546441,2139.076212644577,17436,nb-test,10.138.0.16,2139.076212644577,0,94
1.6643067129947073,1.4747409400678277,1.8161368572131285,0.5188222222222222,1.8278982848018408,0.4672,22.715609788894653,False,,,95,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-47-44,1638546464,2161.7918224334717,17436,nb-test,10.138.0.16,2161.7918224334717,0,95
1.6790945528877705,1.5183851555619898,1.8078125730054684,0.5199111111111111,1.8157187576964497,0.47,23.100440502166748,False,,,96,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-48-07,1638546487,2184.8922629356384,17436,nb-test,10.138.0.16,2184.8922629356384,0,96
1.6530480341601648,1.4711454693723136,1.7987404353727663,0.5230666666666667,1.8304286044239997,0.4614,22.672057151794434,False,,,97,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-48-30,1638546510,2207.564320087433,17436,nb-test,10.138.0.16,2207.564320087433,0,97
1.6740481402974032,1.4749763708183354,1.8334919839995116,0.5229777777777778,1.816349044276774,0.4626,22.486326217651367,False,,,98,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-48-52,1638546532,2230.0506463050842,17436,nb-test,10.138.0.16,2230.0506463050842,0,98
1.6547330229774757,1.4878628436624621,1.7883854381786357,0.5243111111111111,1.829033240275085,0.462,23.03059148788452,False,,,99,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-49-15,1638546555,2253.0812377929688,17436,nb-test,10.138.0.16,2253.0812377929688,0,99
1.6683806018155574,1.503231831920058,1.8006542774036052,0.524,1.84412500333488,0.4544,22.25805640220642,False,,,100,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-49-38,1638546578,2275.339294195175,17436,nb-test,10.138.0.16,2275.339294195175,0,100
1.6105734290554357,1.4535657334835919,1.7363266211745119,0.5262,1.8356564293175937,0.4674,22.480621099472046,False,,,101,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-50-00,1638546600,2297.819915294647,17436,nb-test,10.138.0.16,2297.819915294647,0,101
1.675415263312827,1.4796183781441228,1.8322361326801506,0.5253555555555556,1.8293897788226605,0.4638,22.52277183532715,False,,,102,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-50-23,1638546623,2320.3426871299744,17436,nb-test,10.138.0.16,2320.3426871299744,0,102
1.6359959254954304,1.4506176843431227,1.7844721227252323,0.5268222222222222,1.8248739450126887,0.4726,22.937606811523438,False,,,103,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-50-46,1638546646,2343.280293941498,17436,nb-test,10.138.0.16,2343.280293941498,0,103
1.6568769490615118,1.4421644843062391,1.8288479962919613,0.5269777777777778,1.8456834011428058,0.4578,22.642186164855957,False,,,104,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-51-08,1638546668,2365.9224801063538,17436,nb-test,10.138.0.16,2365.9224801063538,0,104
1.6008141820229231,1.3983892647390859,1.7629436841480868,0.5255555555555556,1.8516836878329515,0.4506,22.920459747314453,False,,,105,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-51-31,1638546691,2388.842939853668,17436,nb-test,10.138.0.16,2388.842939853668,0,105
1.6883291765384825,1.5073398422839204,1.8332901380959536,0.5262666666666667,1.813971870598197,0.4716,22.766508102416992,False,,,106,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-51-54,1638546714,2411.609447956085,17436,nb-test,10.138.0.16,2411.609447956085,0,106
1.5983364240608182,1.4216587134765752,1.7398440489026339,0.5282222222222223,1.835026918619871,0.463,22.910104513168335,False,,,107,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-52-17,1638546737,2434.5195524692535,17436,nb-test,10.138.0.16,2434.5195524692535,0,107
1.667549859219922,1.493554084604433,1.8069094236886365,0.5296444444444445,1.8413261795155704,0.4584,22.638041257858276,False,,,108,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-52-40,1638546760,2457.157593727112,17436,nb-test,10.138.0.16,2457.157593727112,0,108
1.6317547999072641,1.4366230878915762,1.7880429078261821,0.5287777777777778,1.8588368953727186,0.456,22.77508044242859,False,,,109,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-53-02,1638546782,2479.9326741695404,17436,nb-test,10.138.0.16,2479.9326741695404,0,109
1.6209297356387526,1.4751087825370903,1.7377230575430846,0.5311777777777777,1.836695601914078,0.4694,22.528640031814575,False,,,110,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-53-25,1638546805,2502.461314201355,17436,nb-test,10.138.0.16,2502.461314201355,0,110
1.6802958212792365,1.5402092285820663,1.792496284706158,0.5313555555555556,1.822429846815765,0.4738,22.93764877319336,False,,,111,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-53-48,1638546828,2525.3989629745483,17436,nb-test,10.138.0.16,2525.3989629745483,0,111
1.618882838716619,1.4571300911748293,1.7484365160910058,0.5339555555555555,1.823815467557311,0.4708,22.23674964904785,False,,,112,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-54-10,1638546850,2547.635712623596,17436,nb-test,10.138.0.16,2547.635712623596,0,112
1.6202092120563572,1.468663361831689,1.741587812950668,0.5318888888888889,1.8365615673035383,0.4684,22.874016046524048,False,,,113,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-54-33,1638546873,2570.5097286701202,17436,nb-test,10.138.0.16,2570.5097286701202,0,113
1.6627935596552623,1.484600422094828,1.8055149452556571,0.5332444444444444,1.851060970351845,0.4614,22.818822622299194,False,,,114,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-54-56,1638546896,2593.3285512924194,17436,nb-test,10.138.0.16,2593.3285512924194,0,114
1.6511790402767157,1.4888863331708693,1.7811651909674497,0.5319111111111111,1.83876438171044,0.4648,22.754648447036743,False,,,115,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-55-18,1638546918,2616.083199739456,17436,nb-test,10.138.0.16,2616.083199739456,0,115
1.6317282614600435,1.4210080992726906,1.8005017278968114,0.5337777777777778,1.8315736001506449,0.4614,22.454740524291992,False,,,116,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-55-41,1638546941,2638.537940263748,17436,nb-test,10.138.0.16,2638.537940263748,0,116
1.682509973494962,1.5224755754203751,1.8106873620836992,0.5349777777777778,1.8225711299993097,0.4728,22.265512466430664,False,,,117,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-56-03,1638546963,2660.803452730179,17436,nb-test,10.138.0.16,2660.803452730179,0,117
1.6105622389525294,1.409559023359838,1.7715530483196589,0.5330666666666667,1.834114268656075,0.467,22.49566388130188,False,,,118,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-56-26,1638546986,2683.2991166114807,17436,nb-test,10.138.0.16,2683.2991166114807,0,118
1.6431099585898903,1.4658359797541871,1.7850951564303255,0.5348888888888889,1.8271312905669213,0.4686,22.736390590667725,False,,,119,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-56-48,1638547008,2706.0355072021484,17436,nb-test,10.138.0.16,2706.0355072021484,0,119
1.6580148285222356,1.445364893179412,1.828333920690801,0.5341333333333333,1.8445543078690767,0.4666,22.641451358795166,False,,,120,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-57-11,1638547031,2728.6769585609436,17436,nb-test,10.138.0.16,2728.6769585609436,0,120
1.613951993159347,1.4607360231624738,1.7366682539168388,0.5396666666666666,1.8220614166751503,0.4752,22.64773988723755,False,,,121,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-57-34,1638547054,2751.324698448181,17436,nb-test,10.138.0.16,2751.324698448181,0,121
1.6414076358236374,1.4648153160771595,1.7828468680278327,0.5362444444444444,1.835011942755431,0.4626,22.617553234100342,False,,,122,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-57-56,1638547076,2773.9422516822815,17436,nb-test,10.138.0.16,2773.9422516822815,0,122
1.5933880588679168,1.438031331526776,1.7178189302921876,0.5389333333333334,1.8420244715459644,0.4676,22.787250757217407,False,,,123,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-58-19,1638547099,2796.729502439499,17436,nb-test,10.138.0.16,2796.729502439499,0,123
1.6015319503734409,1.4393046524470192,1.7314657124657886,0.5379777777777778,1.86002529656291,0.4628,22.727575063705444,False,,,124,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-58-42,1638547122,2819.4570775032043,17436,nb-test,10.138.0.16,2819.4570775032043,0,124
1.6059591627861998,1.471296831053792,1.7138151376915784,0.5381111111111111,1.8490280655898155,0.468,22.069783687591553,False,,,125,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-59-04,1638547144,2841.526861190796,17436,nb-test,10.138.0.16,2841.526861190796,0,125
1.579943996121472,1.4183177169819958,1.7093963803379968,0.5393555555555556,1.848479571723938,0.4612,22.921547889709473,False,,,126,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-59-27,1638547167,2864.4484090805054,17436,nb-test,10.138.0.16,2864.4484090805054,0,126
1.639494087180418,1.4780333664054721,1.768813869662067,0.5411333333333334,1.8634329164676369,0.4628,22.692488193511963,False,,,127,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_15-59-50,1638547190,2887.1408972740173,17436,nb-test,10.138.0.16,2887.1408972740173,0,127
1.6130238855895014,1.4828714089629085,1.7172677529896714,0.5408666666666667,1.831148592211306,0.4672,22.66196060180664,False,,,128,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-00-12,1638547212,2909.802857875824,17436,nb-test,10.138.0.16,2909.802857875824,0,128
1.5920139675436198,1.370885424211321,1.769123886209698,0.5394222222222222,1.8402770443025975,0.4672,22.84999918937683,False,,,129,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-00-35,1638547235,2932.652857065201,17436,nb-test,10.138.0.16,2932.652857065201,0,129
1.5818537989025478,1.4127696599375101,1.7172794551680983,0.5367777777777778,1.860734901124984,0.462,22.75416874885559,False,,,130,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-00-58,1638547258,2955.4070258140564,17436,nb-test,10.138.0.16,2955.4070258140564,0,130
1.603241612858901,1.4195891982086064,1.7503355326730594,0.5401333333333334,1.8410534368798137,0.4682,22.918925285339355,False,,,131,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-01-21,1638547281,2978.3259510993958,17436,nb-test,10.138.0.16,2978.3259510993958,0,131
1.5893178655864209,1.4236428356450748,1.7220130420468238,0.5412666666666667,1.8432612682044507,0.468,22.533653259277344,False,,,132,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-01-43,1638547303,3000.859604358673,17436,nb-test,10.138.0.16,3000.859604358673,0,132
1.60200469408048,1.4116138717329487,1.754495650483455,0.5445333333333333,1.8467881654031575,0.4656,23.19382119178772,False,,,133,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-02-06,1638547326,3024.053425550461,17436,nb-test,10.138.0.16,3024.053425550461,0,133
1.601160062085169,1.4393073215099204,1.730793827528499,0.5415111111111112,1.8347636438898742,0.4702,23.053224802017212,False,,,134,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-02-30,1638547350,3047.106650352478,17436,nb-test,10.138.0.16,3047.106650352478,0,134
1.6233352962711787,1.4690029189650409,1.746945728376982,0.5447111111111111,1.856889270026982,0.4632,22.46586298942566,False,,,135,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-02-52,1638547372,3069.5725133419037,17436,nb-test,10.138.0.16,3069.5725133419037,0,135
1.5890846636661493,1.4172737984085717,1.7266942545093822,0.5397111111111111,1.8317276556514204,0.468,22.89521074295044,False,,,136,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-03-15,1638547395,3092.467724084854,17436,nb-test,10.138.0.16,3092.467724084854,0,136
1.5701772562818974,1.4086715623374109,1.6995330594159632,0.543,1.8594404183134436,0.454,22.52926754951477,False,,,137,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-03-37,1638547417,3114.996991634369,17436,nb-test,10.138.0.16,3114.996991634369,0,137
1.607327705609711,1.4066106362601838,1.7680893300100826,0.5441111111111111,1.8486278355717658,0.4594,22.77085041999817,False,,,138,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-04-00,1638547440,3137.767842054367,17436,nb-test,10.138.0.16,3137.767842054367,0,138
1.5931980361796543,1.4174016716316216,1.7339997588234206,0.5431111111111111,1.885421103014052,0.449,22.216811180114746,False,,,139,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-04-22,1638547462,3159.984653234482,17436,nb-test,10.138.0.16,3159.984653234482,0,139
1.545963723949564,1.3714363347055685,1.6857490779712627,0.5439777777777778,1.862434325158596,0.4562,22.388072729110718,False,,,140,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-04-45,1638547485,3182.3727259635925,17436,nb-test,10.138.0.16,3182.3727259635925,0,140
1.5786203387053988,1.3777210026834372,1.739527947134084,0.5418,1.8536981994777917,0.4674,22.164443016052246,False,,,141,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-05-07,1638547507,3204.537168979645,17436,nb-test,10.138.0.16,3204.537168979645,0,141
1.5814351632093795,1.4395619610530435,1.6950665873401147,0.5456222222222222,1.8639435093037784,0.4688,22.709321975708008,False,,,142,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-05-30,1638547530,3227.246490955353,17436,nb-test,10.138.0.16,3227.246490955353,0,142
1.576498159881538,1.437253643257876,1.6880241738563795,0.5466444444444445,1.8492463982999325,0.4674,22.50649070739746,False,,,143,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-05-52,1638547552,3249.7529816627502,17436,nb-test,10.138.0.16,3249.7529816627502,0,143
1.608547061114343,1.4605320256058059,1.7270977036737694,0.5470444444444444,1.8702600645661354,0.459,22.428630828857422,False,,,144,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-06-15,1638547575,3272.1816124916077,17436,nb-test,10.138.0.16,3272.1816124916077,0,144
1.5423908812671994,1.3618581911024363,1.6869860999115898,0.5449555555555555,1.8755913867004215,0.456,23.17286252975464,False,,,145,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-06-38,1638547598,3295.3544750213623,17436,nb-test,10.138.0.16,3295.3544750213623,0,145
1.5942002955581103,1.438290780937139,1.719073914484334,0.5455333333333333,1.892050877828896,0.457,23.91199016571045,False,,,146,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-07-02,1638547622,3319.2664651870728,17436,nb-test,10.138.0.16,3319.2664651870728,0,146
1.5896634308106348,1.4525258564748293,1.6995019178311863,0.5483777777777777,1.8509648740019649,0.4666,22.98605179786682,False,,,147,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-07-25,1638547645,3342.2525169849396,17436,nb-test,10.138.0.16,3342.2525169849396,0,147
1.5937565706086723,1.4308201263099585,1.7242583139051915,0.5499111111111111,1.8621433155611158,0.4622,22.71016836166382,False,,,148,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-07-47,1638547667,3364.9626853466034,17436,nb-test,10.138.0.16,3364.9626853466034,0,148
1.592877588107779,1.4351867547056147,1.7191779302407897,0.5464,1.8648123914584518,0.4604,22.370607376098633,False,,,149,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-08-10,1638547690,3387.333292722702,17436,nb-test,10.138.0.16,3387.333292722702,0,149
1.5329054526930843,1.3576746531874644,1.6732541936586278,0.5504,1.8694393985547126,0.4602,22.401827573776245,False,,,150,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-08-32,1638547712,3409.7351202964783,17436,nb-test,10.138.0.16,3409.7351202964783,0,150
1.5564008983931685,1.3527103113487868,1.7195441216100071,0.5479111111111111,1.8711685992591083,0.4628,22.30961799621582,False,,,151,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-08-54,1638547734,3432.044738292694,17436,nb-test,10.138.0.16,3432.044738292694,0,151
1.5144984906565178,1.415340993889512,1.5939173477741404,0.5516888888888889,1.8724526020668446,0.468,22.44033169746399,False,,,152,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-09-17,1638547757,3454.485069990158,17436,nb-test,10.138.0.16,3454.485069990158,0,152
1.58571784942861,1.3906070138521043,1.7419892366456642,0.5508222222222222,1.8681644648037852,0.4628,22.526469707489014,False,,,153,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-09-39,1638547779,3477.011539697647,17436,nb-test,10.138.0.16,3477.011539697647,0,153
1.5560891643332408,1.4017256887191902,1.6797245042085365,0.5516444444444445,1.8668321083411574,0.4644,22.10692048072815,False,,,154,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-10-02,1638547802,3499.1184601783752,17436,nb-test,10.138.0.16,3499.1184601783752,0,154
1.5384537617300407,1.387343671929348,1.659483346201216,0.5502,1.9125959796929732,0.4578,22.40506601333618,False,,,155,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-10-24,1638547824,3521.5235261917114,17436,nb-test,10.138.0.16,3521.5235261917114,0,155
1.5599264181067607,1.4051676341011192,1.6838783748964865,0.5522444444444444,1.8751152115546166,0.4524,22.17610812187195,False,,,156,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-10-46,1638547846,3543.6996343135834,17436,nb-test,10.138.0.16,3543.6996343135834,0,156
1.544995607443378,1.4100283241219038,1.6530958292032008,0.5488222222222222,1.8791434463456274,0.4622,22.967649698257446,False,,,157,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-11-09,1638547869,3566.667284011841,17436,nb-test,10.138.0.16,3566.667284011841,0,157
1.5288261309285471,1.3846411085087635,1.6443091762596043,0.5537111111111112,1.8950707539979368,0.4596,22.39336323738098,False,,,158,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-11-31,1638547891,3589.060647249222,17436,nb-test,10.138.0.16,3589.060647249222,0,158
1.5648033783822062,1.3471280219281592,1.7391475136811554,0.5520444444444444,1.8824090953383594,0.4654,21.984065055847168,False,,,159,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-11-53,1638547913,3611.044712305069,17436,nb-test,10.138.0.16,3611.044712305069,0,159
1.5669065573416443,1.4273625483997276,1.6786724456417428,0.5509111111111111,1.858208875694126,0.4658,22.12850594520569,False,,,160,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-12-16,1638547936,3633.1732182502747,17436,nb-test,10.138.0.16,3633.1732182502747,0,160
1.5415478325572165,1.3900533485102826,1.6628852924055906,0.5540666666666667,1.8765689087286592,0.4574,22.515970945358276,False,,,161,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-12-38,1638547958,3655.689189195633,17436,nb-test,10.138.0.16,3655.689189195633,0,161
1.5719712560114047,1.3733775625226536,1.7310321912093234,0.5524666666666667,1.894809370287601,0.4598,22.150579690933228,False,,,162,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-13-00,1638547980,3677.839768886566,17436,nb-test,10.138.0.16,3677.839768886566,0,162
1.5347517395657302,1.388837519774379,1.6516197621648525,0.5538888888888889,1.8751139486182482,0.4618,22.075200080871582,False,,,163,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-13-22,1638548002,3699.9149689674377,17436,nb-test,10.138.0.16,3699.9149689674377,0,163
1.5461670689284772,1.3932709105123942,1.668627180921954,0.5556666666666666,1.8873739775180816,0.4552,22.232903003692627,False,,,164,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-13-45,1638548025,3722.1478719711304,17436,nb-test,10.138.0.16,3722.1478719711304,0,164
1.5447993936314846,1.3605133710158535,1.692400793183515,0.5556444444444445,1.8684816620342433,0.4596,22.210774660110474,False,,,165,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-14-07,1638548047,3744.358646631241,17436,nb-test,10.138.0.16,3744.358646631241,0,165
1.531402740730386,1.406843853937449,1.631166497939619,0.5592444444444444,1.88029762140885,0.4654,21.785541534423828,False,,,166,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-14-29,1638548069,3766.1441881656647,17436,nb-test,10.138.0.16,3766.1441881656647,0,166
1.5469741253024658,1.3765529071757407,1.6834706970545803,0.5572222222222222,1.8965340534314514,0.4574,22.375001192092896,False,,,167,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-14-51,1638548091,3788.5191893577576,17436,nb-test,10.138.0.16,3788.5191893577576,0,167
1.5308081895292167,1.351509355702402,1.674415167612862,0.5571555555555555,1.8876317213706673,0.4578,22.080342054367065,False,,,168,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-15-13,1638548113,3810.5995314121246,17436,nb-test,10.138.0.16,3810.5995314121246,0,168
1.5260523971957627,1.3750733834648885,1.646976998060053,0.5574222222222223,1.8884284902505577,0.4566,22.360715866088867,False,,,169,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-15-35,1638548135,3832.9602472782135,17436,nb-test,10.138.0.16,3832.9602472782135,0,169
1.5692529681470506,1.3838973855196814,1.7177110173374899,0.5546666666666666,1.8749662910856306,0.4542,22.018934965133667,False,,,170,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-15-57,1638548157,3854.979182243347,17436,nb-test,10.138.0.16,3854.979182243347,0,170
1.5536211353228,1.4092263799151192,1.6692721634563856,0.5587111111111112,1.8890559617638587,0.4584,22.48481297492981,False,,,171,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-16-20,1638548180,3877.463995218277,17436,nb-test,10.138.0.16,3877.463995218277,0,171
1.591469701189815,1.4589827487422935,1.697583335452922,0.5568,1.8920015070475638,0.4512,22.06526279449463,False,,,172,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-16-42,1638548202,3899.5292580127716,17436,nb-test,10.138.0.16,3899.5292580127716,0,172
1.5107713195956174,1.3093886286037213,1.6720660646558787,0.5556,1.8820591391868888,0.4656,22.472509622573853,False,,,173,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-17-04,1638548224,3922.0017676353455,17436,nb-test,10.138.0.16,3922.0017676353455,0,173
1.5238116751622302,1.363736887964596,1.652021412873288,0.5582,1.8982991832345724,0.4536,21.556159734725952,False,,,174,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-17-26,1638548246,3943.5579273700714,17436,nb-test,10.138.0.16,3943.5579273700714,0,174
1.5390612376139343,1.3634319688940966,1.6797291271120807,0.5601333333333334,1.873953230946511,0.4566,22.3044912815094,False,,,175,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-17-48,1638548268,3965.862418651581,17436,nb-test,10.138.0.16,3965.862418651581,0,175
1.5269514557740007,1.3773362453681137,1.6467837367942528,0.5567333333333333,1.9114016549572348,0.4558,22.57964324951172,False,,,176,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-18-11,1638548291,3988.4420619010925,17436,nb-test,10.138.0.16,3988.4420619010925,0,176
1.557931592514792,1.3520041145009285,1.7228664233264732,0.5588,1.8844234487757088,0.454,21.8355393409729,False,,,177,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-18-33,1638548313,4010.2776012420654,17436,nb-test,10.138.0.16,4010.2776012420654,0,177
1.5389535297724806,1.3869504499924814,1.660698342500582,0.5623333333333334,1.925333545224741,0.4456,21.954801559448242,False,,,178,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-18-55,1638548335,4032.2324028015137,17436,nb-test,10.138.0.16,4032.2324028015137,0,178
1.5096999804034195,1.3411197979185936,1.6447219995361215,0.5610888888888889,1.9205802964657546,0.45,22.36855936050415,False,,,179,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-19-17,1638548357,4054.600962162018,17436,nb-test,10.138.0.16,4054.600962162018,0,179
1.5243446635218385,1.3745548503841647,1.6443167902407019,0.5605333333333333,1.9074227450415493,0.448,22.542211055755615,False,,,180,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-19-40,1638548380,4077.1431732177734,17436,nb-test,10.138.0.16,4077.1431732177734,0,180
1.5611907459596217,1.4060301930276011,1.6854644941418182,0.5624666666666667,1.880265592405945,0.4572,21.86489176750183,False,,,181,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-20-01,1638548401,4099.008064985275,17436,nb-test,10.138.0.16,4099.008064985275,0,181
1.4729209545887276,1.3212217559533892,1.5944223778203706,0.5636888888888889,1.8977474152572453,0.4534,21.728586673736572,False,,,182,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-20-23,1638548423,4120.736651659012,17436,nb-test,10.138.0.16,4120.736651659012,0,182
1.557434606679493,1.3862393314846746,1.6945511489804455,0.5626444444444444,1.8998773800961672,0.4546,22.252984762191772,False,,,183,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-20-45,1638548445,4142.989636421204,17436,nb-test,10.138.0.16,4142.989636421204,0,183
1.4773138395465504,1.334508841136263,1.5916915732955017,0.5644444444444444,1.9269491913869976,0.45,21.622028589248657,False,,,184,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-21-07,1638548467,4164.611665010452,17436,nb-test,10.138.0.16,4164.611665010452,0,184
1.484939159307942,1.3473065529389339,1.5951741355461053,0.5631333333333334,1.9036657770209013,0.45,22.17448854446411,False,,,185,71b1c_00002,0645a478aa5b4579b0cc3e65426e9a96,2021-12-03_16-21-29,1638548489,4186.786153554916,17436,nb-test,10.138.0.16,4186.786153554916,0,185
