loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.5395090199142692,0.5639794683828868,0.5323738835521465,0.7416444444444444,0.6480596834197615,0.709,21.701603412628174,False,,,95,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-30-07,1638703807,2095.778431892395,1949,nb-test,10.138.0.16,2095.778431892395,0,95
0.5635666983659822,0.5626932415407112,0.5638213824418677,0.7414888888888889,0.7186102048286677,0.6984,22.09196710586548,False,,,96,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-30-29,1638703829,2117.8703989982605,1949,nb-test,10.138.0.16,2117.8703989982605,0,96
0.522506686548023,0.44291262839523093,0.5457148618809418,0.7430444444444444,0.6445019201900435,0.7092,21.78650188446045,False,,,97,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-30-51,1638703851,2139.656900882721,1949,nb-test,10.138.0.16,2139.656900882721,0,97
0.5338138646340208,0.5636427417732157,0.5251163082247015,0.7442,0.6353198611045006,0.711,21.66989779472351,False,,,98,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-31-13,1638703873,2161.3267986774445,1949,nb-test,10.138.0.16,2161.3267986774445,0,98
0.5256108878846903,0.46394596515822173,0.5435912544062655,0.7433777777777778,0.666675258204983,0.7054,21.333887100219727,False,,,99,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-31-34,1638703894,2182.660685777664,1949,nb-test,10.138.0.16,2182.660685777664,0,99
0.5445874275991017,0.5248736024294437,0.5503356193817298,0.7466,0.64799852337934,0.7096,21.81243896484375,False,,,100,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-31-56,1638703916,2204.473124742508,1949,nb-test,10.138.0.16,2204.473124742508,0,100
0.5699380155874697,0.5685936844818487,0.570329998013405,0.7459333333333333,0.6672824307655361,0.702,22.28639841079712,False,,,101,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-32-18,1638703938,2226.759523153305,1949,nb-test,10.138.0.16,2226.759523153305,0,101
0.49190615958072414,0.5092204703182092,0.4868576224324758,0.7473333333333333,0.6445429541312919,0.6988,22.03290557861328,False,,,102,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-32-40,1638703960,2248.7924287319183,1949,nb-test,10.138.0.16,2248.7924287319183,0,102
0.5679654101974134,0.5652795958435076,0.5687485446660381,0.7472,0.653688206537469,0.7104,22.161190271377563,False,,,103,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-33-02,1638703982,2270.953619003296,1949,nb-test,10.138.0.16,2270.953619003296,0,103
0.4789101442436226,0.3849633401693549,0.5063033184518972,0.7459777777777777,0.7030998260179336,0.6978,22.134342193603516,False,,,104,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-33-24,1638704004,2293.0879611968994,1949,nb-test,10.138.0.16,2293.0879611968994,0,104
0.5215168581345111,0.5687982880518675,0.5077304557198151,0.7468888888888889,0.6400771982137009,0.7152,21.474066019058228,False,,,105,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-33-46,1638704026,2314.5620272159576,1949,nb-test,10.138.0.16,2314.5620272159576,0,105
0.5416166153742819,0.5337600127916957,0.5439074573603463,0.7468666666666667,0.6525182753845556,0.7134,21.850900411605835,False,,,106,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-34-08,1638704048,2336.4129276275635,1949,nb-test,10.138.0.16,2336.4129276275635,0,106
0.4976418589874308,0.4302174200062291,0.5173015953787522,0.7503555555555556,0.7099929531827607,0.699,21.78429865837097,False,,,107,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-34-30,1638704070,2358.1972262859344,1949,nb-test,10.138.0.16,2358.1972262859344,0,107
0.5124413297523852,0.4362822187702929,0.5346479371536385,0.7496222222222222,0.6351524525298806,0.712,22.165245056152344,False,,,108,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-34-52,1638704092,2380.362471342087,1949,nb-test,10.138.0.16,2380.362471342087,0,108
0.5155408378712075,0.47468681660612316,0.527453125177312,0.7463555555555555,0.652919854945749,0.7094,21.915207862854004,False,,,109,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-35-14,1638704114,2402.277679204941,1949,nb-test,10.138.0.16,2402.277679204941,0,109
0.54796041973351,0.4917953266992596,0.5643371362495397,0.7480666666666667,0.6603575367458526,0.704,21.80270266532898,False,,,110,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-35-35,1638704135,2424.08038187027,1949,nb-test,10.138.0.16,2424.08038187027,0,110
0.5345556740396814,0.5375911806178711,0.5336705756978473,0.7493555555555556,0.6228686506215892,0.7122,22.109647750854492,False,,,111,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-35-58,1638704158,2446.1900296211243,1949,nb-test,10.138.0.16,2446.1900296211243,0,111
0.4762093720857181,0.4036844903110778,0.4973563045488671,0.7505555555555555,0.7007848599869368,0.6996,22.042320728302002,False,,,112,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-36-20,1638704180,2468.2323503494263,1949,nb-test,10.138.0.16,2468.2323503494263,0,112
0.4605386292676444,0.4205125676629323,0.47220949864114853,0.7491555555555556,0.6604771958517861,0.7018,21.666616678237915,False,,,113,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-36-41,1638704201,2489.898967027664,1949,nb-test,10.138.0.16,2489.898967027664,0,113
0.5291467329202129,0.5189610977724354,0.5321166783140393,0.7499777777777777,0.671719332366052,0.7042,21.64039134979248,False,,,114,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-37-03,1638704223,2511.5393583774567,1949,nb-test,10.138.0.16,2511.5393583774567,0,114
0.5296739297980432,0.3832288323574814,0.5723746486321368,0.7494888888888889,0.6927514680829541,0.6974,21.92049765586853,False,,,115,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-37-25,1638704245,2533.459856033325,1949,nb-test,10.138.0.16,2533.459856033325,0,115
0.5288122673813442,0.4274012000021312,0.5583818845997197,0.7532444444444445,0.6538217559637062,0.7074,22.196993350982666,False,,,116,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-37-47,1638704267,2555.656849384308,1949,nb-test,10.138.0.16,2555.656849384308,0,116
0.5198854156874799,0.4582731921505202,0.5378504160867784,0.7509111111111111,0.6207663940769825,0.7132,22.018851041793823,False,,,117,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-38-09,1638704289,2577.6757004261017,1949,nb-test,10.138.0.16,2577.6757004261017,0,117
0.5505128542933935,0.4649469090136596,0.575462322968139,0.7496,0.6386650466700906,0.7078,22.065028429031372,False,,,118,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-38-31,1638704311,2599.740728855133,1949,nb-test,10.138.0.16,2599.740728855133,0,118
0.5371269388239789,0.5199915096797523,0.5421233173629469,0.7525333333333334,0.6582535915441313,0.7116,21.476970911026,False,,,119,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-38-53,1638704333,2621.217699766159,1949,nb-test,10.138.0.16,2621.217699766159,0,119
0.4996549244059114,0.4038245982685699,0.5275972992869212,0.7530222222222223,0.6301581155751764,0.7086,21.739295482635498,False,,,120,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-39-14,1638704354,2642.9569952487946,1949,nb-test,10.138.0.16,2642.9569952487946,0,120
0.4839961545233827,0.47915829581702996,0.4854067858657035,0.7535333333333334,0.6373229003771542,0.713,21.64424705505371,False,,,121,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-39-36,1638704376,2664.6012423038483,1949,nb-test,10.138.0.16,2664.6012423038483,0,121
0.5207929540512749,0.4171839163983954,0.5510034593041563,0.7563555555555556,0.67639876964369,0.6986,21.769797563552856,False,,,122,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-39-58,1638704398,2686.371039867401,1949,nb-test,10.138.0.16,2686.371039867401,0,122
0.47660987225291407,0.3316989096017878,0.5188632653694378,0.7556,0.6329934829169195,0.7124,21.950029611587524,False,,,123,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-40-20,1638704420,2708.3210694789886,1949,nb-test,10.138.0.16,2708.3210694789886,0,123
0.48916602685011723,0.49423028679635866,0.4876893810364527,0.7548,0.670217410688274,0.7024,22.32047724723816,False,,,124,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-40-42,1638704442,2730.641546726227,1949,nb-test,10.138.0.16,2730.641546726227,0,124
0.5319519964451356,0.5327800059454738,0.5317105639801106,0.7549111111111111,0.6221028659859962,0.7126,22.31345534324646,False,,,125,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-41-04,1638704464,2752.9550020694733,1949,nb-test,10.138.0.16,2752.9550020694733,0,125
0.46226847471807325,0.41813852147083225,0.47513596402775754,0.7554888888888889,0.6207942866729695,0.7182,21.986323595046997,False,,,126,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-41-26,1638704486,2774.9413256645203,1949,nb-test,10.138.0.16,2774.9413256645203,0,126
0.5379740082050004,0.4947038162765667,0.5505908067986386,0.7583111111111112,0.6278730575010036,0.7108,21.728862762451172,False,,,127,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-41-48,1638704508,2796.6701884269714,1949,nb-test,10.138.0.16,2796.6701884269714,0,127
0.46446036442098454,0.5072192321577523,0.45199265863361293,0.7579555555555556,0.664537942688849,0.7086,21.95497727394104,False,,,128,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-42-10,1638704530,2818.6251657009125,1949,nb-test,10.138.0.16,2818.6251657009125,0,128
0.44101110015351125,0.40302930248002333,0.45208589945792155,0.7568,0.6268178107995795,0.7172,22.06537652015686,False,,,129,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-42-32,1638704552,2840.6905422210693,1949,nb-test,10.138.0.16,2840.6905422210693,0,129
0.5096737934561454,0.42397454369951376,0.5346621312844977,0.7559333333333333,0.7882646819649284,0.6878,21.8798348903656,False,,,130,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-42-54,1638704574,2862.570377111435,1949,nb-test,10.138.0.16,2862.570377111435,0,130
0.4679860545285742,0.3742035602460504,0.49533131899905924,0.7580888888888889,0.621629944308688,0.7212,21.964704275131226,False,,,131,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-43-16,1638704596,2884.535081386566,1949,nb-test,10.138.0.16,2884.535081386566,0,131
0.42731007510670577,0.4253867396208288,0.42787088464721895,0.7565111111111111,0.6305126445153107,0.7208,21.78020739555359,False,,,132,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-43-38,1638704618,2906.3152887821198,1949,nb-test,10.138.0.16,2906.3152887821198,0,132
0.4879870798118161,0.38583635687762463,0.51777236709658,0.7567333333333334,0.6229248851448617,0.7148,21.588643789291382,False,,,133,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-43-59,1638704639,2927.903932571411,1949,nb-test,10.138.0.16,2927.903932571411,0,133
0.4520520892707918,0.4704721249139376,0.44668114291165417,0.7567555555555555,0.6357123487926141,0.7176,22.056867837905884,False,,,134,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-44-21,1638704661,2949.960800409317,1949,nb-test,10.138.0.16,2949.960800409317,0,134
0.45138922960200084,0.4021987246153332,0.46573228347989104,0.7566444444444445,0.6456219614415536,0.706,21.874119520187378,False,,,135,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-44-43,1638704683,2971.8349199295044,1949,nb-test,10.138.0.16,2971.8349199295044,0,135
0.49777957078214247,0.43964419204564753,0.5147307866652698,0.7568222222222222,0.6600920118087076,0.7094,22.071280002593994,False,,,136,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-45-05,1638704705,2993.9061999320984,1949,nb-test,10.138.0.16,2993.9061999320984,0,136
0.5152683578632683,0.4458169381031543,0.5355191248717647,0.7553777777777778,0.6474230970215047,0.712,22.228548288345337,False,,,137,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-45-28,1638704728,3016.1347482204437,1949,nb-test,10.138.0.16,3016.1347482204437,0,137
0.5308559665719078,0.5026014957873696,0.5390944548099073,0.7578444444444444,0.6478650005778344,0.707,21.886003732681274,False,,,138,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-45-49,1638704749,3038.020751953125,1949,nb-test,10.138.0.16,3038.020751953125,0,138
0.4778458473408632,0.4641937444236125,0.4818265514979303,0.7616,0.6551495540158739,0.7038,21.654070377349854,False,,,139,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-46-11,1638704771,3059.674822330475,1949,nb-test,10.138.0.16,3059.674822330475,0,139
0.44406478521320886,0.3385002676624862,0.4748454727307255,0.7583111111111112,0.6264817902780201,0.7134,21.501996517181396,False,,,140,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-46-33,1638704793,3081.1768188476562,1949,nb-test,10.138.0.16,3081.1768188476562,0,140
0.45771790246737526,0.5308711731559386,0.43638774326054697,0.7603333333333333,0.636658087208589,0.7088,21.883801698684692,False,,,141,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-46-54,1638704814,3103.060620546341,1949,nb-test,10.138.0.16,3103.060620546341,0,141
0.44337821203414407,0.4628209760445652,0.43770905674061444,0.7570888888888889,0.6884481530242657,0.7098,21.964444637298584,False,,,142,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-47-16,1638704836,3125.0250651836395,1949,nb-test,10.138.0.16,3125.0250651836395,0,142
0.5027337310920041,0.3577780953938328,0.5450001500540812,0.7588222222222222,0.6470349197246795,0.7066,22.012578010559082,False,,,143,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-47-38,1638704858,3147.0376431941986,1949,nb-test,10.138.0.16,3147.0376431941986,0,143
0.46751169663171743,0.48539742678854997,0.46229654400512105,0.7588888888888888,0.6456620362018957,0.7154,21.81067156791687,False,,,144,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-48-00,1638704880,3168.8483147621155,1949,nb-test,10.138.0.16,3168.8483147621155,0,144
0.4855711281542131,0.4063360499540762,0.5086746314817643,0.7583555555555556,0.6604836440170213,0.7078,21.939399003982544,False,,,145,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-48-22,1638704902,3190.787713766098,1949,nb-test,10.138.0.16,3190.787713766098,0,145
0.49416852932181654,0.4052800967105846,0.5200867746907069,0.7592,0.6516374616239569,0.7108,21.979527473449707,False,,,146,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-48-44,1638704924,3212.7672412395477,1949,nb-test,10.138.0.16,3212.7672412395477,0,146
0.47568709478510474,0.4292975502240711,0.48921343970045,0.7607333333333334,0.6395515047474595,0.7046,21.99010133743286,False,,,147,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-49-06,1638704946,3234.7573425769806,1949,nb-test,10.138.0.16,3234.7573425769806,0,147
0.40806454141005055,0.3449835748114123,0.4264578004920398,0.7594,0.6458990967571415,0.7134,21.868948936462402,False,,,148,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-49-28,1638704968,3256.626291513443,1949,nb-test,10.138.0.16,3256.626291513443,0,148
0.4964582046316556,0.41776324753161576,0.5194042184997797,0.7596,0.6509330186968088,0.7042,21.928328275680542,False,,,149,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-49-50,1638704990,3278.5546197891235,1949,nb-test,10.138.0.16,3278.5546197891235,0,149
0.42390798988098055,0.3557622814686329,0.4437780352803962,0.7637777777777778,0.6635587469507511,0.7098,21.93829607963562,False,,,150,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-50-12,1638705012,3300.492915868759,1949,nb-test,10.138.0.16,3300.492915868759,0,150
0.4487696943963918,0.4905870787257428,0.43657650799525854,0.7632666666666666,0.6978081893732262,0.7006,22.110827922821045,False,,,151,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-50-34,1638705034,3322.60374379158,1949,nb-test,10.138.0.16,3322.60374379158,0,151
0.5256181768284698,0.4041736288268403,0.5610291915280637,0.7625111111111111,0.6446854699078896,0.7034,21.65506100654602,False,,,152,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-50-56,1638705056,3344.258804798126,1949,nb-test,10.138.0.16,3344.258804798126,0,152
0.47824239714565175,0.42453497173876953,0.49390250261646257,0.7620888888888889,0.6321482414534029,0.7184,22.195696592330933,False,,,153,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-51-18,1638705078,3366.454501390457,1949,nb-test,10.138.0.16,3366.454501390457,0,153
0.47536589709858557,0.43396729944863827,0.48743697294387783,0.7627777777777778,0.6482585536826526,0.7078,21.552945613861084,False,,,154,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-51-39,1638705099,3388.0074470043182,1949,nb-test,10.138.0.16,3388.0074470043182,0,154
0.483368337254566,0.46198640520212636,0.48960291857314886,0.7632,0.6354401959408226,0.7158,22.15712261199951,False,,,155,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-52-02,1638705122,3410.1645696163177,1949,nb-test,10.138.0.16,3410.1645696163177,0,155
0.4733877902268087,0.374789218036174,0.5021373351561929,0.7626666666666667,0.6490707434211684,0.715,21.85872197151184,False,,,156,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-52-23,1638705143,3432.0232915878296,1949,nb-test,10.138.0.16,3432.0232915878296,0,156
0.5580489684828872,0.5717510692337653,0.5540536858696399,0.7638666666666667,0.6399340882488288,0.7136,22.18911910057068,False,,,157,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-52-46,1638705166,3454.2124106884003,1949,nb-test,10.138.0.16,3454.2124106884003,0,157
0.4373029744216033,0.3810423830647943,0.45370753650632584,0.7668,0.6283869960690996,0.7214,21.667304515838623,False,,,158,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-53-07,1638705187,3475.879715204239,1949,nb-test,10.138.0.16,3475.879715204239,0,158
0.4858402512616967,0.4509978148300584,0.4959996700989579,0.7676444444444445,0.627953267221653,0.7212,21.97104001045227,False,,,159,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-53-29,1638705209,3497.850755214691,1949,nb-test,10.138.0.16,3497.850755214691,0,159
0.4663768898269272,0.33449963277074346,0.5048298921642246,0.7682222222222223,0.6589481374412042,0.7072,21.676515340805054,False,,,160,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-53-51,1638705231,3519.527270555496,1949,nb-test,10.138.0.16,3519.527270555496,0,160
0.48455759062104664,0.44090109177066106,0.49728702926577767,0.7668444444444444,0.6081333846279469,0.7132,21.620103359222412,False,,,161,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-54-13,1638705253,3541.1473739147186,1949,nb-test,10.138.0.16,3541.1473739147186,0,161
0.4895074049271627,0.327607441733566,0.5367144806736613,0.7695777777777778,0.6252048787896094,0.718,21.671966075897217,False,,,162,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-54-34,1638705274,3562.819339990616,1949,nb-test,10.138.0.16,3562.819339990616,0,162
0.48759143938170485,0.4495638727334136,0.49867958408421015,0.7665777777777778,0.6421114641557156,0.7158,21.960668802261353,False,,,163,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-54-56,1638705296,3584.780008792877,1949,nb-test,10.138.0.16,3584.780008792877,0,163
0.4301800588205527,0.38411370806409034,0.4436121663184688,0.7697777777777778,0.64424275119477,0.7174,22.705113649368286,False,,,164,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-55-19,1638705319,3607.4851224422455,1949,nb-test,10.138.0.16,3607.4851224422455,0,164
0.5306552561986267,0.49083402939269105,0.5422663994815831,0.7645111111111111,0.6457626496336458,0.7072,21.414726734161377,False,,,165,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-55-40,1638705340,3628.899849176407,1949,nb-test,10.138.0.16,3628.899849176407,0,165
0.44576337206380673,0.31888195029993394,0.4827596799682635,0.7678222222222222,0.6402665422799332,0.712,21.875906467437744,False,,,166,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-56-02,1638705362,3650.7757556438446,1949,nb-test,10.138.0.16,3650.7757556438446,0,166
0.43152972722123983,0.41600775902689563,0.4360556499813882,0.7701777777777777,0.6859441461280512,0.7064,21.796927452087402,False,,,167,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-56-24,1638705384,3672.572683095932,1949,nb-test,10.138.0.16,3672.572683095932,0,167
0.5224069773331154,0.35207230340434453,0.5720734608566188,0.7691555555555556,0.6250323994438473,0.722,22.22883677482605,False,,,168,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-56-46,1638705406,3694.801519870758,1949,nb-test,10.138.0.16,3694.801519870758,0,168
0.43924119856029453,0.28001622995246356,0.48566829468517425,0.7694222222222222,0.6124296727710183,0.719,22.324016571044922,False,,,169,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-57-09,1638705429,3717.125536441803,1949,nb-test,10.138.0.16,3717.125536441803,0,169
0.46790089108646765,0.4043974137587213,0.4864173465892535,0.7697777777777778,0.6476520588340676,0.7098,21.70664072036743,False,,,170,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-57-30,1638705450,3738.8321771621704,1949,nb-test,10.138.0.16,3738.8321771621704,0,170
0.46809392613260625,0.4948311905965352,0.46029782757949217,0.7735111111111111,0.6195988629636032,0.7166,21.827303886413574,False,,,171,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-57-52,1638705472,3760.659481048584,1949,nb-test,10.138.0.16,3760.659481048584,0,171
0.4409835223519507,0.37766308398136395,0.4594466070339863,0.7729111111111111,0.6319179431672571,0.716,22.056183099746704,False,,,172,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-58-14,1638705494,3782.7156641483307,1949,nb-test,10.138.0.16,3782.7156641483307,0,172
0.41771797338838024,0.3515896582841321,0.43699978370220743,0.7731555555555556,0.6159717858582385,0.718,22.235564470291138,False,,,173,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-58-36,1638705516,3804.951228618622,1949,nb-test,10.138.0.16,3804.951228618622,0,173
0.47375659986631613,0.41094523599339783,0.49207124771181343,0.7700444444444444,0.6307778550274884,0.7122,21.755317449569702,False,,,174,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-58-58,1638705538,3826.7065460681915,1949,nb-test,10.138.0.16,3826.7065460681915,0,174
0.460815027100385,0.35939615092799576,0.49038692122039584,0.7697333333333334,0.6475952308032779,0.7122,22.4141788482666,False,,,175,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-59-21,1638705561,3849.120724916458,1949,nb-test,10.138.0.16,3849.120724916458,0,175
0.4329385457555528,0.39478456279503865,0.44406355114850526,0.7735333333333333,0.6113310999816128,0.7192,21.78141164779663,False,,,176,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_11-59-42,1638705582,3870.9021365642548,1949,nb-test,10.138.0.16,3870.9021365642548,0,176
0.5195804399308664,0.36323310280416454,0.5651684712121204,0.7736444444444445,0.6355791756287493,0.7142,22.152634620666504,False,,,177,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-00-04,1638705604,3893.0547711849213,1949,nb-test,10.138.0.16,3893.0547711849213,0,177
0.4599928766131282,0.2826285429264817,0.5117090806808254,0.7727777777777778,0.6052715291896665,0.714,22.26972270011902,False,,,178,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-00-27,1638705627,3915.3244938850403,1949,nb-test,10.138.0.16,3915.3244938850403,0,178
0.4927915142522135,0.48349499070831914,0.4955022109222989,0.7742666666666667,0.6456374806745353,0.7178,22.254186391830444,False,,,179,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-00-49,1638705649,3937.5786802768707,1949,nb-test,10.138.0.16,3937.5786802768707,0,179
0.4550086970121155,0.4064060520985142,0.4691803416169563,0.7748222222222222,0.6399359370079879,0.715,21.831812858581543,False,,,180,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-01-11,1638705671,3959.4104931354523,1949,nb-test,10.138.0.16,3959.4104931354523,0,180
0.47667939743233995,0.47923790524223975,0.4759333832295111,0.7738666666666667,0.6219794434381056,0.7192,21.788174629211426,False,,,181,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-01-33,1638705693,3981.1986677646637,1949,nb-test,10.138.0.16,3981.1986677646637,0,181
0.41675102280062526,0.25990507724877293,0.46248443920260185,0.7772222222222223,0.6871441322580392,0.7056,21.802847623825073,False,,,182,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-01-54,1638705714,4003.0015153884888,1949,nb-test,10.138.0.16,4003.0015153884888,0,182
0.47914464281493546,0.44864906980451597,0.48803659557785506,0.7749555555555555,0.6411441356110752,0.7166,21.786285161972046,False,,,183,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-02-16,1638705736,4024.787800550461,1949,nb-test,10.138.0.16,4024.787800550461,0,183
0.43064382006261426,0.2896374207493886,0.4717587137402656,0.7761555555555556,0.6364744909491098,0.7156,21.791046619415283,False,,,184,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-02-38,1638705758,4046.578847169876,1949,nb-test,10.138.0.16,4046.578847169876,0,184
0.42836442615667264,0.3514657829604083,0.45078666766038483,0.7728888888888888,0.6312601895967529,0.7176,22.28218102455139,False,,,185,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-03-00,1638705780,4068.8610281944275,1949,nb-test,10.138.0.16,4068.8610281944275,0,185
0.4647388252027078,0.3833399699118409,0.4884732464564008,0.7765777777777778,0.6304067117330423,0.7136,22.150497436523438,False,,,186,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-03-22,1638705802,4091.011525630951,1949,nb-test,10.138.0.16,4091.011525630951,0,186
0.4247838466268939,0.368623331834512,0.44115922821111425,0.7771333333333333,0.6277782210835441,0.7174,21.21639394760132,False,,,187,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-03-44,1638705824,4112.227919578552,1949,nb-test,10.138.0.16,4112.227919578552,0,187
0.4727686488218508,0.48137302125154385,0.470259770789841,0.7750888888888889,0.6278283088423173,0.7152,21.532957553863525,False,,,188,d09c0_00001,22dc0c93dfb44264bece94934c82c241,2021-12-05_12-04-05,1638705845,4133.760877132416,1949,nb-test,10.138.0.16,4133.760877132416,0,188
