loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.7944303496470866,0.8791337148575112,0.7759264302677499,0.6540888888888889,0.9022195112777228,0.6538,21.4232394695282,False,,,95,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-10-25,1638724225,2065.684792995453,11841,nb-test,10.138.0.16,2065.684792995453,0,95
0.8763906065449423,0.9302577473567203,0.8646230312154342,0.6494,0.8790778069237336,0.6544,21.415124893188477,False,,,96,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-10-46,1638724246,2087.0999178886414,11841,nb-test,10.138.0.16,2087.0999178886414,0,96
1.0504134787200843,0.9868668295277212,1.0642955962789475,0.6533777777777777,0.8612209183242961,0.6622,21.648255825042725,False,,,97,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-11-08,1638724268,2108.748173713684,11841,nb-test,10.138.0.16,2108.748173713684,0,97
0.8056633765396639,0.6992955428282984,0.8289000190822637,0.656,0.8476099712113518,0.659,21.41919994354248,False,,,98,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-11-29,1638724289,2130.1673736572266,11841,nb-test,10.138.0.16,2130.1673736572266,0,98
0.7914814725488772,0.526688016055693,0.8493270700520457,0.6510222222222222,0.8900420245947149,0.6544,21.829498767852783,False,,,99,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-11-51,1638724311,2151.9968724250793,11841,nb-test,10.138.0.16,2151.9968724250793,0,99
0.8368623135413228,0.713561072591627,0.8637981527047083,0.6596,0.8892364046257512,0.651,21.916898012161255,False,,,100,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-12-13,1638724333,2173.9137704372406,11841,nb-test,10.138.0.16,2173.9137704372406,0,100
0.7500168968000496,0.8131305306760664,0.7362293738359074,0.6589333333333334,0.9083189732483173,0.6478,21.55405354499817,False,,,101,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-12-34,1638724354,2195.4678239822388,11841,nb-test,10.138.0.16,2195.4678239822388,0,101
0.9364187652003902,0.523885547182073,1.0265389320738831,0.6504444444444445,0.8377548392317827,0.6588,21.747732400894165,False,,,102,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-12-56,1638724376,2217.215556383133,11841,nb-test,10.138.0.16,2217.215556383133,0,102
0.7973904901385375,0.6731927197520581,0.8245221811240809,0.6585333333333333,0.8706937231863275,0.656,21.336977005004883,False,,,103,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-13-18,1638724398,2238.552533388138,11841,nb-test,10.138.0.16,2238.552533388138,0,103
0.6886533617299482,0.586920742207872,0.7108774160542216,0.6572444444444444,0.8516665689000691,0.6606,21.399701356887817,False,,,104,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-13-39,1638724419,2259.9522347450256,11841,nb-test,10.138.0.16,2259.9522347450256,0,104
0.8537109247175141,0.762272286638045,0.8736862017679079,0.6517777777777778,0.8605646989100963,0.6544,21.858216524124146,False,,,105,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-14-01,1638724441,2281.81045126915,11841,nb-test,10.138.0.16,2281.81045126915,0,105
0.6333612876810212,0.7459785276220768,0.6087594277263906,0.6506666666666666,0.9847991939097779,0.63,22.764506101608276,False,,,106,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-14-24,1638724464,2304.574957370758,11841,nb-test,10.138.0.16,2304.574957370758,0,106
0.9431979780480204,1.254619877771881,0.8751661388036759,0.6443111111111111,0.9273105963116488,0.639,23.659114599227905,False,,,107,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-14-47,1638724487,2328.234071969986,11841,nb-test,10.138.0.16,2328.234071969986,0,107
0.7853515267857606,0.7573071032312574,0.7914779864748579,0.6428,0.9081209112772187,0.6414,22.82651448249817,False,,,108,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-15-10,1638724510,2351.060586452484,11841,nb-test,10.138.0.16,2351.060586452484,0,108
0.8638633889346148,0.49365724917128495,0.9447369710750485,0.6530444444444444,0.8225391255982996,0.6674,22.636048078536987,False,,,109,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-15-33,1638724533,2373.696634531021,11841,nb-test,10.138.0.16,2373.696634531021,0,109
0.9298958721179145,0.39299084301694037,1.0471857501311994,0.6524888888888889,0.862022144689086,0.6536,21.64599299430847,False,,,110,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-15-54,1638724554,2395.3426275253296,11841,nb-test,10.138.0.16,2395.3426275253296,0,110
0.9523605644419874,1.126916877800765,0.9142277707622892,0.6545333333333333,0.827755800537661,0.6742,22.097422122955322,False,,,111,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-16-16,1638724576,2417.440049648285,11841,nb-test,10.138.0.16,2417.440049648285,0,111
0.6933871561976201,0.7481649970771219,0.681420633393119,0.6567111111111111,0.904096380742433,0.6436,22.06739044189453,False,,,112,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-16-38,1638724598,2439.5074400901794,11841,nb-test,10.138.0.16,2439.5074400901794,0,112
0.9773470880935525,1.149143968387559,0.9398171078538683,0.6540666666666667,0.8567639758385022,0.6596,22.169223308563232,False,,,113,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-17-01,1638724621,2461.6766633987427,11841,nb-test,10.138.0.16,2461.6766633987427,0,113
0.89399500209818,1.1547146264011818,0.8370393558056258,0.6555111111111112,0.8477994578643852,0.6596,21.91204071044922,False,,,114,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-17-23,1638724643,2483.588704109192,11841,nb-test,10.138.0.16,2483.588704109192,0,114
1.0584976685204146,0.8964530602070685,1.0938972109192027,0.6608222222222222,0.9368252236667908,0.636,21.898938417434692,False,,,115,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-17-44,1638724664,2505.4876425266266,11841,nb-test,10.138.0.16,2505.4876425266266,0,115
0.7140818490906534,0.3640083872055099,0.7905573362153504,0.6606666666666666,0.8443167630183063,0.67,22.183785676956177,False,,,116,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-18-07,1638724687,2527.6714282035828,11841,nb-test,10.138.0.16,2527.6714282035828,0,116
0.8948534026585702,0.8914633224157072,0.8955939844683671,0.6668888888888889,0.8461809237082935,0.6568,22.241764068603516,False,,,117,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-18-29,1638724709,2549.9131922721863,11841,nb-test,10.138.0.16,2549.9131922721863,0,117
0.8572622830894312,0.9881972091444484,0.8286588231248513,0.6628444444444445,0.8209928476179459,0.6708,21.54976511001587,False,,,118,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-18-50,1638724730,2571.462957382202,11841,nb-test,10.138.0.16,2571.462957382202,0,118
0.8444816381087873,0.6145479762129501,0.8947119203619994,0.6688888888888889,0.8612742642815417,0.663,22.156908750534058,False,,,119,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-19-13,1638724753,2593.619866132736,11841,nb-test,10.138.0.16,2593.619866132736,0,119
0.7742178470537769,0.3914797594986975,0.8578291026151981,0.6687555555555555,0.8480856876976676,0.6586,21.63653039932251,False,,,120,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-19-34,1638724774,2615.2563965320587,11841,nb-test,10.138.0.16,2615.2563965320587,0,120
0.6425855238486687,0.42517056770508743,0.6900810254777817,0.6695111111111111,0.8472509216811411,0.6696,22.199860334396362,False,,,121,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-19-56,1638724796,2637.456256866455,11841,nb-test,10.138.0.16,2637.456256866455,0,121
0.8189451383182315,0.887186182813901,0.8040375040988271,0.6681555555555555,0.8403858277454227,0.6738,22.24262285232544,False,,,122,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-20-19,1638724819,2659.6988797187805,11841,nb-test,10.138.0.16,2659.6988797187805,0,122
0.7915073302223519,1.0245427297086087,0.7405994562091615,0.6632,0.842698872353674,0.6642,21.980904817581177,False,,,123,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-20-41,1638724841,2681.6797845363617,11841,nb-test,10.138.0.16,2681.6797845363617,0,123
0.7781282481379845,0.5719297804611387,0.8231734457231898,0.6593111111111111,0.8315546127033613,0.6666,21.796509265899658,False,,,124,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-21-02,1638724862,2703.4762938022614,11841,nb-test,10.138.0.16,2703.4762938022614,0,124
0.9392465981589028,0.7662195059153106,0.9770453250142397,0.6631111111111111,0.8541946760555853,0.6626,22.44475221633911,False,,,125,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-21-25,1638724885,2725.9210460186005,11841,nb-test,10.138.0.16,2725.9210460186005,0,125
0.805724343918201,0.40742913875749637,0.8927341380056207,0.6627111111111111,0.8880108404617036,0.66,21.63972544670105,False,,,126,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-21-47,1638724907,2747.5607714653015,11841,nb-test,10.138.0.16,2747.5607714653015,0,126
0.9359476737354736,0.8645307329412303,0.9515491000954851,0.6654,0.8201163090214233,0.6716,21.800694227218628,False,,,127,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-22-08,1638724928,2769.36146569252,11841,nb-test,10.138.0.16,2769.36146569252,0,127
0.8443060815049216,0.6380959728773824,0.8893538221202959,0.6732666666666667,0.8103174782068787,0.6732,21.61545443534851,False,,,128,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-22-30,1638724950,2790.9769201278687,11841,nb-test,10.138.0.16,2790.9769201278687,0,128
0.8056041611157841,0.8277423430099428,0.8007679526374439,0.6760666666666667,0.8406409792252129,0.6636,21.998480796813965,False,,,129,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-22-52,1638724972,2812.9754009246826,11841,nb-test,10.138.0.16,2812.9754009246826,0,129
0.8583676306044641,0.48123934638275223,0.9407533935498985,0.6657555555555555,0.8959195580582744,0.6534,22.044482946395874,False,,,130,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-23-14,1638724994,2835.0198838710785,11841,nb-test,10.138.0.16,2835.0198838710785,0,130
0.9358446151885532,1.0139931141462362,0.9187726426555044,0.6686666666666666,0.8006794317002592,0.6776,21.38646149635315,False,,,131,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-23-35,1638725015,2856.4063453674316,11841,nb-test,10.138.0.16,2856.4063453674316,0,131
0.8059973236216165,0.3213972452229317,0.9118608953892055,0.6713555555555556,0.8270491007598645,0.674,21.644434928894043,False,,,132,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-23-57,1638725037,2878.0507802963257,11841,nb-test,10.138.0.16,2878.0507802963257,0,132
0.9286966608010616,0.7919632507021367,0.9585668317281208,0.6727333333333333,0.8174390933203026,0.6738,22.32217526435852,False,,,133,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-24-19,1638725059,2900.372955560684,11841,nb-test,10.138.0.16,2900.372955560684,0,133
0.7821063627843707,0.5909569467644344,0.8238640116647135,0.6693777777777777,0.823070546966823,0.6728,21.937044858932495,False,,,134,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-24-41,1638725081,2922.3100004196167,11841,nb-test,10.138.0.16,2922.3100004196167,0,134
0.5950517741581847,0.20221823727439656,0.6808684365533553,0.6736444444444445,0.8302894287158245,0.674,21.195012092590332,False,,,135,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-25-02,1638725102,2943.505012512207,11841,nb-test,10.138.0.16,2943.505012512207,0,135
0.9449599439904255,1.1303053713365416,0.9044702085894588,0.6751333333333334,0.7991435405099759,0.6776,21.91517972946167,False,,,136,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-25-24,1638725124,2965.4201922416687,11841,nb-test,10.138.0.16,2965.4201922416687,0,136
0.8847647127570476,0.9274376641443609,0.8754425701221286,0.6776666666666666,0.8133638149875753,0.6726,22.630314350128174,False,,,137,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-25-47,1638725147,2988.050506591797,11841,nb-test,10.138.0.16,2988.050506591797,0,137
0.7518652759916089,0.3658136534243162,0.8362003916331365,0.6767777777777778,0.8384335043056279,0.6668,21.981288194656372,False,,,138,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-26-09,1638725169,3010.0317947864532,11841,nb-test,10.138.0.16,3010.0317947864532,0,138
0.7724755113128535,0.24127577028285305,0.8885190375402464,0.6785111111111111,0.8319924778541498,0.6686,21.985078811645508,False,,,139,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-26-31,1638725191,3032.0168735980988,11841,nb-test,10.138.0.16,3032.0168735980988,0,139
0.942156598296519,0.4120964061852925,1.0579511837496052,0.6760444444444444,0.8268353383621192,0.6694,21.866060733795166,False,,,140,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-26-53,1638725213,3053.882934331894,11841,nb-test,10.138.0.16,3053.882934331894,0,140
0.540147697874444,0.6505602805984334,0.5160274575024867,0.6749777777777778,0.8125210706501372,0.6742,22.318862915039062,False,,,141,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-27-15,1638725235,3076.201797246933,11841,nb-test,10.138.0.16,3076.201797246933,0,141
0.7981934377667073,1.1516285178054628,0.7209835865332873,0.6671555555555555,0.8484785209839368,0.6608,21.868403911590576,False,,,142,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-27-37,1638725257,3098.0702011585236,11841,nb-test,10.138.0.16,3098.0702011585236,0,142
0.8476149657592793,0.1204911497385738,1.0064591915703658,0.6691555555555555,0.8509470446162777,0.6496,21.793474197387695,False,,,143,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-27-59,1638725279,3119.8636753559113,11841,nb-test,10.138.0.16,3119.8636753559113,0,143
0.7767140095134947,0.47481196517647056,0.8426661836094302,0.6716888888888889,0.8570164938990394,0.664,21.853497743606567,False,,,144,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-28-21,1638725301,3141.717173099518,11841,nb-test,10.138.0.16,3141.717173099518,0,144
0.9183577770345444,0.4540720743322225,1.0197835608914254,0.6697333333333333,0.7985142399183476,0.675,22.323047876358032,False,,,145,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-28-43,1638725323,3164.040220975876,11841,nb-test,10.138.0.16,3164.040220975876,0,145
0.8909083696540839,0.7391084614456563,0.9240699005602249,0.6777777777777778,0.8223691792183576,0.6682,21.629936933517456,False,,,146,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-29-05,1638725345,3185.6701579093933,11841,nb-test,10.138.0.16,3185.6701579093933,0,146
0.6578837608923275,0.4098185255727806,0.7120749858072551,0.6769111111111111,0.7887802186868417,0.6836,22.03905153274536,False,,,147,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-29-27,1638725367,3207.7092094421387,11841,nb-test,10.138.0.16,3207.7092094421387,0,147
0.8165771814656608,0.7459197965767235,0.8320126786302855,0.6682888888888889,0.8469646205514376,0.6674,21.73395586013794,False,,,148,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-29-48,1638725388,3229.4431653022766,11841,nb-test,10.138.0.16,3229.4431653022766,0,148
0.7584724576643503,0.37870233014133114,0.8414353459145322,0.6594222222222222,0.8557601127801716,0.6662,22.02254581451416,False,,,149,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-30-10,1638725410,3251.4657111167908,11841,nb-test,10.138.0.16,3251.4657111167908,0,149
0.9093833066213168,0.9652399328781379,0.8971811171747665,0.6667777777777778,0.8481981498711262,0.6606,21.968443870544434,False,,,150,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-30-32,1638725432,3273.434154987335,11841,nb-test,10.138.0.16,3273.434154987335,0,150
0.6711199525044237,0.759023374091361,0.6519169630816084,0.6687555555555555,0.8698456588788471,0.6548,22.105968236923218,False,,,151,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-30-54,1638725454,3295.5401232242584,11841,nb-test,10.138.0.16,3295.5401232242584,0,151
0.804760903681089,0.842661620938262,0.7964812820296513,0.6669777777777778,0.8659502491460834,0.657,21.502679586410522,False,,,152,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-31-16,1638725476,3317.042802810669,11841,nb-test,10.138.0.16,3317.042802810669,0,152
0.781447823955737,0.4636697679291947,0.8508682007569439,0.6732666666666667,0.8055053585874241,0.6728,21.90763235092163,False,,,153,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-31-38,1638725498,3338.9504351615906,11841,nb-test,10.138.0.16,3338.9504351615906,0,153
0.8084000891063198,0.5562144970190189,0.863491428783574,0.6759333333333334,0.7930889591008295,0.6844,22.079395055770874,False,,,154,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-32-00,1638725520,3361.0298302173615,11841,nb-test,10.138.0.16,3361.0298302173615,0,154
0.7848002235347655,0.675075765348278,0.8087701392893569,0.675,0.8259084078182183,0.6678,22.28922724723816,False,,,155,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-32-22,1638725542,3383.3190574645996,11841,nb-test,10.138.0.16,3383.3190574645996,0,155
0.6871329021060282,0.48667247377249123,0.7309245932084582,0.674,0.8101887684655147,0.6726,21.41815209388733,False,,,156,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-32-44,1638725564,3404.737209558487,11841,nb-test,10.138.0.16,3404.737209558487,0,156
0.8619993072579923,0.6846771738517943,0.9007363096494468,0.68,0.7823116688644712,0.6822,22.411914110183716,False,,,157,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-33-06,1638725586,3427.1491236686707,11841,nb-test,10.138.0.16,3427.1491236686707,0,157
0.6701277082946318,0.7805088375490867,0.6460143391073422,0.6777555555555556,0.8567392407567935,0.67,22.09237837791443,False,,,158,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-33-28,1638725608,3449.241502046585,11841,nb-test,10.138.0.16,3449.241502046585,0,158
0.799080287508401,1.0444217829932791,0.7454840786496325,0.6719111111111111,0.8262267316189472,0.6726,21.391719102859497,False,,,159,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-33-50,1638725630,3470.6332211494446,11841,nb-test,10.138.0.16,3470.6332211494446,0,159
1.0478915694442816,0.9039528671695389,1.0793357763638245,0.675,0.8195549995484185,0.6688,21.911691188812256,False,,,160,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-34-12,1638725652,3492.544912338257,11841,nb-test,10.138.0.16,3492.544912338257,0,160
0.8420175444880789,0.8869405226401099,0.8322038710414575,0.6793333333333333,0.8029599512605636,0.6742,21.71813130378723,False,,,161,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-34-33,1638725673,3514.263043642044,11841,nb-test,10.138.0.16,3514.263043642044,0,161
0.881422774256497,0.6864989009372149,0.9240049742440393,0.6740666666666667,0.8271363862426216,0.6678,21.95753765106201,False,,,162,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-34-55,1638725695,3536.220581293106,11841,nb-test,10.138.0.16,3536.220581293106,0,162
0.7300270235574152,0.644748650332703,0.748656556622967,0.6803333333333333,0.8022713103120274,0.6748,21.81925106048584,False,,,163,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-35-17,1638725717,3558.039832353592,11841,nb-test,10.138.0.16,3558.039832353592,0,163
0.7649543440924629,0.9005400276849349,0.7353349003790417,0.6808444444444445,0.8324408550507997,0.6722,21.857171058654785,False,,,164,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-35-39,1638725739,3579.8970034122467,11841,nb-test,10.138.0.16,3579.8970034122467,0,164
0.7289323708165009,1.0151550521135226,0.6664054404389316,0.6843111111111111,0.8116358507347623,0.6754,21.913007736206055,False,,,165,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-36-01,1638725761,3601.8100111484528,11841,nb-test,10.138.0.16,3601.8100111484528,0,165
0.6293871694657437,0.7389538959315358,0.6054517110793569,0.6795111111111111,0.8022661210173637,0.681,22.82039213180542,False,,,166,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-36-24,1638725784,3624.630403280258,11841,nb-test,10.138.0.16,3624.630403280258,0,166
0.7140215542043047,0.4503026834276712,0.771632402504583,0.6804888888888889,0.8146037784173186,0.6702,21.590038776397705,False,,,167,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-36-45,1638725805,3646.220442056656,11841,nb-test,10.138.0.16,3646.220442056656,0,167
0.9125185591839815,1.224632639415913,0.8443355092730308,0.6735555555555556,0.8575845663376893,0.6602,21.592050790786743,False,,,168,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-37-07,1638725827,3667.8124928474426,11841,nb-test,10.138.0.16,3667.8124928474426,0,168
0.7575980784697085,0.9798094897574183,0.709054764642425,0.6753333333333333,0.8089055987259393,0.6808,22.228405714035034,False,,,169,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-37-29,1638725849,3690.0408985614777,11841,nb-test,10.138.0.16,3690.0408985614777,0,169
0.6594839891570435,0.5552543699701508,0.6822535268912537,0.6785777777777777,0.7934125418110513,0.6792,22.119770050048828,False,,,170,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-37-51,1638725871,3712.1606686115265,11841,nb-test,10.138.0.16,3712.1606686115265,0,170
0.8515783603852991,0.5154228391007565,0.9250133962816397,0.6755333333333333,0.866935571061782,0.6604,21.98987102508545,False,,,171,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-38-13,1638725893,3734.150539636612,11841,nb-test,10.138.0.16,3734.150539636612,0,171
0.6554060648757987,0.2826933323885732,0.736827226083069,0.6752,0.8031955172851896,0.6804,21.732778787612915,False,,,172,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-38-35,1638725915,3755.883318424225,11841,nb-test,10.138.0.16,3755.883318424225,0,172
0.7412913704915546,0.4846636182479256,0.7973531246641307,0.6789555555555555,0.790815890014715,0.6814,21.701106071472168,False,,,173,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-38-57,1638725937,3777.584424495697,11841,nb-test,10.138.0.16,3777.584424495697,0,173
0.7629700536648156,0.7516798047939519,0.7654364710776318,0.6778888888888889,0.8259596536987701,0.6646,22.212377548217773,False,,,174,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-39-19,1638725959,3799.796802043915,11841,nb-test,10.138.0.16,3799.796802043915,0,174
0.5453035113294432,0.6833321490656179,0.5151503907495811,0.6783777777777777,0.8357879417205346,0.6692,22.013916015625,False,,,175,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-39-41,1638725981,3821.81071805954,11841,nb-test,10.138.0.16,3821.81071805954,0,175
0.7833752231666532,0.5192113588891428,0.8410832827624226,0.6645777777777778,0.898453319352711,0.6472,22.197466135025024,False,,,176,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-40-03,1638726003,3844.008184194565,11841,nb-test,10.138.0.16,3844.008184194565,0,176
0.6333391423972685,0.3846175409513374,0.6876737541287142,0.6773111111111111,0.8337429145939619,0.6694,21.838866472244263,False,,,177,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-40-25,1638726025,3865.847050666809,11841,nb-test,10.138.0.16,3865.847050666809,0,177
0.7572401357653084,0.7303501560814087,0.763114400795355,0.6749555555555555,0.8368931652675142,0.6726,22.21284008026123,False,,,178,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-40-47,1638726047,3888.0598907470703,11841,nb-test,10.138.0.16,3888.0598907470703,0,178
0.6932285374906617,0.515487978349916,0.7320569473018691,0.6740222222222222,0.8024007882661098,0.674,21.955691814422607,False,,,179,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-41-09,1638726069,3910.015582561493,11841,nb-test,10.138.0.16,3910.015582561493,0,179
0.7965610209262615,0.3830868468171446,0.8868867448706016,0.6759555555555555,0.7939637038504967,0.692,21.792035818099976,False,,,180,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-41-31,1638726091,3931.807618379593,11841,nb-test,10.138.0.16,3931.807618379593,0,180
0.7489978411584459,0.5794262387731207,0.7860416971111379,0.6762444444444444,0.8472720030366004,0.665,21.845659255981445,False,,,181,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-41-53,1638726113,3953.6532776355743,11841,nb-test,10.138.0.16,3953.6532776355743,0,181
0.8031629968846057,0.32953210715415326,0.9066302886192885,0.668,0.8580460109789124,0.6658,22.499526023864746,False,,,182,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-42-15,1638726135,3976.152803659439,11841,nb-test,10.138.0.16,3976.152803659439,0,182
0.8116179384804685,0.6055507363866817,0.8566344603718545,0.6686888888888889,0.8115689385729855,0.6768,21.961798667907715,False,,,183,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-42-37,1638726157,3998.114602327347,11841,nb-test,10.138.0.16,3998.114602327347,0,183
0.7059852261842174,0.7806059034996341,0.6896839258327393,0.6761555555555555,0.772959150613896,0.6798,21.732098817825317,False,,,184,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-42-59,1638726179,4019.846701145172,11841,nb-test,10.138.0.16,4019.846701145172,0,184
0.6179705890943732,0.8212405290919388,0.5735651446044907,0.6780222222222222,0.7786354529135844,0.6868,21.382158994674683,False,,,185,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-43-20,1638726200,4041.228860139847,11841,nb-test,10.138.0.16,4041.228860139847,0,185
0.9914666013878143,1.256782453363025,0.9335068836975734,0.6754888888888889,0.8238474078141771,0.6764,22.442745685577393,False,,,186,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-43-43,1638726223,4063.671605825424,11841,nb-test,10.138.0.16,4063.671605825424,0,186
0.7248529519454535,0.3513350122062696,0.8064500151376912,0.6746222222222222,0.8597023534995558,0.663,21.88910222053528,False,,,187,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-44-05,1638726245,4085.5607080459595,11841,nb-test,10.138.0.16,4085.5607080459595,0,187
0.9584565716822423,1.0012486434848185,0.9491084065326918,0.6759555555555555,0.7722805331267225,0.688,22.082327365875244,False,,,188,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-44-27,1638726267,4107.643035411835,11841,nb-test,10.138.0.16,4107.643035411835,0,188
0.6470765175491927,0.31212117161527375,0.7202493684913255,0.6875333333333333,0.7961120803674495,0.6754,22.071545839309692,False,,,189,17553_00003,46107e89c4b04051b44d6a26ae32aada,2021-12-05_17-44-49,1638726289,4129.714581251144,11841,nb-test,10.138.0.16,4129.714581251144,0,189
