loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.968877344117832,1.8045627031246814,2.1023540379894348,0.3036,2.0512068267524244,0.304,22.341325283050537,False,,,11,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-04-32,1638644672,256.7548677921295,3206,nb-test,10.138.0.16,256.7548677921295,0,11
1.9838357683028456,1.8184292447756436,2.118199424345684,0.3148666666666667,2.0673594895631076,0.2946,22.37859797477722,False,,,12,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-04-54,1638644694,279.13346576690674,3206,nb-test,10.138.0.16,279.13346576690674,0,12
1.9926482962727832,1.7549071383304489,2.185771097549338,0.3171111111111111,2.050696444323659,0.3116,22.13290810585022,False,,,13,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-05-17,1638644717,301.26637387275696,3206,nb-test,10.138.0.16,301.26637387275696,0,13
2.0567758755851426,1.8282106589004552,2.2424448413737137,0.32033333333333336,2.0471152989767494,0.3122,22.448792219161987,False,,,14,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-05-39,1638644739,323.71516609191895,3206,nb-test,10.138.0.16,323.71516609191895,0,14
2.0447774087738435,1.7518577658722732,2.2827230067329585,0.329,2.0328347429409623,0.3244,22.161928415298462,False,,,15,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-06-01,1638644761,345.8770945072174,3206,nb-test,10.138.0.16,345.8770945072174,0,15
2.0107143561004315,1.8680497488942052,2.1266042122159976,0.3370666666666667,2.0257940185219048,0.327,23.242037534713745,False,,,16,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-06-24,1638644784,369.11913204193115,3206,nb-test,10.138.0.16,369.11913204193115,0,16
1.9995374622995887,1.7760666358390285,2.181068133653172,0.3394888888888889,2.005385803332925,0.3408,21.954882383346558,False,,,17,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-06-46,1638644806,391.0740144252777,3206,nb-test,10.138.0.16,391.0740144252777,0,17
2.0207616891976365,1.7931323347848827,2.205670431787456,0.3486888888888889,2.0075721182003616,0.3358,22.59558367729187,False,,,18,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-07-09,1638644829,413.6695981025696,3206,nb-test,10.138.0.16,413.6695981025696,0,18
1.9621150770158216,1.8167029142034774,2.0802368379471514,0.34955555555555556,1.997635325038433,0.349,22.578961610794067,False,,,19,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-07-32,1638644852,436.24855971336365,3206,nb-test,10.138.0.16,436.24855971336365,0,19
1.9918672780753546,1.7997895455121369,2.147896592042334,0.3518,1.994387456087023,0.3432,22.33822774887085,False,,,20,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-07-54,1638644874,458.5867874622345,3206,nb-test,10.138.0.16,458.5867874622345,0,20
1.971160918331818,1.786761499655504,2.120952955170374,0.35333333333333333,1.9867047031655907,0.351,22.446702003479004,False,,,21,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-08-16,1638644896,481.0334894657135,3206,nb-test,10.138.0.16,481.0334894657135,0,21
1.9735198691075224,1.8207226922977655,2.0976406526859703,0.3614888888888889,1.9917454472109675,0.3508,22.636430978775024,False,,,22,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-08-39,1638644919,503.6699204444885,3206,nb-test,10.138.0.16,503.6699204444885,0,22
2.0184144958457124,1.816647211879275,2.1823148630468,0.3638888888888889,2.006778972555697,0.351,22.54356551170349,False,,,23,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-09-02,1638644942,526.213485956192,3206,nb-test,10.138.0.16,526.213485956192,0,23
1.9371169406127728,1.7827615090526385,2.0625035316142997,0.36748888888888886,1.9770034895360469,0.3584,22.907376766204834,False,,,24,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-09-24,1638644964,549.1208627223969,3206,nb-test,10.138.0.16,549.1208627223969,0,24
1.9108333447428427,1.8027273009239957,1.9986504572610129,0.37148888888888887,1.9593841538324952,0.3804,22.759060382843018,False,,,25,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-09-47,1638644987,571.8799231052399,3206,nb-test,10.138.0.16,571.8799231052399,0,25
2.0080226052663552,1.8131273422475789,2.166340666284832,0.37546666666666667,1.9534297208845615,0.3768,22.8057382106781,False,,,26,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-10-10,1638645010,594.685661315918,3206,nb-test,10.138.0.16,594.685661315918,0,26
1.906791030917034,1.757643666697481,2.0279469848561553,0.3793111111111111,1.9591511013776064,0.3724,22.96807098388672,False,,,27,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-10-33,1638645033,617.6537322998047,3206,nb-test,10.138.0.16,617.6537322998047,0,27
1.9786609669783406,1.732689150898388,2.1784697277649925,0.3784666666666667,1.9783224839985372,0.3566,22.663047313690186,False,,,28,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-10-56,1638645056,640.3167796134949,3206,nb-test,10.138.0.16,640.3167796134949,0,28
1.9218994862551255,1.698891968907419,2.1030538005887247,0.3792,1.968827623552084,0.3666,22.778648614883423,False,,,29,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-11-18,1638645078,663.0954282283783,3206,nb-test,10.138.0.16,663.0954282283783,0,29
1.944417854652554,1.684634836799821,2.155445783371427,0.3818666666666667,1.9495982633709907,0.3718,22.061108350753784,False,,,30,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-11-41,1638645101,685.1565365791321,3206,nb-test,10.138.0.16,685.1565365791321,0,30
1.9506699748104994,1.783510106606876,2.0864579144668447,0.3867111111111111,1.9617241203546525,0.3636,22.6781587600708,False,,,31,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-12-03,1638645123,707.8346953392029,3206,nb-test,10.138.0.16,707.8346953392029,0,31
1.8818506970920328,1.6741248715953385,2.050591329402473,0.38704444444444447,1.9706248579896986,0.3684,22.525688409805298,False,,,32,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-12-26,1638645146,730.3603837490082,3206,nb-test,10.138.0.16,730.3603837490082,0,32
1.9225584842367163,1.8479998065374839,1.9831242727664569,0.38711111111111113,1.9416221056595444,0.3794,22.432763814926147,False,,,33,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-12-48,1638645168,752.7931475639343,3206,nb-test,10.138.0.16,752.7931475639343,0,33
1.9413876181331398,1.8219719989228411,2.0383917679306345,0.397,1.9584322486668826,0.3764,22.352094650268555,False,,,34,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-13-10,1638645190,775.1452422142029,3206,nb-test,10.138.0.16,775.1452422142029,0,34
1.9050754335308615,1.7716379912291955,2.0134698439708347,0.394,1.9727452939860524,0.3704,22.730183362960815,False,,,35,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-13-33,1638645213,797.8754255771637,3206,nb-test,10.138.0.16,797.8754255771637,0,35
1.945905366609231,1.8359758299844848,2.035203745736138,0.39324444444444445,1.9350218504935504,0.3812,22.44483208656311,False,,,36,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-13-56,1638645236,820.3202576637268,3206,nb-test,10.138.0.16,820.3202576637268,0,36
1.9020288663415361,1.7346923179411415,2.0379603275270344,0.3974666666666667,1.9362666849434376,0.3854,22.497976064682007,False,,,37,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-14-18,1638645258,842.8182337284088,3206,nb-test,10.138.0.16,842.8182337284088,0,37
1.9390711362526238,1.739642213816213,2.1010719967255347,0.39568888888888887,1.9265343530356884,0.3936,22.362903594970703,False,,,38,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-14-41,1638645281,865.1811373233795,3206,nb-test,10.138.0.16,865.1811373233795,0,38
1.9575246485991273,1.7802653411508134,2.101516603139301,0.40271111111111113,1.9261167248666287,0.3904,22.734920501708984,False,,,39,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-15-03,1638645303,887.9160578250885,3206,nb-test,10.138.0.16,887.9160578250885,0,39
1.9345515015083152,1.7616307664262985,2.0750191304492835,0.40355555555555556,1.9356863427922129,0.3872,22.695963859558105,False,,,40,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-15-26,1638645326,910.6120216846466,3206,nb-test,10.138.0.16,910.6120216846466,0,40
1.8631639443382928,1.6967122881944547,1.9983765864817193,0.4034888888888889,1.9174633512109518,0.3974,22.477843761444092,False,,,41,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-15-48,1638645348,933.0898654460907,3206,nb-test,10.138.0.16,933.0898654460907,0,41
1.9055236821434836,1.7948561913623429,1.9954215189963076,0.40528888888888887,1.9290139743074775,0.397,22.606800317764282,False,,,42,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-16-11,1638645371,955.696665763855,3206,nb-test,10.138.0.16,955.696665763855,0,42
1.908819397269666,1.7196887931644136,2.0624546886431245,0.40704444444444443,1.9133180514484645,0.402,22.53587007522583,False,,,43,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-16-34,1638645394,978.2325358390808,3206,nb-test,10.138.0.16,978.2325358390808,0,43
1.896805173355746,1.8559353305925155,1.9300047194102923,0.40815555555555555,1.9123290059834719,0.4012,22.657259702682495,False,,,44,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-16-56,1638645416,1000.8897955417633,3206,nb-test,10.138.0.16,1000.8897955417633,0,44
1.93342140509829,1.8658644951556218,1.9882994910243341,0.40953333333333336,1.9227672010287642,0.3994,22.73701000213623,False,,,45,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-17-19,1638645439,1023.6268055438995,3206,nb-test,10.138.0.16,1023.6268055438995,0,45
1.8496894759204856,1.574872429874686,2.0729299035783084,0.4129555555555556,1.9149429460808636,0.3988,22.408668041229248,False,,,46,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-17-41,1638645461,1046.0354735851288,3206,nb-test,10.138.0.16,1046.0354735851288,0,46
1.9108592817236691,1.6782363118744394,2.0998244569898383,0.4146666666666667,1.935670517103374,0.387,22.790175914764404,False,,,47,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-18-04,1638645484,1068.8256494998932,3206,nb-test,10.138.0.16,1068.8256494998932,0,47
1.9208823891964488,1.630915543782092,2.1564293594746387,0.41717777777777776,1.9010656930431724,0.4044,22.350903034210205,False,,,48,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-18-27,1638645507,1091.1765525341034,3206,nb-test,10.138.0.16,1091.1765525341034,0,48
1.9248975440149518,1.7719784898853204,2.049117331441239,0.41906666666666664,1.9183684104800225,0.3966,23.083064317703247,False,,,49,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-18-50,1638645530,1114.2596168518066,3206,nb-test,10.138.0.16,1114.2596168518066,0,49
1.8956454763665203,1.685841919248253,2.0660738995270287,0.41802222222222224,1.9215296537861228,0.398,22.165749549865723,False,,,50,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-19-12,1638645552,1136.4253664016724,3206,nb-test,10.138.0.16,1136.4253664016724,0,50
1.8045601839524752,1.6610457276137938,1.9211403927463193,0.4192444444444444,1.894980850186944,0.4188,22.601844549179077,False,,,51,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-19-34,1638645574,1159.0272109508514,3206,nb-test,10.138.0.16,1159.0272109508514,0,51
1.909414013633684,1.7817823306685086,2.0130922675768024,0.4239777777777778,1.9052808038413525,0.4004,23.137648582458496,False,,,52,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-19-58,1638645598,1182.16485953331,3206,nb-test,10.138.0.16,1182.16485953331,0,52
1.8513964563384853,1.676144570692219,1.9937577343684958,0.42435555555555554,1.8931370387643576,0.4156,22.11177396774292,False,,,53,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-20-20,1638645620,1204.2766335010529,3206,nb-test,10.138.0.16,1204.2766335010529,0,53
1.8768579553484839,1.682255085383109,2.034938498530183,0.4244888888888889,1.9040090993344785,0.4036,22.649938106536865,False,,,54,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-20-42,1638645642,1226.9265716075897,3206,nb-test,10.138.0.16,1226.9265716075897,0,54
1.8924040238968522,1.6851886556164735,2.0607299996606594,0.4272,1.9075203269675374,0.4054,22.497421503067017,False,,,55,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-21-05,1638645665,1249.4239931106567,3206,nb-test,10.138.0.16,1249.4239931106567,0,55
1.900175675626861,1.679550100354688,2.0793950817178706,0.4257111111111111,1.9124796213626862,0.4042,22.490111827850342,False,,,56,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-21-27,1638645687,1271.914104938507,3206,nb-test,10.138.0.16,1271.914104938507,0,56
1.8659141452309391,1.7333091496889723,1.9736323393542405,0.42744444444444446,1.8969761829346419,0.4114,23.32363986968994,False,,,57,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-21-51,1638645711,1295.237744808197,3206,nb-test,10.138.0.16,1295.237744808197,0,57
1.9141466698667131,1.77470824914983,2.027415817907777,0.4303111111111111,1.8965215585291386,0.418,23.057467699050903,False,,,58,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-22-14,1638645734,1318.295212507248,3206,nb-test,10.138.0.16,1318.295212507248,0,58
1.8329488225809518,1.6239076805142971,2.00275791784815,0.43095555555555554,1.8767324794217943,0.427,22.747639894485474,False,,,59,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-22-36,1638645756,1341.0428524017334,3206,nb-test,10.138.0.16,1341.0428524017334,0,59
1.7938819272578708,1.5979048031899634,1.9530788097568457,0.4341777777777778,1.890020912155509,0.4172,22.504777908325195,False,,,60,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-22-59,1638645779,1363.5476303100586,3206,nb-test,10.138.0.16,1363.5476303100586,0,60
1.916344015064288,1.697211008881219,2.094350971758308,0.43753333333333333,1.8826582622811199,0.4162,22.131566762924194,False,,,61,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-23-21,1638645801,1385.6791970729828,3206,nb-test,10.138.0.16,1385.6791970729828,0,61
1.8504805973340628,1.6904942745882672,1.9804412952713446,0.43737777777777775,1.887590739135444,0.4204,23.14906120300293,False,,,62,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-23-44,1638645824,1408.8282582759857,3206,nb-test,10.138.0.16,1408.8282582759857,0,62
1.79192267790872,1.5655167760402682,1.9758375808763677,0.43844444444444447,1.9013273690138013,0.4188,22.649534702301025,False,,,63,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-24-07,1638645847,1431.4777929782867,3206,nb-test,10.138.0.16,1431.4777929782867,0,63
1.86454687142472,1.6602733071147076,2.03048314980301,0.43904444444444446,1.9003150121260435,0.4142,22.77890706062317,False,,,64,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-24-30,1638645870,1454.25670003891,3206,nb-test,10.138.0.16,1454.25670003891,0,64
1.8344563329766783,1.7094159641345197,1.9360296007795932,0.4370888888888889,1.9125490160524845,0.407,22.627082586288452,False,,,65,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-24-52,1638645892,1476.8837826251984,3206,nb-test,10.138.0.16,1476.8837826251984,0,65
1.901263974162947,1.8224901230877588,1.9652538483549122,0.44282222222222223,1.8703440154954791,0.4274,24.14311957359314,False,,,66,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-25-16,1638645916,1501.0269021987915,3206,nb-test,10.138.0.16,1501.0269021987915,0,66
1.9524498437775444,1.8521277424816187,2.0339438745120875,0.4414,1.890015871053934,0.4136,22.930256366729736,False,,,67,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-25-39,1638645939,1523.9571585655212,3206,nb-test,10.138.0.16,1523.9571585655212,0,67
1.8808797120093281,1.6925824312876154,2.033838074963696,0.4431333333333333,1.8692379037871958,0.4278,23.09856677055359,False,,,68,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-26-02,1638645962,1547.0557253360748,3206,nb-test,10.138.0.16,1547.0557253360748,0,68
1.8218000378720465,1.623441032933451,1.9829317788954643,0.44564444444444445,1.865417835044861,0.4262,23.157917976379395,False,,,69,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-26-26,1638645986,1570.2136433124542,3206,nb-test,10.138.0.16,1570.2136433124542,0,69
1.8702404390938212,1.5899908367540112,2.097893861534174,0.4441333333333333,1.8723086495339871,0.4242,22.462925910949707,False,,,70,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-26-48,1638646008,1592.676569223404,3206,nb-test,10.138.0.16,1592.676569223404,0,70
1.7385965948907978,1.5482431859152572,1.8932251997654137,0.44484444444444443,1.8854436922699214,0.4246,22.9004967212677,False,,,71,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-27-11,1638646031,1615.5770659446716,3206,nb-test,10.138.0.16,1615.5770659446716,0,71
1.8218436477255229,1.6255519779469334,1.9812960431920583,0.44422222222222224,1.8653562852591277,0.4306,22.513862133026123,False,,,72,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-27-33,1638646053,1638.0909280776978,3206,nb-test,10.138.0.16,1638.0909280776978,0,72
1.79818669312007,1.5674550982438924,1.9856154594773976,0.44506666666666667,1.8771075378477573,0.4246,23.078975200653076,False,,,73,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-27-57,1638646077,1661.1699032783508,3206,nb-test,10.138.0.16,1661.1699032783508,0,73
1.7995019825932004,1.6002153109655124,1.961387289348354,0.44608888888888887,1.8788091268464924,0.4286,22.72490668296814,False,,,74,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-28-19,1638646099,1683.894809961319,3206,nb-test,10.138.0.16,1683.894809961319,0,74
1.8816155056769164,1.7058605007585022,2.0243854794668676,0.44806666666666667,1.8530817533403634,0.433,22.581979036331177,False,,,75,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-28-42,1638646122,1706.4767889976501,3206,nb-test,10.138.0.16,1706.4767889976501,0,75
1.8753068652287557,1.7291497795461561,1.9940337447381429,0.4482888888888889,1.8599264095455408,0.4342,22.568603038787842,False,,,76,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-29-04,1638646144,1729.045392036438,3206,nb-test,10.138.0.16,1729.045392036438,0,76
1.8775905238960928,1.7155194191835423,2.0092447398466424,0.45137777777777777,1.8600953095316888,0.4342,22.82762575149536,False,,,77,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-29-27,1638646167,1751.8730177879333,3206,nb-test,10.138.0.16,1751.8730177879333,0,77
1.8937346652599405,1.7030894853091647,2.048600282642427,0.455,1.8549091628789902,0.4396,22.691124439239502,False,,,78,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-29-50,1638646190,1774.5641422271729,3206,nb-test,10.138.0.16,1774.5641422271729,0,78
1.8107918176786042,1.6467458419858736,1.944050268331943,0.45697777777777776,1.8464686382591724,0.436,22.945698976516724,False,,,79,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-30-13,1638646213,1797.5098412036896,3206,nb-test,10.138.0.16,1797.5098412036896,0,79
1.819790769463913,1.5775954791960334,2.0165317684451085,0.45815555555555554,1.8595542956113815,0.437,23.19589352607727,False,,,80,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-30-36,1638646236,1820.7057347297668,3206,nb-test,10.138.0.16,1820.7057347297668,0,80
1.7311481929217725,1.560268587896165,1.8699577633352469,0.4556222222222222,1.864238587538898,0.4344,22.72875952720642,False,,,81,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-30-59,1638646259,1843.4344942569733,3206,nb-test,10.138.0.16,1843.4344942569733,0,81
1.8536809104240541,1.7323692637241999,1.9522252484802733,0.45742222222222223,1.855315714970231,0.4444,22.435322046279907,False,,,82,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-31-21,1638646281,1865.8698163032532,3206,nb-test,10.138.0.16,1865.8698163032532,0,82
1.791138310166082,1.6227208214194695,1.927947844923196,0.45697777777777776,1.8547173143073916,0.4412,22.43924117088318,False,,,83,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-31-44,1638646304,1888.3090574741364,3206,nb-test,10.138.0.16,1888.3090574741364,0,83
1.8023704157915106,1.556052257735757,2.0024605184086894,0.4588,1.855506674684584,0.436,22.629623889923096,False,,,84,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-32-06,1638646326,1910.9386813640594,3206,nb-test,10.138.0.16,1910.9386813640594,0,84
1.8614496709331745,1.6578887537336167,2.026807049101322,0.46066666666666667,1.8660434735812246,0.4366,22.968727827072144,False,,,85,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-32-29,1638646349,1933.9074091911316,3206,nb-test,10.138.0.16,1933.9074091911316,0,85
1.8115400527604186,1.6583127454153108,1.9360102416106322,0.46184444444444445,1.8280395440667867,0.4506,22.65024757385254,False,,,86,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-32-52,1638646372,1956.5576567649841,3206,nb-test,10.138.0.16,1956.5576567649841,0,86
1.7908845972641867,1.6893841589172969,1.8733358192318363,0.4610666666666667,1.8440179406166077,0.4504,22.722005605697632,False,,,87,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-33-15,1638646395,1979.2796623706818,3206,nb-test,10.138.0.16,1979.2796623706818,0,87
1.8337858851333766,1.668298861757007,1.9682149331197407,0.46364444444444447,1.8566643055826426,0.4312,23.219796180725098,False,,,88,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-33-38,1638646418,2002.4994585514069,3206,nb-test,10.138.0.16,2002.4994585514069,0,88
1.763843673180211,1.5505272784727684,1.9371256579264502,0.46264444444444447,1.8340601666525007,0.456,22.58906579017639,False,,,89,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-34-00,1638646440,2025.0885243415833,3206,nb-test,10.138.0.16,2025.0885243415833,0,89
1.7796786803812001,1.5614503137201665,1.956950776859374,0.4643555555555556,1.852578153224662,0.4398,22.942049503326416,False,,,90,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-34-23,1638646463,2048.0305738449097,3206,nb-test,10.138.0.16,2048.0305738449097,0,90
1.811319911647818,1.5174266967586876,2.050056365305241,0.46513333333333334,1.8456708261579275,0.4418,22.704110860824585,False,,,91,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-34-46,1638646486,2070.7346847057343,3206,nb-test,10.138.0.16,2070.7346847057343,0,91
1.80056979537004,1.5671474882315473,1.9901842913419836,0.4650222222222222,1.829433256173134,0.4464,22.974855661392212,False,,,92,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-35-09,1638646509,2093.7095403671265,3206,nb-test,10.138.0.16,2093.7095403671265,0,92
1.8000694922115874,1.577135629542154,1.9811639750969054,0.4655111111111111,1.8665112829893828,0.435,22.813413381576538,False,,,93,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-35-32,1638646532,2116.522953748703,3206,nb-test,10.138.0.16,2116.522953748703,0,93
1.827470473613792,1.6906480799029597,1.9386145606515472,0.46395555555555557,1.859309050360322,0.4392,23.005098581314087,False,,,94,4d8ac_00003,80b8b9f550f943458eb14c1177036f49,2021-12-04_19-35-55,1638646555,2139.528052330017,3206,nb-test,10.138.0.16,2139.528052330017,0,94
