loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
1.4343901426768535,1.3008901857031208,1.5428353352729125,0.5765777777777777,2.0626042903658934,0.4292,22.839484453201294,False,,,92,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-40-23,1638639623,2126.148606777191,3211,nb-test,10.138.0.16,2126.148606777191,0,92
1.4255039350267886,1.2916087789941182,1.5342701572248967,0.5786,2.070383955612406,0.4228,22.174742937088013,False,,,93,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-40-45,1638639645,2148.323349714279,3211,nb-test,10.138.0.16,2148.323349714279,0,93
1.4194397791214435,1.2884560305327388,1.5258409957559278,0.5788666666666666,2.039229060421139,0.4068,22.752414226531982,False,,,94,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-41-08,1638639668,2171.075763940811,3211,nb-test,10.138.0.16,2171.075763940811,0,94
1.4074345442504859,1.2753637506669377,1.5147187934079616,0.5811111111111111,2.10236093648274,0.4248,22.84364414215088,False,,,95,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-41-31,1638639691,2193.919408082962,3211,nb-test,10.138.0.16,2193.919408082962,0,95
1.4096937482759493,1.2774132713670985,1.5171483281894207,0.581,2.0834648943414913,0.4114,22.447887182235718,False,,,96,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-41-53,1638639713,2216.3672952651978,3211,nb-test,10.138.0.16,2216.3672952651978,0,96
1.3954474940719,1.263750242882771,1.5024283058513885,0.5828222222222222,2.095317831250513,0.4106,22.360417127609253,False,,,97,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-42-15,1638639735,2238.727712392807,3211,nb-test,10.138.0.16,2238.727712392807,0,97
1.403360046216862,1.2710489913035556,1.5108394653711676,0.5818222222222222,2.0501127399433403,0.4116,23.066612482070923,False,,,98,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-42-38,1638639758,2261.794324874878,3211,nb-test,10.138.0.16,2261.794324874878,0,98
1.3781544686317262,1.2522845795088398,1.4804015755027986,0.5873777777777778,2.092458622603677,0.414,22.490673065185547,False,,,99,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-43-01,1638639781,2284.2849979400635,3211,nb-test,10.138.0.16,2284.2849979400635,0,99
1.3794333448317926,1.2568395214338968,1.4790192255380168,0.5892,2.085862387983361,0.4202,23.127992868423462,False,,,100,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-43-24,1638639804,2307.412990808487,3211,nb-test,10.138.0.16,2307.412990808487,0,100
1.3743455724082028,1.2488810888578716,1.4762633586832796,0.5885333333333334,2.0794787030814215,0.4166,23.15848135948181,False,,,101,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-43-47,1638639827,2330.5714721679688,3211,nb-test,10.138.0.16,2330.5714721679688,0,101
1.3645077736741449,1.2450031280067893,1.4615842417816967,0.5902,2.1036997446970083,0.405,22.776068449020386,False,,,102,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-44-10,1638639850,2353.347540616989,3211,nb-test,10.138.0.16,2353.347540616989,0,102
1.3682221300387172,1.2313848076603673,1.4793783439884287,0.5908,2.2004374296938534,0.4012,22.997396230697632,False,,,103,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-44-33,1638639873,2376.3449368476868,3211,nb-test,10.138.0.16,2376.3449368476868,0,103
1.362671911368597,1.2365559724379132,1.4651188903549797,0.5950666666666666,2.120709519015899,0.4046,23.088937997817993,False,,,104,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-44-56,1638639896,2399.4338748455048,3211,nb-test,10.138.0.16,2399.4338748455048,0,104
1.3567084043107878,1.229375277260364,1.4601441341781665,0.5956444444444444,2.1012101691199465,0.4206,22.67589545249939,False,,,105,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-45-19,1638639919,2422.109770298004,3211,nb-test,10.138.0.16,2422.109770298004,0,105
1.3401579223433122,1.1997591577233413,1.4542071805948145,0.5961333333333333,2.1206968994313384,0.413,22.711443185806274,False,,,106,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-45-41,1638639941,2444.8212134838104,3211,nb-test,10.138.0.16,2444.8212134838104,0,106
1.3367120210570425,1.206610671404247,1.442396444033154,0.5975111111111111,2.096419300138578,0.411,22.827565908432007,False,,,107,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-46-04,1638639964,2467.6487793922424,3211,nb-test,10.138.0.16,2467.6487793922424,0,107
1.3275237031174068,1.2032106917103036,1.428506121163374,0.5998444444444444,2.2480114007575436,0.3816,23.10790777206421,False,,,108,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-46-27,1638639987,2490.7566871643066,3211,nb-test,10.138.0.16,2490.7566871643066,0,108
1.3166154341007492,1.1993080044775382,1.4119070513178313,0.6034222222222222,2.1142831756174916,0.4034,23.380424737930298,False,,,109,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-46-51,1638640011,2514.137111902237,3211,nb-test,10.138.0.16,2514.137111902237,0,109
1.308054659405448,1.190078556613929,1.403889455752808,0.6038222222222223,2.185934268432064,0.3926,22.641409397125244,False,,,110,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-47-13,1638640033,2536.778521299362,3211,nb-test,10.138.0.16,2536.778521299362,0,110
1.3085377921389618,1.197109973928404,1.399053261059904,0.6040666666666666,2.1070650820124897,0.4058,23.010748147964478,False,,,111,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-47-36,1638640056,2559.7892694473267,3211,nb-test,10.138.0.16,2559.7892694473267,0,111
1.3050726580602454,1.1769845645973267,1.4091216651140923,0.6076666666666667,2.18682361208708,0.385,22.850265502929688,False,,,112,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-47-59,1638640079,2582.6395349502563,3211,nb-test,10.138.0.16,2582.6395349502563,0,112
1.2875778231149406,1.1658550990865908,1.3864560890695075,0.6064444444444445,2.117536442706641,0.4058,23.01978063583374,False,,,113,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-48-22,1638640102,2605.65931558609,3211,nb-test,10.138.0.16,2605.65931558609,0,113
1.2840004494740627,1.1669780039131203,1.3790605673542156,0.6088222222222223,2.3192304765411187,0.3806,23.164337158203125,False,,,114,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-48-45,1638640125,2628.823652744293,3211,nb-test,10.138.0.16,2628.823652744293,0,114
1.284443123863873,1.1643802934482796,1.3819730187282513,0.6114888888888889,2.262986427419723,0.4118,23.088799715042114,False,,,115,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-49-09,1638640149,2651.9124524593353,3211,nb-test,10.138.0.16,2651.9124524593353,0,115
1.273586070747719,1.1594847415584657,1.3662732962711677,0.6117555555555556,2.2038474556891945,0.418,23.105206966400146,False,,,116,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-49-32,1638640172,2675.0176594257355,3211,nb-test,10.138.0.16,2675.0176594257355,0,116
1.278931015236652,1.1534208679644622,1.3808858952398768,0.6153333333333333,2.2935732414999404,0.3896,23.039209127426147,False,,,117,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-49-55,1638640195,2698.0568685531616,3211,nb-test,10.138.0.16,2698.0568685531616,0,117
1.2685141960812734,1.1542424268316704,1.3613398741225324,0.6132444444444445,2.1151166726986412,0.4016,23.084398984909058,False,,,118,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-50-18,1638640218,2721.1412675380707,3211,nb-test,10.138.0.16,2721.1412675380707,0,118
1.2695548666264156,1.1462979949395247,1.3696793572395691,0.6161777777777778,2.1765817624810517,0.3956,22.744197607040405,False,,,119,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-50-41,1638640241,2743.885465145111,3211,nb-test,10.138.0.16,2743.885465145111,0,119
1.256666173756664,1.1399388091316165,1.3514865903691158,0.6202666666666666,2.230528649591416,0.4064,23.335211038589478,False,,,120,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-51-04,1638640264,2767.2206761837006,3211,nb-test,10.138.0.16,2767.2206761837006,0,120
1.2496901366938455,1.1387229481776864,1.3398314251501848,0.6186888888888888,2.2565388907173416,0.3938,22.796502590179443,False,,,121,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-51-27,1638640287,2790.01717877388,3211,nb-test,10.138.0.16,2790.01717877388,0,121
1.2414136690055766,1.1180966868799798,1.3415869887588283,0.6227777777777778,2.268271964406542,0.4038,23.22996234893799,False,,,122,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-51-50,1638640310,2813.247141122818,3211,nb-test,10.138.0.16,2813.247141122818,0,122
1.235155938207814,1.1018166365855855,1.343470626637954,0.6220444444444444,2.2772350469835567,0.3838,22.648232460021973,False,,,123,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-52-13,1638640333,2835.89537358284,3211,nb-test,10.138.0.16,2835.89537358284,0,123
1.240760798176601,1.1302269374057132,1.3305500841914528,0.6208444444444444,2.273198515841039,0.3824,22.64588499069214,False,,,124,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-52-35,1638640355,2858.541258573532,3211,nb-test,10.138.0.16,2858.541258573532,0,124
1.2237379907450343,1.1134167103034656,1.313354592698576,0.6257777777777778,2.461221641637397,0.3834,22.98629403114319,False,,,125,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-52-58,1638640378,2881.5275526046753,3211,nb-test,10.138.0.16,2881.5275526046753,0,125
1.2065624705033149,1.0998326047663267,1.2932616808100046,0.6271555555555556,2.498483164120978,0.3798,22.64736294746399,False,,,126,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-53-21,1638640401,2904.1749155521393,3211,nb-test,10.138.0.16,2904.1749155521393,0,126
1.2090735668123964,1.102912161756752,1.2953110029772135,0.6323777777777778,2.367561862137623,0.3904,22.705775022506714,False,,,127,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-53-44,1638640424,2926.880690574646,3211,nb-test,10.138.0.16,2926.880690574646,0,127
1.2030113485572649,1.100010887007298,1.286681075076106,0.6316888888888889,2.3574552007180287,0.3784,22.852281093597412,False,,,128,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-54-06,1638640446,2949.7329716682434,3211,nb-test,10.138.0.16,2949.7329716682434,0,128
1.1889274633525886,1.0777164870162506,1.2792667864578617,0.6337555555555555,2.2586468070004657,0.3872,22.47307276725769,False,,,129,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-54-29,1638640469,2972.206044435501,3211,nb-test,10.138.0.16,2972.206044435501,0,129
1.1825906908150374,1.077219702933023,1.2681860522963213,0.6362,2.3241201036811194,0.3946,23.23068332672119,False,,,130,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-54-52,1638640492,2995.4367277622223,3211,nb-test,10.138.0.16,2995.4367277622223,0,130
1.1754869185730483,1.0689304656784313,1.2620452615003335,0.6386,2.3503696976509527,0.3976,23.00902247428894,False,,,131,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-55-15,1638640515,3018.4457502365112,3211,nb-test,10.138.0.16,3018.4457502365112,0,131
1.1635007044641388,1.0578351307964138,1.249335364990841,0.6383555555555556,2.350641009776364,0.3694,22.91581392288208,False,,,132,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-55-38,1638640538,3041.3615641593933,3211,nb-test,10.138.0.16,3041.3615641593933,0,132
1.181239996300186,1.0595285976396243,1.280109062388931,0.6378888888888888,2.2298808888747126,0.3902,22.248281478881836,False,,,133,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-56-00,1638640560,3063.609845638275,3211,nb-test,10.138.0.16,3063.609845638275,0,133
1.1747782946894383,1.0645034901955803,1.2643571431244411,0.6422444444444444,2.252641220325092,0.3782,23.299906492233276,False,,,134,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-56-24,1638640584,3086.9097521305084,3211,nb-test,10.138.0.16,3086.9097521305084,0,134
1.1653526885682304,1.0424000256368606,1.2652300631685462,0.6423111111111112,2.3404234867971625,0.3916,22.896783590316772,False,,,135,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-56-46,1638640606,3109.806535720825,3211,nb-test,10.138.0.16,3109.806535720825,0,135
1.1379416565950147,1.0257545005824318,1.2290739536861857,0.6454444444444445,2.2893226685118977,0.3762,22.859852075576782,False,,,136,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-57-09,1638640629,3132.666387796402,3211,nb-test,10.138.0.16,3132.666387796402,0,136
1.1400583253987213,1.04433395807774,1.2178175073908333,0.6464444444444445,2.461279566630187,0.3812,22.94779062271118,False,,,137,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-57-32,1638640652,3155.614178419113,3211,nb-test,10.138.0.16,3155.614178419113,0,137
1.1448326047321298,1.0513083537936805,1.2208045798198681,0.6475777777777778,2.3692095726457656,0.3818,22.803389072418213,False,,,138,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-57-55,1638640675,3178.4175674915314,3211,nb-test,10.138.0.16,3178.4175674915314,0,138
1.1363508157823454,1.0249028997092122,1.2268826106754198,0.6488888888888888,2.4102110684684943,0.3762,22.43983817100525,False,,,139,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-58-18,1638640698,3200.8574056625366,3211,nb-test,10.138.0.16,3200.8574056625366,0,139
1.127618162972505,1.022202220706119,1.213250041970208,0.6499111111111111,2.2098119441236137,0.3764,22.34609341621399,False,,,140,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-58-40,1638640720,3223.2034990787506,3211,nb-test,10.138.0.16,3223.2034990787506,0,140
1.1172764302310978,1.0226395036855307,1.1941522581982356,0.6520222222222222,2.3541680603479382,0.3898,23.220341205596924,False,,,141,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-59-03,1638640743,3246.4238402843475,3211,nb-test,10.138.0.16,3246.4238402843475,0,141
1.1040584734618353,1.0096139170063163,1.1807780346260648,0.6565333333333333,2.5348248551805774,0.3866,22.768556833267212,False,,,142,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-59-26,1638640766,3269.1923971176147,3211,nb-test,10.138.0.16,3269.1923971176147,0,142
1.103928574699842,0.988057410166325,1.1980534795987965,0.6584,2.3287287949446007,0.3972,22.988580226898193,False,,,143,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_17-59-49,1638640789,3292.180977344513,3211,nb-test,10.138.0.16,3292.180977344513,0,143
1.0942489476282435,0.9807590911533188,1.1864394593116603,0.6575111111111112,2.4940505501878127,0.3816,23.2539701461792,False,,,144,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-00-12,1638640812,3315.434947490692,3211,nb-test,10.138.0.16,3315.434947490692,0,144
1.097651025664071,0.9991489339736158,1.1776666192764937,0.6597333333333333,2.5194888819005223,0.378,22.765756130218506,False,,,145,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-00-35,1638640835,3338.2007036209106,3211,nb-test,10.138.0.16,3338.2007036209106,0,145
1.0855421486281427,0.9866420219532827,1.1658810755323674,0.6604222222222222,2.359539138350927,0.38,22.85702896118164,False,,,146,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-00-58,1638640858,3361.0577325820923,3211,nb-test,10.138.0.16,3361.0577325820923,0,146
1.0829937452343947,0.9858268966220322,1.1619246891132233,0.6636,2.386484961838275,0.374,23.474557399749756,False,,,147,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-01-21,1638640881,3384.532289981842,3211,nb-test,10.138.0.16,3384.532289981842,0,147
1.065287093001387,0.9674222051515144,1.1447850707674745,0.6661777777777778,2.555544511369122,0.3894,23.23477602005005,False,,,148,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-01-44,1638640904,3407.767066001892,3211,nb-test,10.138.0.16,3407.767066001892,0,148
1.0670455575060493,0.968389301678056,1.1471863823167896,0.6666222222222222,2.625648548897973,0.3726,22.450470209121704,False,,,149,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-02-07,1638640927,3430.217536211014,3211,nb-test,10.138.0.16,3430.217536211014,0,149
1.0727401866626034,0.9676696269838428,1.1580915031636345,0.6668222222222222,2.552179510340956,0.359,23.004841089248657,False,,,150,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-02-30,1638640950,3453.2223773002625,3211,nb-test,10.138.0.16,3453.2223773002625,0,150
1.0576224581217837,0.9517936656036425,1.1435897052055906,0.6691555555555555,2.56916297455211,0.3824,23.086918354034424,False,,,151,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-02-53,1638640973,3476.309295654297,3211,nb-test,10.138.0.16,3476.309295654297,0,151
1.0362259580802808,0.9318443973989288,1.1210175842962649,0.6726,2.458438923746839,0.3822,23.404367923736572,False,,,152,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-03-16,1638640996,3499.7136635780334,3211,nb-test,10.138.0.16,3499.7136635780334,0,152
1.0395773520065434,0.9387862688510195,1.1214523478682803,0.6746,2.544160770555743,0.3822,22.976110219955444,False,,,153,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-03-39,1638641019,3522.689773797989,3211,nb-test,10.138.0.16,3522.689773797989,0,153
1.040452672913616,0.9454169695872048,1.1176524367514602,0.6747333333333333,2.4829070596072937,0.3592,23.105305433273315,False,,,154,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-04-02,1638641042,3545.795079231262,3211,nb-test,10.138.0.16,3545.795079231262,0,154
1.0509971164449385,0.937204930910309,1.1434332172195445,0.6762444444444444,2.4456618625486968,0.3616,23.19104838371277,False,,,155,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-04-26,1638641066,3568.986127614975,3211,nb-test,10.138.0.16,3568.986127614975,0,155
1.0215516388972385,0.9177728651525803,1.1058536069371,0.6788666666666666,2.523144503711578,0.3746,22.627828121185303,False,,,156,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-04-48,1638641088,3591.6139557361603,3211,nb-test,10.138.0.16,3591.6139557361603,0,156
1.0141551905418484,0.9277421838100252,1.0843505326997585,0.6793555555555556,2.5632293389788847,0.3754,22.921356916427612,False,,,157,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-05-11,1638641111,3614.535312652588,3211,nb-test,10.138.0.16,3614.535312652588,0,157
1.0057804884468802,0.9263025279089567,1.0703423275145365,0.6820888888888889,2.719334943736408,0.351,22.929429054260254,False,,,158,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-05-34,1638641134,3637.464741706848,3211,nb-test,10.138.0.16,3637.464741706848,0,158
1.0039577747993813,0.9064718423672596,1.0831479180597892,0.6854222222222223,2.6572809850720382,0.3488,22.978588581085205,False,,,159,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-05-57,1638641157,3660.4433302879333,3211,nb-test,10.138.0.16,3660.4433302879333,0,159
1.0070264050062616,0.9331889248169556,1.0670063476328535,0.6867555555555556,2.5758689066773806,0.335,22.65032982826233,False,,,160,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-06-20,1638641180,3683.0936601161957,3211,nb-test,10.138.0.16,3683.0936601161957,0,160
0.9881143205768156,0.902193659243626,1.057909718848682,0.6871777777777778,2.496575938065059,0.3584,22.704752206802368,False,,,161,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-06-42,1638641202,3705.798412322998,3211,nb-test,10.138.0.16,3705.798412322998,0,161
0.9907833418735452,0.9073874783165211,1.0585277868169685,0.6884888888888889,2.678414636319384,0.3792,22.497461795806885,False,,,162,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-07-05,1638641225,3728.295874118805,3211,nb-test,10.138.0.16,3728.295874118805,0,162
0.9933794564092135,0.9072492323859567,1.0633450874422032,0.6898444444444445,2.6589684274067347,0.3788,22.912914037704468,False,,,163,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-07-28,1638641248,3751.2087881565094,3211,nb-test,10.138.0.16,3751.2087881565094,0,163
0.9690245366335837,0.8753050263361483,1.0451551255461606,0.6941333333333334,2.6770912345330986,0.353,22.604769468307495,False,,,164,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-07-50,1638641270,3773.813557624817,3211,nb-test,10.138.0.16,3773.813557624817,0,164
0.9753006567700181,0.8792019939207744,1.053363887928666,0.6905333333333333,2.737078992145384,0.3836,22.254040002822876,False,,,165,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-08-13,1638641293,3796.0675976276398,3211,nb-test,10.138.0.16,3796.0675976276398,0,165
0.9697269378257863,0.8811014558353921,1.0417195262972416,0.6942444444444444,2.4894005278449476,0.344,23.075226306915283,False,,,166,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-08-36,1638641316,3819.142823934555,3211,nb-test,10.138.0.16,3819.142823934555,0,166
0.9606833653542123,0.8880981840156964,1.0196460358172754,0.6950444444444445,2.560631761706213,0.3482,23.4584059715271,False,,,167,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-08-59,1638641339,3842.601229906082,3211,nb-test,10.138.0.16,3842.601229906082,0,167
0.9626920636150994,0.8798127929042096,1.0300168678937405,0.6975777777777777,2.6078233081820086,0.3626,22.81151294708252,False,,,168,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-09-22,1638641362,3865.4127428531647,3211,nb-test,10.138.0.16,3865.4127428531647,0,168
0.9501278319711506,0.8494885821608683,1.0318794899926313,0.6981333333333334,2.6180346969913924,0.3428,22.986884355545044,False,,,169,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-09-45,1638641385,3888.3996272087097,3211,nb-test,10.138.0.16,3888.3996272087097,0,169
0.9543208222531002,0.8631942775607994,1.0283450834872412,0.6972,2.6022487405202352,0.3224,22.90392565727234,False,,,170,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-10-08,1638641408,3911.303552865982,3211,nb-test,10.138.0.16,3911.303552865982,0,170
0.9455296816957507,0.8648740433743767,1.011048176457818,0.7045333333333333,2.5830789218195336,0.3672,22.859349250793457,False,,,171,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-10-31,1638641431,3934.1629021167755,3211,nb-test,10.138.0.16,3934.1629021167755,0,171
0.9284334402214732,0.8479388303453728,0.9938211277446709,0.7055555555555556,2.574682333764064,0.3514,22.951109409332275,False,,,172,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-10-54,1638641454,3957.114011526108,3211,nb-test,10.138.0.16,3957.114011526108,0,172
0.9274418028986428,0.8422167632441713,0.9966721311238004,0.7074222222222222,2.6375850084681063,0.3626,22.77180576324463,False,,,173,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-11-17,1638641477,3979.8858172893524,3211,nb-test,10.138.0.16,3979.8858172893524,0,173
0.91190084931044,0.8253187237220179,0.9822335707409058,0.7076888888888889,2.6363597067421316,0.353,22.817954063415527,False,,,174,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-11-39,1638641499,4002.703771352768,3211,nb-test,10.138.0.16,4002.703771352768,0,174
0.9181766711639129,0.8211668766920875,0.9969800362262046,0.7089333333333333,2.6371103874733164,0.3616,23.23511052131653,False,,,175,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-12-03,1638641523,4025.9388818740845,3211,nb-test,10.138.0.16,4025.9388818740845,0,175
0.9044059884851108,0.8040495481107824,0.9859279136703807,0.7103555555555555,2.894539617084749,0.3628,22.9104061126709,False,,,176,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-12-26,1638641546,4048.8492879867554,3211,nb-test,10.138.0.16,4048.8492879867554,0,176
0.8976673198369309,0.8100388260647948,0.968850031048529,0.7137555555555556,2.6329482278136114,0.349,22.758311986923218,False,,,177,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-12-48,1638641568,4071.6075999736786,3211,nb-test,10.138.0.16,4071.6075999736786,0,177
0.8986004975541895,0.8124761645039806,0.9685613432095542,0.7143333333333334,2.796510987367785,0.341,22.76172971725464,False,,,178,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-13-11,1638641591,4094.3693296909332,3211,nb-test,10.138.0.16,4094.3693296909332,0,178
0.9026730126390098,0.8290245390716614,0.9624994206878786,0.7132444444444445,2.6135103282018797,0.3532,23.032106161117554,False,,,179,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-13-34,1638641614,4117.401435852051,3211,nb-test,10.138.0.16,4117.401435852051,0,179
0.9099459987401579,0.8425531706783709,0.9646907970489084,0.7116444444444444,2.778744321718686,0.3558,22.984644174575806,False,,,180,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-13-57,1638641637,4140.386080026627,3211,nb-test,10.138.0.16,4140.386080026627,0,180
0.8696738681144925,0.7845712927898638,0.9388047156496415,0.7210222222222222,2.7691575057852744,0.3644,22.775080919265747,False,,,181,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-14-20,1638641660,4163.161160945892,3211,nb-test,10.138.0.16,4163.161160945892,0,181
0.86507120921511,0.7803087214567072,0.9339257955255016,0.7192444444444445,2.729241255585266,0.3652,23.070502519607544,False,,,182,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-14-43,1638641683,4186.2316634655,3211,nb-test,10.138.0.16,4186.2316634655,0,182
0.8643492529934482,0.7818906098002295,0.931332371527771,0.7212444444444445,2.8424374523342517,0.326,23.290878772735596,False,,,183,4d8ac_00000,4e3eb9606e514bb48b416ff97f0a18e5,2021-12-04_18-15-06,1638641706,4209.5225422382355,3211,nb-test,10.138.0.16,4209.5225422382355,0,183
